Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7017,7017,0,e69b58b9848e76dc308f1e045c9e222d12001200f2fff2ff00002000e4ffe4ff,020002000800f6ff1200f0ff660056000000000062005200f0fff0ffa2008200,d8ff0600fcfffcfff8ffe8ff0000f0fffafffaff1000eeff08003a00e0fff0ff,dc36da361b371c37e536e336123710378b368d3620371f370e370c37e236e436
7018,7018,0,027060294672a602c665b2dafa4b00b60200f4fff2ff00000000000004001400,02001200f6ffe6ff0200e0ff660056002000320032004200f0ff0200a200a200,d8ffe8ffecfffcff3a001a00e0ff0000faffeaff20000000d6fff6ffe0ff0000,dc36da361d371c37e336e536113714378b368b3621371e370e370d37e236e336
7019,7019,0,8c8d1af89497b41f98aeae43ced09460120012001000c2ff1000eeff1400d4ff,e0fff0ff22002200f0fff0ff660066002000000052006200020012007200a200,2600d8fffcfffcff1a002a00f0ff0000daff180010001000e6fff6ff2000e0ff,db36da361b371c37e436e536123712378d368c3620371f370e37e936e036e336
7020,7020,0,9e6aeae5be556cc13636baa36e0e6e91c8ff020000000000eeff2000f4ff0400,020012000800e6fff0ff12004600460010003200520062001200e0ff82008200,16000600ecffecff1a001a000000e0fffaffeaff1000eeff08000800c0ffd0ff,da36dc361b371b37e436e536123711378b36663620371c370e370e37e436e136
7021,7021,0,84a69c399ec41a581aeaf86bec13b8721200120000001000eeffeeff04000400,020022003400f6ff02000200660046001000100052005200f0ff12009200a200,26002600fcffdcffe8ff1a0000000000480008000000100008000800e0ffe0ff,dd36da361c371c37e436e536123712378b368c361f371e370d370d37e236e136
7022,7022,0,4040f8ab1e1c1296eaf30c8d02cc0e931200120010001000eeffeeff0400d4ff,f0ff12002200e6ff0200320056005600eeff000032005200f0ff120092009200,060016002e00ecfff8ff2a00e0ff1000faff0800deff000028000800e0ffe0ff,db36dc361b371b37e536e236143712378a368c3620371e370d370e37e236e236
7023,7023,0,00de7267d4059672502c286f1650785d02001200f2fff2ff00002000e4ff0400,02001200e6ffc4fff0fff0ff46006600200010003200420012002200a2009200,f8ff1600dcffecff1a00f8ff0000e0fffaffcaff00001000f6fff6ffe0ff0000,dc36db361d371b37e536e536123712378d368b361e371e370e370e37e336e136
7024,7024,0,2a007c8ef2d8708f3ab6569e629b3abaa8ff0200f2ff0000eeffeeff0400d4ff,0200120022003400f0fff0ff660066001000200032004200020002009200a200,f8ff16002e00ecff2a001a000000f0ff0800faff200030001800080000000000,dc36db361b371d37e336e336123713378c368b3620371f370e370e37e336e136
7025,7025,0,a0217e71d844de647860224c4e70f827020012001000f2ff00001000b8ff98ff,f0ff0200f6ffe6ff0200f0ff360046000000100042003200f0ff0200a2009200,0600e8ff1e00fcff2a00d8ff1000e0ff08001800100000000800f6fff0ffd0ff,d936db361c371c37e536e636123712378c368b361f3720370e370e37e436e236
7026,7026,0,bebf549880a280afe291d6d0b28d80f91200220000000000eeff3000d4ff0400,e0ff0200e6fff6ff0200e0ff66005600eeff1000320042000200f0ff72007200,06001600ecfffcff1a001a002000f0ffeafffaff0000eeff18000800e0ffe0ff,db36db361c371b37e736e536123712378c36663620371c370d370c37e336e136
7027,7027,0,92596e54e46c6e346c72b40e446ab6e4120022000000000010002000e4ffe4ff,e0fff0fff6fff6ff020012005600360010000000420042001200120082006200,e8ff16000e00dcff1a002a001000f0fffaffeaff100000000800080000000000,dd36dc361c371c37e436e336103715378b368b36203720370e370f37e036e236
7028,7028,0,78950ac60a8d98eb2293be1342a7123bc8ff120010001000ceffeefff4ff3400,f0ff0200e6fff6ff02001200560046001000eeff62004200f0ff020092009200,360006000e00ecfff8ff0a00000000000800080030002000d6ff080000000000,da36dc361c371b37e436e336103712378d368c3620371f370d370d37e436e236
7029,7029,0,6e72841aee6e88f2b25deacb5c3faeaa12001200e2ff00001000100004002400,0200f0ffd6ffe6ffe0ff3200660036001000100052006200120002009200b200,f8ff3600ecffdcfff8fff8ff00001000eaff080020002000180018001000c0ff,da36dc361b371b37e536e236123714378c366736203721370e370f37e436e436
7030,7030,0,e88fb407029fa22d3cbaba4f6cdf0a6802001200100000000000200004002400,1200f0ffe6ffe6ff020002002600460000001000620022000200020072008200,0600f8fffcfffcfff8ff1a00f0ff000008000800eeff200008000800c0ffe0ff,dc36dd361d371d37e436e436133712378c368c361e371f370d370c37e436e436
7031,7031,0,0a643ad7264ae0b44428569ba4fe4e8e120022001000f2ffeeff1000f4ffe4ff,0200f0ff0800f6fff0ff12006600460020003200520042000200220092006200,e8fff8ff1e000e002a00f8ff1000f0ff0800faff100010000800f6ffe0ffe0ff,d836da361c371c37e536e436143710378a368c3620371d370e370d37e336e336
7032,7032,0,0cb1aa46ead112619af94070e8225e712200c8ff1000e2ff200000004400f4ff,12000200e6ff4400f0ff0200460056002000320042005200f0ff020092002200,260006007200fcfff8ff0a00e0ff0000eaffeaff1000eefff6ff1800d0ff0000,dd36da361b371d37e236e4361237123767368c361f371f370e370f37e436e236
7033,7033,0,0c33f2a1dc0c1091f8e44c8d94be38994200a8ffe2fff2ff000020000400e4ff,0200f0ff3400e6ff020002007600460010000000320042002200f0ffa2009200,16002600dcfffcff1a00f8fff0ffe0ffcaffdaff000010001800f6ff0000e0ff,db36db361c371c37e236e536123711378b3667361e3720370e370e37e336e336
7034,7034,0,82ed566da015cc72d83a486a5a5a6653b8ff2200f2fff2ff2000eefff4ffd4ff,f0ffe0ff2200d6ffe0fff0ff4600460020001000320052001200f0ff9200b200,0600f8ffecffecffe8ff1a0000000000eaffeaff100000000800f6ffd0ff0000,da36d9361c371b37e436e136143712378e368b36203720370c370e37e236e336
7035,7035,0,8ef03c8dc0c9b893fcaa2aa7ec942ac72200c8fff2ff00000000defff4ff98ff,22001200e6ff22001200f0ff36004600eeff000062006200020012008200a200,f8fff8ffecfffcff2a002a001000f0ff3800eaff20000000e6ff080000002000,da36dc361b371c37e136e436143712378c368c361f3720370d370f37e336e236
7036,7036,0,1430166e40511e5cfc67c23f6872181912001200f2ffd2ffdeffeeffd4ffe4ff,f0ff1200d6ff2200f0ff12006600460000000000420022002200e0ff92009200,f8ffe8ffecff1e002a00e8fff0ffe0ffeaff0800eeff0000f6ff2800f0ff2000,dc36db361a371d37e536e636103710378b368d36213721370e370e37e236e236
7037,7037,0,38b306a0ae9a54bc808e54df5e90fa08c8ffb8fff2fff2ff2000000014001400,22000200e6ffd6fff0ff120056006600200000004200520002001200a2008200,0600f8ffecfffcfff8fff8ffe0fff0fffaffeaffeeff0000f6ff4a00d0ff1000,da36da361b371b37e536e3361037123767368c36203721370d370e37e336e136
7038,7038,0,4e6246491a712a267c710cff2063f8d512001200d2ff000000000000e4fff4ff,02001200f6ffd6ffe0ff02004600660000003200620062000200120062007200,e8ffd8ffecffecff1a00f8ff1000e0ffeaffcaff1000eeff1800e6ffd0ff0000,db36d9361a371b37e536e436143711378c368e361f371f370d370e37e136e236
7039,7039,0,9890f2d3e48d7cfb0a99a42222b2c247220002000000d2ff1000000098ff0400,f0ff0200e6ff220002001200660056000000000052004200f0ff220092009200,1600e8fffcffecfff8ffe8ffe0ff00000800faff000000003a000800f0fff0ff,dc36db361b371b37e336e436123711378c368b361f3723370e370e37e136e336
