Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2179,2179,0,2ac382579aead86c34118a7210390c6b1a000a00ecffecffe2fff2ffd8ff1800,faffeaff1400b8fffaffeaff0e000e001c00d8ff0c00fafffcff0e00faffeaff,0c000c001e00fcfff6ff0800eeff0e00dcff2e000000eeffe2ff3600fafffaff,d936da361a371b37e436e33610370f378d3668361c371e3711371137e436e136
2180,2180,0,581d5e96f2f3ea8c78ce8a9232accaa5f8ff0a0076fffcfff2fff2ffe8ff1800,faff2e00140024000c00eaffdeff0e000c00eafffafffaff1e00ecfffafffaff,0c002c00fcffecff08000800ceff2e00dcfffcffeeff20000400f2ffeaff1a00,d936db361d371a37e436e13610370f378e368b361c3721370f370d37e136e136
2181,2181,0,92041a72382d906f0e4ede5e326734410a002a0076fffcffd2fff2ff3800e8ff,eaff0c00040004000c000c00feff0e00fafffaffeafffafffcff0e00fafffaff,dafffaffecff0e000800f6fffefffefffcffdcffeeffeeff14003600daffeaff,db36da361b371a37e336e536123712378d368e361e371d370e371137e136e036
2182,2182,0,ced92e8f18b6529e6c9c88b8868e58ddf8ff1a000a001a00f2ffe2ffd8ff1800,0c00faff14000400faffdaffdefffeffeaffeaff0c001c001e00fcffeaff2a00,1c001c000e000e00f6ff08000e00fefffcff0e00eeff00000400f2ff0a001a00,da36db361c371c37e336e536113711378a368c361f371e3710371037e136e236
2183,2183,0,2e4452657660544bfc6f6a2a8671dc00f8ff0a00fcffecff1400e2ff18002800,1c00faff240004001c00faff0e00fefffaffeaffeafffafffcff1e002a000a00,2c000c001e00ecff3800e6fffeff3e00ecff3e000000eeff04001400faff0a00,db36db361b371c37e336e336103711378d368d361e371f370e371137e236e036
2184,2184,0,cea37aae5091a0d0228d12f71098c4201a001a000a00dcfff2ffd2ff08003800,1c00faff2400f2ffeaff1c00feff0e00faffd8ff0c00eaff0e00ecffeafffaff,fafffaff0e00fcffe6ffe6ffbeff3e00ecffecff0000eeff3600f2ff2a00caff,d936dc361b371937e536e136123711378d368c361e371d370f370e37e336e136
2185,2185,0,166cfe350073ee0dde6a32e70c555cc00a00f8fffcff68fff2ffe2fff8fff8ff,0c00faff04001400eaff0c00eeff0e00fafffaffeaff0c00ecff0e000a001a00,0c001c00fcff0e0008000800fefffeffbcff3e00100010000400e2ff0a00caff,db36d9361a371b37e336e536113711378e3667361d371c3710371037e236e236
2186,2186,0,528deae9fa923213e2a5d83866c5f8580a00f8fffcfffcffe2ffc2ff18001800,faff0c000400f2ffeaff0c00feffeefffafffaff0c000c00fcffecfffaff0a00,0c002c00fcffecffe6ff1800fefffeffdcffdcff00001000460024001a001a00,db36db361c371b37e136e336113711378e368c361e371c3710370f37e236e436
2187,2187,0,1e6f9af39c5d9ccba8410cacea1a94953a000a00fcffecffe2ffe2ffe8ff0800,1c00fafff2ff1400eafffaffeeffeeff0c00fafffafffaff0e000e001a002a00,daffeaff1e00fcff28000800eefffeff0e001e00eeff00001400e2ff0a001a00,da36da361c371a37e436e4360f3711378c3666361d371e3710371037e336e136
2188,2188,0,109e322d4eba7a4f9edd1267b20670720a00f8fffcff0a00f2ff0400e8ff1800,d8fffaff14001400faff0c00defffeffeaff0c00faffeafffcffecfffaffdaff,0c00eaffecff0e00f6fff6ff3e00fefffcffecffeeff0000f2ffe2ff1a00eaff,db36da361c371b37e136e436113712378c368b361c371f370d370f37e136e136
