Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7736,7736,0,92166a54ef249d62d9341d65de4666685b385838e636e43651375337da36d536,dd36dc361e372037d236d236a236a336a836a736cc36a83613371337df36dd36,df36de36da36d936db36db36d136d236e136df3617381638ea36ec360a370d37,5f386538e536e336ec36ed360b370c37183718371a371b37843585351c371d37
7737,7737,0,6c52ab14e1421a09a8328e08901c90145b385938e636e33654375137d936d936,db36db3620372137d036d336a236a336a736a836a736a43611371137e036df36,de36de36d936da36dc36dd36ce36d236df36de3618381738ed36ed360c370d37,61386038e536e336ee36eb360a370a371a37183718371a37863587351d371c37
7738,7738,0,68329e64aa429e666852d15c915a9e5a59385d38e536e53652375237dc36d936,da36db3620371e37d236d236a136a236a636a836a436cc3610371337e036e036,dd36df36d936db36dd36de36d136d036e136e23618381838e936eb360d370a37,65386138e236e4361537ef360b37e5361a3718371b37183762355f351d371d37
7739,7739,0,b3345e102525f008ce16d3149614641c59385b38e236e43653375337d636da36,db36da361f372037d236d336a436a136a736a836a536cc3610371337e036e136,de36df36d936dc36dd36dc36d036d136dd36e03616381738eb36ec360a370d37,63386038e236e536ed36ea360c37e6361b3719371b371b37603587351d371e37
7740,7740,0,1f4715650f60a662245ba9546468144759385938e536e53651375137d836d836,db36db3620372137d136d136a136a436a836a936a436a83613371337de36e136,de36de36dc36d836dd36dd36d336d136de36de361a381638ec36ec36e836e736,5d386138e536e336ec36ed360b370a371a3718371c371d3760355e351c371e37
7741,7741,0,9618e812220bb318a0085128d612263a5b385838e336e53653375237d936db36,da36da361f372037cf36d136a036a036a936a736a636cc3614371337e036e036,dd36dd36d936db36dc36dd36d036d236e036e13615381738ea36ec36e7360b37,63386238e336e336ec36ec360b370a371a3719371d371a375f355d351d371b37
7742,7742,0,5f599b5654656748606658385966242a5d385d38e536e73653375537d936da36,db36db361f372137d036d036a136a036a736a736a636a73612371137de36df36,dd36de36db36db36dc36dd36d236d136de36e23616381538ed36ee360e37e836,62386038e336df36ec36eb360a370a37183719371a371a375f355e351d371b37
7743,7743,0,b510dd1c9c081a3562090f459c18ca5657385b38e436e33652375337d936d936,de36da361f372037d236d336a036a236a536a736a736a83614371237e036e036,e036de36d836dc36df36dc36d036cd36de36e13617381738ed36ea360c370a37,61386238e236e536ee36ec360b370b371a3718371b371c37853587351c371d37
7744,7744,0,59669242df64a82aa058d21aa154cc165b385938e636e33655375137d936d836,db36d9361e371e37d236d236a236a236a736a736a636a63612371137df36e036,df36de36d736da36dd36de36d336ce36e136de3619381838e936eb360b37e636,67386138e336e436ec36eb360e37e73619371a371b371c376035843520371d37
7745,7745,0,e0109e42e814a84ada1aa858cc34d9665a385938e536e33653375537d936d636,d936db3621372037d136d136a036a336a736a636a736a73611371137df36e036,de36df36d936d936dc36dc36ce36d036e036df3618381538ea36ec360f370c37,61386138e236e336ec36ed360b370837183718371d371c375d3588351e371a37
7746,7746,0,5859ae1caf54b216e6446009de36560a5c385a38e336e53652375337d836d836,da36db361e371e37d136d236a236a336a636a836a836a63611371237df36df36,df36e036d936db36dd36dd36d136d236de36df361a381738f036eb360c370a37,5f386238e536e536ec3613370b370b371a371b371c371b37603561351c371e37
7747,7747,0,a218a7566b2862645f386466554a22675e385938e336e23652375137d936d936,db36db3621372037d336d236a136a136a636a736a736a63611371237e036e136,de36de36db36d836de36dd36d236d536df36e03616381438ea36e9360d370c37,60386038e636e436ed36ef360a370a37193719371c371a375f355e351f371b37
7748,7748,0,1447e1125937a9082a28a0088c1a16155c385d38e336e43654375337da36d936,dc36da3620371f37d336d436a336a336a836a636a636a63612371237e236df36,df36df36d936d936da36dc36d036cf36df36de3618381738eb36e9360b370b37,61386238e536e436123713370a370a37193719371b371b3785355f351c371c37
7749,7749,0,0d3517662a456e66d2541f5b5c5ca0585d385c38e436e63655375237d836d936,db36da361f371f37d136d136a136a236a636a736a736a73612371237e036df36,e036dc36da36db36db36dc36d136d136dd36de3619381a38eb36e7360c370a37,63386138e636e236ec36eb360c370b37183719371c371b37603584351c371c37
7750,7750,0,57326010b5229f0acf14d4161513162759385738e336e33652375337d636d736,da36da361f372037d236d136a336a236a636a836a736a63615371237e036e136,de36df36da36d936de36de36d036d036dd36df3619381638eb36e836e6360d37,64386038e436e336ed36ed36e6360b37193718371e371c375f355f351d371e37
7751,7751,0,98529964e660ad60d55c605195684b3b5b385b38e436e13655375337da36d836,da36d93620372137d136d136a136a136a636a636a736a63612371237df36e036,df36df36d936d936dd36dd36d136ce36de36de3617381638ed36eb360a370d37,5d386138e536e336ed36ef360c370b371937183719371c3761355f351e371d37
7752,7752,0,6716b3146c0af3226808d2322314903c5a385938e336e43652375437d636d736,dd36db3620372037d136d236a336a036a736a636a636a83611371237e036df36,e036e036d936db36dd36db36d536d036de36de3616381b38eb36e836e736e636,61386238e436e536ea3614370a370b3718371a371c371b3785355f351d371d37
7753,7753,0,27645d549a66e8441a65d234215bd2265d385938e436e63654375337d636d936,db36d9361f372237d136d136a236a236a836a736a736a73612371237e136e036,e036dd36da36dc36dd36dc36d036d436de36df3613381738ed36eb360d370c37,63386138e536e536ec36ec360a370a3719371a371b371c3760355e351c371f37
7754,7754,0,91105d28b408a23823136948c81ad9585a385d38e236e43653375237d936d936,dc36db3620371f37d236d136a336a236a536a636cc36a73613371337e036de36,e136e136da36d836de36db36cf36d136df36dd3615381938ea36eb36e836e736,62386138e236e3361337eb360c370c371c37193719371b37853561351d371d37
7755,7755,0,2c66e5362a632627985697180e49e5145b385d38e336e33653375337d936da36,d936da361e371f37d236d136a236a436a636a836a636a73611371237e036e236,df36df36db36d936dd36dc36d136d136dc36df3619381638eb36eb3609370b37,61386138e236e436ec36ed360b370b371837173719371c37613560351d371f37
7756,7756,0,64122146ea16ee542b25a05a1f374c6759385d38e336e53655375437d836d736,da36da3620372037d236d336a536a536a736a836cb36a63613371337e136e036,df36df36d936d836dc36de36cf36cf36e036e03616381738ec36ec360d370d37,60386438e236e336ed36ec360a370c37193719371b371c375f3584351a371d37
7757,7757,0,5e588a19664ab114623ae0089034a2125e385d38e636e63655375637da36d836,db36db361e372037d236d336a136a236a536a636a636a63611371437de36e036,df36de36d936d936de36dc36d236d036de36de3616381738e936ec36e6360b37,64386338e336e436ef36ef360c370a371a3718371b371b3786355e351e371d37
7758,7758,0,e41aab58ed2ae964e5426b66db54ce665c385a38e536e63655375337d736d936,db36db3621371f37d336d136a136a336a736a736a636a73614371337e036e136,de36e036d736db36dd36db36cd36d036e136dd3617381237e836ea360c37e736,64386138e436e636ed36ee360c370b37193718371d371c3761355e351d371c37
7759,7759,0,97442711af349a08d22413095917df165c385b38e536e73650375137d936d836,dc36db3620372137d236d336a436a336a736a636a736cb3612371237e036e036,df36df36d936d936dd36de36ce36d136de36dd3616381638ec36ea360a370b37,5d385f38e536e336eb36ed360d370b37183719371d371d37603561351d371e37
7760,7760,0,91385566aa4828650d585759676695565b385e38e436e33652375237d936d936,da36da3620372037d436d136a236a236a836a736a636a63614371037e036df36,e036df36db36d936dc36dd36ce36cf36e036de3619381a38e836e736e5360c37,61386038e536e536ec36ec360c370b371a3719371a371937863587351e371e37
7761,7761,0,b32699109c185913de0ae818ce12652a5b385938e236e43652375337da36d936,db36da361e372037d436d236a136a336a736a636a736cb3613371237e036e036,e136dd36d936d936dd36de36cf36d236dd36de3614371838eb36eb360a370c37,61386038e436e336ec36143709370b371737193719371d3786355e351c371d37
7762,7762,0,da54e462dc62a05628660f485c68d9385c385a38e236e33651375237d636db36,db36dd3620372137d136d136a236a336a736a736a736a63612371337df36e036,df36de36d936d936db36dd36d136cf36e136de3619381638e936ea36e6360b37,62386338e436e436ec36eb360b370b37193718371c371b375f3584351d371c37
7763,7763,0,6514da16e80867258e08543699145c4859385d38e436e43653375337d936d636,da36dd3620371f37d236d436a136a336a736a736a736a83611371137e036e136,df36de36d936d936dc36dd36d036d436e036df3616381338ef36ec360a370b37,5f386438e436e336ec36eb360e37e536173719371c371b375e3586351e371e37
7764,7764,0,b16418519e6662419b5c2931605a231b58385a38e336e43651375237d936db36,db36d93620372137d136d236a336a536a736a736cc36cb3611371337e036e036,e136de36d936d836de36dd36cf36cf36de36dd3616381638ec36ec360a370a37,62386438e436e336ed36eb360b370c37183716371d371c37863585351c371e37
7765,7765,0,5e10e132260926431415de521b25da5a59385938e236e43652375437db36d836,db36da3620372137d136d236a336a436a736a836a836a63612371137e036e036,df36dd36da36db36dd36de36cf36d136de36dd3616381638e936ec360c370b37,5f386038e536e436eb36ed3609370b37183717371d371f375c355e351f371f37
7766,7766,0,e36460346261b1245d5467169d465b145b385a38e336e33653375037d836dd36,db36da361e372037d136cf36a236a236a736a536a736a73613371037e036de36,df36de36db36d836dd36dd36cf36d036e036e03617381738eb36eb36e7360a37,61386138e336e436ef36ea360b370c37193719371a371a375f3585351c371c37
7767,7767,0,2113994827192b60a8285f5c983a8d6857385838e336e53652375337db36d836,dc36dd361f371f37d336d236a336a136a836a736a736cb3612371137de36e136,de36de36d836da36dc36db36ce36cf36df36dd3616381738e836ee360c370c37,65386338e236e536ed36ec360a370c371b3718371c371c375e3560351d371d37
