Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
814,814,0,283724371b371d370f37123710370f37e236e236e536e63600380038d236d336,196a6328585cd7165c5358071a41d9022569e926556645175d549f06623aa002,d836d536e336e436273727370d37ea361037e43649374c372735253599369536,cf36d03610371237da36db360f39e938663668360d370d375737563762386038
815,815,0,273727371a371a371237113710370d37e236e236e536e53600380038d236d336,130a905611195466ab2a996a9644e16a51074f561e211067512aa76aa244936c,d836d736e636e536263728370f370f370e370e374e374b372635273599369b36,d036d13611371137da36da3610390f39683668360d370f375837573765385e38
816,816,0,273729371a371c3710370f3710370f37e236e236e636e63600380038d336d336,a856250a17459f041b33d502dd1851039f569508d846d304d7321101de18e902,d836d636e636e536283729370e37ea360e370e374c374d372935293697369836,d136d33610371137db36db361039133965366536e9360d375437573762385f38
817,817,0,263727371b371a37123712370f370f37e036e036e536e53600380038d136cf36,1c280e6a253a4d6c1653a86ae06216659326e9688b3a196ddc52d96a5563a266,d536d936e636e436243726370d370f3710370e374d3726372835263598369736,d536d0360f371137db36da361139113965366536e936e936573758375e386138
818,818,0,283728371e371b371237113710371037e136e236e636e53600380038d036d336,a136d902cb241c0391131f07e804581556360e024a251803e1125b05da041e15,d636d736e736e73627372537eb36e8360e370b374a374b372935293596369836,d036d03612371337da36dc3611390f3967366936e9360f375837583762386338
819,819,0,27374c371f371c37103713370f371037e136e036e536e73601380038d336d236,9248ec6a105a54682f681b59cc6a534723471a6b925a516a56681f5a536ba648,d736d736e536e336273728370f37113710370e374b3727372535293598369936,d136d13611371137d836d9360f39133968366736e8360f375737573760386238
820,820,0,273727371c371c371137103710371137e136e136e536e63600380038d236d436,a41652061f075f1324039d248f024f351b15870455075a146301102327015035,d736d836e636e536293727370e3710370f370f374c374d372735253595369836,d036d43610371337d936da36e8381339673667360d3710375737513761386238
821,821,0,263728371e371c371137123712371037e236e236e336e53601380038d236d336,5b665464a26a1e4b2f6c5e3acb68df26506629638b6c1355616c21395d6a1627,d936d636e536e336273728370f3710370e370f3724374c3725354f3599369836,d236d23613371037db36de361339103968366836e9360e375337583760386138
822,822,0,27374d371d371d37133711370e371037e236e136e436e53600380138d236d336,9d041a1ad0020b33a104e444dd085a55d4026018d2021b34db02a1449d08a156,d636d836e536e636273727370f370e370e370f374c374f374d35243598369b36,d036d03610371437da36db36e738113969366836e8360e375737543760385d38
823,823,0,27374e371d371b371137123710371137e036e136e536e83600380038d136d136,486be2449e6adc325e6524194d55d608536ca644966c90346a66a418a956a608,d936d736e536e53627372a370f370f370f370a3726374a372736273597369836,cf36d33611371037db36db361139103967366636e836ea365637573764386138
824,824,0,273728371b371b37ec36143710371137e036e236e536e63600380038d336cf36,1f03533a28074b4caa1652630f27d2685202de381f07cd5417155364e226576a,d636d436e636e636273725370e370e370f3710374e374e3729352a3595369836,d236d13613371337da36da36e8381339693668361037eb365837533762386338
825,825,0,4d3727371c371d371137123710371037e136e036e636e43600380038d236d036,27689724e258571397485b051e358d0252681723d55a9e1491489f0461352a01,d936d636e436e636293728370f370e3710370f3726374c3725354e3598369836,d236d03611371037da36dc361539103968366b36e836e936573755375f386038
826,826,0,283726371b371d3710370f3710371037e136df36e736e53600380038d336d436,590b1e62d1245d68a136176b5a47c76aa009e058d524446a2a35226b9b48586c,d736d936e736e43627372537103710370e370e374d3727372935263599369936,d436d43613371337db36d9361139113967366836e9360e375537543762385e38
827,827,0,29372837193719371237123710370f37e436e136e736e73600380038d036d236,e94a1508213a1b032927e0024d151205e0525c06d53a4804da2619012615af04,d736d536e536e336273728370e37e9360e370e374c374e3726352a3597369536,d236cf3611371037db36dc361039103967366536e8360e375837573760386238
828,828,0,263727371c371b3713370f370e371037e136e136e736e63600380038d436d036,1633a46a1e454b6ca95615692165d5629032a56a8e46196d9956246a9c666063,d636d736e636e736263728370f370f370f3710374d374c372635263598369936,d036d23612371137db36da361139103968366a360f37e9365637543760386438
829,829,0,27374d371b371a371037133710370f37e136e236e536e63600380038d136d336,ab32aa020919a704210957092503e8185c32db005e219b0491089208eb02ae18,d636d636e336e7362737293710370e370a370e374b374b372635273598369736,d036d0360f371137dc36dc360e391139693669360e37e93657375a3762385e38
830,830,0,283728371b371b37113712370f371037e136e136e436e73600380038d336d036,5b54956a64644d661c699556e36a6544ef529f6a12654867256a9356976cb244,d736d736e836e636263727370e370f370e370f374d374b372835283598369a36,d036cf3610371137d936da360f390f3968366836ea36e9365737573762386438
831,831,0,273728371c371c371137123711371137df36e236e736e53600380038d036d136,1d0b4e082805de16e0026528dc0227426f098806590602171a01e02699024e39,da36d636e336e83628372937ea360e370f370e374c374d372935283598369436,d036d03612371137dc36d9360f39103965366636e936eb365637593761386038
832,832,0,283728371a371b371137eb360f371037e036e036e436e63600380038d336d236,5f68dd60186b5a48136b6735d6661a1b5c68ae58056d464a1f6b233562682423,d736d736e736e53627372837ea361137103711374c3726372735263599369836,ce36d13613370f37dc36da360f391139683666360f370f375737553762386538
833,833,0,4d3727371d371c371037123710371037e136e236e736e43600380038d336d136,1703dd24e002dc366605d3485213e1604e022723d9021837a3049348110b4f59,d636d836e536e636273727370e37eb360e370e374c374d374f35273599369736,d236d0360f371237db36db36e938113967366936ea36ea365737563760386138
834,834,0,273726371f371c3710370f3710371237e136e036e636e53600380038d236d236,446b0e3ae1680d271c63951593499e05526cab38d96a8e2827631115ec528e06,d636d836e636e536283727370f3712370f370f37273749372635283598369936,d136d43612370f37da36da36e93811396a3669360e37e8365837573762386138
