Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1488,1488,0,e636e636db36da36d236d2360f371037a736cc36ed361437d736da364f355435,9f369d3606370937113710371a371c37143714371e371c37e336e4360a370837,de36e136d736d736e636e836d236ad360f370f371f371f37e336e5361d371b37,c0ffc0ff1e021e022403c2028600960036ae065e8e706cc0fac068f8e6db166f
1489,1489,0,e336e236d736d836d336d43611371137cb36cd361437ee36d636d7364f354d35,9b369f36073708370f3711371c371b37143713371f371f37e336e23608370a37,e036e336d936d836e736e536ae36d2360f370e3721371e37e636e2361f372037,b0fff0ff2e02ec01020302037600b600e2253c0a5e3b20a87a910c68765a26fe
1490,1490,0,e436e636db36d936cf36d33610371137cc36cb3614371237dc36dc3651355235,9d369d36e23607370f3711371e371d37143713371e371e37e136e4360d37e536,e236de36d736d736e536e836af36af360f370f371f372037e436e8361d372237,b0ffd0ff3e02fc01f2022403a6008600d85da29d90bfc215b6f92e44866e66a3
1491,1491,0,e436e236dc36db36d236d5360f371237ca36cc36ee361437d936da364f355135,9d369e36e23608370f3710371c371c37153714371e371e37e336e3360b370b37,df36e036d736d736e636e536af36b0360f370f371f372037e536e4361d371d37,d0ffa0ff0c020c0212031203b600760076091aaf40a8de702e686cbfe6fca6dc
1492,1492,0,e436e736db36dc36d236d43611371237cc36a636ee36ee36d636d93650355035,9d36a036063707370f370f3720371c37133714371e371d37e536e2360a370937,de36de36d636d836e736e636d336ad360f370f3720371f37e236e5361d371d37,d0ffc0ff0c021e020203f202a60036001a9d2e26be16003bca439c9166a3965a
1493,1493,0,e436e436d836db36d036d43610371037cc36a63612371537d836da3654354c35,9f369c3607370737123711371d371f37153713371e371d37e336e13608370b37,de36e436d636d636e836e736d336ae360f370f371e371f37e236e33620372237,b0ffc0ff1e022e021203d2028600b60074afd85dde7094be8cbf02fbb6dd266e
1494,1494,0,e636e636db36d936d336d1360f371237cb36cc361437ef36d936d93651354e35,a0369f36e23606370d370f371c371e37153714371e371f37e436e23609370b37,df36e136d936d836e636e736af36ae3610370f371f371f37e536e3361b371f37,a0ffd0ff2e020c02120302037600c600f4269408443a8ea820928268665b16fc
1495,1495,0,e536e636d936da36d036d13610371237cc36a736f036ef36da36d73650355235,9f369e360837e436103710371c371e37163715371d371d37e136e4360b370b37,e136df36d436d736e836e636ad36ae360d3710371f371f37e436e2361f371d37,d0ffd0ff2e02fc01d2021203a600a600aa5dce9cb4bee81712fbd841e66df6a2
1496,1496,0,e536e436d836dc36d136d1360f371037cc36cc3613371437d936da3652354f35,9e369d36e33607370f3711371d371d37143714371e371f37e436e1360a370d37,de36df36d636d636e636e836ad36af360f37103720371f37e136e23620371f37,d0ffb0ff1e021e02f2021203a60076002a08a2af0ca90c71606818bfc6fbf6dd
1497,1497,0,e436e636dc36dc36d136d4360f371037cc36cc36ee361337da36d9364e355135,9d369d36083707370f370e371e371e37143716371e371e37e236e3360c370a37,de36e036d736d736e836e636af36ae3610370f371d371f37e236e23621371d37,f0ffd0ffdc013e022403f20286008600a09c6e27d817a6395c425292f6a2e65b
1498,1498,0,e336e336db36da36d336cf360f371037ca36cc36ef36ef36d736da3650355135,9e369d360837e236103712371c371e37143716371d371f37e336e3360a370937,db36dd36d736d636e636e736af36af3610370f371e372037e436e6361f371e37,b0ffe0ff1e022e022403f2023600a60086b08c5d1c7146be9abddafb86deb66d
