Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4553,4553,0,fcff0a00faffeaff2000e2ff1e000e00eeff1000e2ffe2ff2000deff1200f2ff,0a00f8ff14000400eeff0000fefffefff8ff0a002e000e002000eeff1000e0ff,deff1c00d6ffe6fffcff0e00fefffeff0400f2ffd8ffd8ffe0ff1200feffbeff,1600060006000600e6ffe6ff0000d0ff1c68f0db26fa2c543290327f9c827c49
4554,4554,0,dcffdcff0c000c000000f2ff2e00eeff1000eeffd2ff04000000ccfff2ffc2ff,d6ffd6ff0400f2ff0000eeffdeffcefff8ff0a00ecfffcff00001000e0fff0ff,feffd0fff6ff18000e000e001e000e0004000400f8ffb6ff02001200deffaeff,16000600d4fff4fff6ff2800200030001c6f9282887d6cb62e244c2fdcacdc7f
4555,4555,0,fcffecffeaffeaff1000e2ff0e00eeff10000000f2fff2ffeeffeeff2200f2ff,0a000a00f2ff0400deff0000eeff0e00f8fff8fffcffecffeeff2000f0ff0000,fefffeffe6ffd6fffcfffcffeeff0e0004001400d8ffd8ffd0fff0ffeeffeeff,0600160016000600e6fff6ff0000e0ff10dbc0d05c530280327f10973c4a9c05
4556,4556,0,fcffecfffaff2c000000e2fffefffeff1000eeff14001400eeff3200e2fff2ff,f8fff8ff0400f2ff1000eeffeefffeffd8ff0a00ecff0e002000100000009aff,fefffeff0800e6ff0e000e00fefffeff0400c0ffe8ffe8ffd0fff0ffaeffeeff,1600e4ffd4fff4ff08000800300020009282bc68ccb516fb5c2ec290dc7f5c82
4557,4557,0,fcff0a00faffeaff000000000e00feff2000defff2fff2ffeeff1000e2ff1200,0a000a0004000400eeff2000fefffeff2a00f8ff1e00fcffeeff100000000000,eefffefff6fff6ffecffecfffeff0e0004002400e8ffc8ffd0fff0ffeeffbeff,060006000600e4ffe6ff0800d0ff4000e0d16c6e0280187ea2963e255c04bcad
4558,4558,0,0a00dcffeafffaff00000000feffeeff10001000f2fff2ff1000000012001200,e8fff8fff2ff040010000000feffeefff8ffd8fffcff0e0010001000aaff1000,eefffeffe6ff0800fcfffcffceff0e00c0ffe2ffd8ff0a00d0ffe0fffeffdeff,06001600d4ffe4ff080008005000e0ff6c6900da56fc9c527291327f0c82fc4a
4559,4559,0,ecfffcfffafffaff00001000ceff1e00100000005400c2ffeeff000002001200,0a000a002400040000002000feff0e001a00f8fffcfffcff0000200010002000,1c00eeffe6ffd6fffcfffcfffeff0e00f2ff0400e8ffc8fff0fff0ffeeffaeff,060016001600e4ffe6ff080020002000ec6d9282287edcb41e262c2d7caedc7f
4560,4560,0,beffecffdafffaff10002000feffeeff10000000f2ff0400100010001200e2ff,f8ff0a0014000400eeff2000deffdeffe8ffd8fffcff0e0020000000f0fff0ff,feffeeff0800e6ffecfffcff0e00feff0400f2ffe8ffd8ffd0fff0ffaeff8eff,16000600f4ff06001800080010001000f0d8e0d2bc510280327f02961c4c7c03
4561,4561,0,0a00ecfffaffeaffe2fff2ff1e00eeff0000100024000400deff2000e2ff1200,1a00f8ff2400040000001000deffeefff8fff8ff0e00ecff1000100000000000,deffeeff0800e6ffecfffcff0e000e00f2fff2ffd8ffd8ffe0ffc0ffeefffeff,060006000600f4fff6ff18003000e0ff92821c6aecb336fd6e2c0292dc7fbc81
4562,4562,0,fcffbefffaffeaff1000f2ffeefffeff0000eeffe2ff14000000000022002200,f8ffd6ff0400040010002000fefffeff2a00f8fffcfffcff1000100000000000,0c00deff180008001e000e00feffeeff1400d2ffc8ff1a00f0ffd0fffeff9eff,0600f4fff4fff4fff6fff6ff10001000e0d34c6d7280787e72950e274c024caf
