Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3577,3577,0,f4ffe4ff060006001400d6ffdeffeeffeeff1000e4ffe4ffe2fff2ff14001400,26001600ecffdcff1600d4ff1600160006001600f0ff1200ecfffcff24001400,f0ff0000fcff0a00f0fff0ffdcffecff0e00fcffdcffdcfff4fff4ff2800f8ff,f8fff8ffe6ff08000a00f8ffe6ff26007882d85572cd50e0b0464084d67f568e
3578,3578,0,e4ff200006000600140014000e00feffeeffeeff260006001400e2ff14002400,1600f4ff0e00dcff1600f4ffe6fff6ff0600f4fff0ffe0fffcff0e00f4ff3400,1e001e000a000a0000000000fcffecff0e000e00dcfffcff0600260018001800,f8fff8ff28001800f8fff8ff3600e6ff64b9167b02805c721aa9aa0a761ff699
3579,3579,0,e4ffe4ff0600f4ffe6ff24000e00feff00001000060006002400040004001400,f4fff4fffcff3000f4ff0600060006001600e4ffe0ff22000e000e0004000400,f0ff00000a00fcff00000000fcfffcff1e000e00ecffecfff4ff0600f8fff8ff,f8ff0a0008000800f8ffe8ffe6ffe6ffa856b0f440e1ee659084267fc68d2633
3580,3580,0,f4fff4ff06002600f6ff0400fefffeff00000000060006001400f2fff4ff2400,e4ff060030000e0006000600160006000600060002001200fcff0e0004000400,0e00f0ff0a000a00000000001c00fcff0e00fcfffcffecff0600e4ff1800f8ff,f8ffe8ff08000800e8ffe8ff4600d6ffc67a7882ec72a2cc6a0bb045a69ad67f
3581,3581,0,0200d6ff060006000400f6ffeeff2e0000000000f4ffe4ff0400e2ff14003400,16000600fcffecfff4ff1600e6ff060016000600220002000e00ecff14001400,f0fff0fffcff0a001e000e00fcfffcffecff2e00fcffecff0600f4ffe8ff1800,0a00e8ff1800f6ff0a000a002600c6ffb0f344ba8e650280267f7aa84634561e
3582,3582,0,f4ffe4ff060006000400f6fffeffeeff0000eefff4fff4ff1400e2ff14002400,160016000e00fcfff4fff4fff6ff26000600d4ff02000200fcffecfff4ff0400,e0ffe0ff1a000a0000000000ecff2c00fcfffcffecff2e00c4fff4ff0800b8ff,e8ff0a00f6ffe6ff1a000a00e6ff26007882885792cb4ee2f0441085d67f268d
3583,3583,0,f4ff0200f4ff1600f6fff6ff0e000e0010002000f4ffe4fff2ffe2ff04001400,f4fff4fffcffdcff06000600f6fff6ff2600f4fff0fff0ff0e00ecff04003400,f0ff0e00fcff1a000e00f0fffcfffcffecff0e00fcff0e00e4fff4ffb8ffe8ff,f8fff8ff080008000a00f8ff0600260014bb567a02802c73baa72a0c361d569b
3584,3584,0,12000200f4ffd4ff040004000e002e0000000000e4fff4fff2ff040024001400,f4fff4fffcff0e00f4fff4fff6fff6fff4ffd4fff0ffd0ff0e000e00d4ff2400,0e00e0ffecff0a000e000000fcfffcfffcff0e00ecffecffe4ffe4ffa8ff0800,f8ff1a00f6ff0800e8fff8ff2600e6ff6a58b0f26ee3be645085267f768c4635
3585,3585,0,0200e4ff1600060024001400eeff1e00eeff1000f4fff4ffe2ff040014003400,06000600ecff0e000600060006002600060006001200f0ff0e00fcff1400f4ff,e0ffe0ff0a001a000e000000fcfffcfffcffdcffdcffdcff26000600f8ff1800,f8ff0a000800f6ff1a000a002600e6ff187a7682dc73c2ca580d3044e69bd67f
3586,3586,0,0200f4ff06000600e6ffe6fffeff0e0000000000d4ff16000400f2ff14003400,060006000e000e0016000600f6ffe6ff1600160012000200fcfffcff14002400,1e00f0ff0a000a000e001e000c00ecfffcffdcfffcfffcff0600f4ff1800b8ff,1a000a000800f6ffe8ff0a00e6ff0600b0f1f4bb0e640280267fcaa61636561c
