Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1321,1321,0,e436e436d936d936cd36cf3611370c37ca36cd36ee361437da36da364b354e35,9f369d3608370837103711371e371b37143714371e371c37e236e3360b370a37,df36e336d636d636e736e736d436af360e370d3720372037e136e03622372137,0e000e000e000e00fcfffcff2400140004696cd8c0fe0e4fee94147fb883e64b
1322,1322,0,e336e236dc36dc36d136d4360f370e37cb36cb3613371437d936d9364e354b35,9c369d36063706370e3710371d371d37153714371d371d37e236e3360a370937,e036e036d636d836e836e836ae36ae360b370f3721372237e136e03621372237,ecffecfffcfffcffccffdcff14000400906af282987c02b4ee27cc2908b2687d
1323,1323,0,e136e236dc36dc36d336d13610371137cb36ca3614371437da36da3651355135,9c369e36083706370e3711371c371c37143714371d371f37e236e2360a370a37,e136e236d836d636e736e736d336ae360f370c3720372137e036e03621372137,0e000e001e00fcfffcff0a00f4ff040064d710d64a4e0e83147f7896bc4cde00
1324,1324,0,e336e236d836db36cf36cf360f371037cb36c936ef361437da36da3651352835,9c369b36073707370e3711371d371d37133715371e371f37e336e2360a370b37,e036e136d836d636e636e736d336ae360d370f3721371f37e136e2361f372137,0e000e000e000e00fcfffcff24000400f282e06962b3c0ff0e29a695087d4683
1325,1325,0,e336e336dc36d936d036d2360f370f37cc36ca3614371737da36da3651354e35,9d369d36073708370e370d371e371e37143715371f371b37e136e33609370a37,e036e036d536d536ea36e836d336ae360f370f3720372037df36e13622372237,fcffecffecfffcffecffecff2400f4ff24d7f0698e83b87cb6958e28e4ff98b2
1326,1326,0,e336e436db36db36cf36d0360e370e37cd36ca36ee361437d836d9364f355135,9c369e36073707370e370e371b371b37143713371f371f37e336e3360a370a37,e136e236d636d936eb36e836d336af360c37103721371f37de36de3625372137,0e00ecffecfffcfffcff1a0014001400706a72d6e200284d3896147f2683bc4d
1327,1327,0,e336e236dc36db36d136d1360f370e37cb36ca3615371537d936da3651354f35,9e369d36073705370e3710371c371d37143714371f371e37e236e4360b370a37,e336e136d736d736e936e936ae36af3610370f3720372137e036de3622372337,fcff0e00fcff0e00fcffccffe4ff04005469f282187d72b28e291e28a2b3b87c
1328,1328,0,e436e436db36db36cf36d2360e370f37cb36cb3613371337d936da3650355135,9c369d3607370737123710371e371e37133712371a371d37e436e4360b370837,df36e136d836d536e836e836af36d23610370f3721372137e436e33621372037,0e00ecff0e00ecfffcffdcffe4fff4ff2ad50cd85a4cbe83147f26954c4eb6fe
1329,1329,0,e336e236d936d936d036d13610370e37cd36a636ee361637da36d9364f354d35,9e369e3606370837103714371d371d37143713371d371f37e136e4360e370a37,e236e336d736d636e836eb36d236af3610370e3721372137e336e4361f372037,1e00fcff0e00fcff0a00fcff0400f4fff282e06ab4b1ee011c27e896587cd682
1330,1330,0,e336e236dc36d836d136d0360f371037cb36a6361437f036da36db364e355135,9d369c36073707370e370f371c371c37163716371d371c37e136e3360c370c37,e336e036d736d636e736e936ae36d1360d370c3720372137e136e13622372237,ecffecfffcfffcffdcffdcff0400f4ffccd8c468fe83587d8694b22ad6fd52b4
1331,1331,0,e436e436db36dd36d136d13610371137cb36cb36ee361337db36d8364f354e35,9d369c36073708370f37103719371a37133715371c371d37e336e33608370a37,de36e036d536d536e536eb36d236af360e370c3724372037e036e0361e372037,0e000e001e000e00dcff0a0004000400506b8ad4ce028a4b5897147f76823a4f
1332,1332,0,e436e436dd36db36d536d1360e370e37cb36cc361637ee36d936d8364e354d35,9d369d3608370637103712371c371d37143716371e371e37e236e43609370a37,e036e036d736d636e936eb36b036ae360f370f3722372237e436e3361f371f37,fcfffcff0e000e00dcff2a00240004002468f282987dc8b0ba2b1c2662b5087c
1333,1333,0,e336e136d936dc36d036d3360d370f37a536ca3617371537dc36d8364f355235,9b369b3606370637113711371c371b37143714371d371f37e436e4360a370a37,e536e336d636d636e536e936af36af3611370f3720371e37e036e33623372037,ecffecfffcfffcff0a00fcfff4ff240080d3fad9c84a5e84147f0e94fa4fe6fc
1334,1334,0,e236e136dc36dd36d136d23610370e37cd36cb3615371637da36d9364f354f35,9d369d3607370737103710371a371c37133713371d371f37e236e3360b370a37,e036e136d636d736e936e736ae36af360f37113720372137e236e0361e372037,ecffecff1e000e00fcff1a0014000400f2822c6cf8affe034a25f897b87b2682
1335,1335,0,e336e336da36da36cf36d13611370e37a736ca3614371437d836da364f354d35,9c369c36063707370f3710371b371a37163715371d371e37e436e3360c370b37,e436e036d836d736e736e836d136d2360f370e3725371e37e036e2361f371f37,0e00fcff1e000e001a00ccff2400f4fffadab2679e84e87d58934a2cd0fb22b6
1336,1336,0,e436e336dc36db36d036d0360f370e37cb36cb3613371537da36dc364d354d35,9d369d36073706370f3710371c371c37163716371f371d37e336e3360a370b37,e136e036d936d836e636e736af36d23610370d371f372037e236e53620372337,ecff0e00fcff0e001a00fcff14001400ac6c7ed2fe04c8499a98147fe6810051
1337,1337,0,e336e036db36da36d336d0360e370f37a736c93614371737db36db3651355135,9e369c360637063710370f371d371c37123713371e371d37e336e2360c370837,e036de36d536d836e836e836af36af360e370e3721371f37e136e1361e371f37,fcff0e000e001e00fcfffcfff4ff1400ca66f282287e28af9c2d1a24e2b6487b
1338,1338,0,e136e336da36db36d336d13610371037c936cb3614371537da36db3651355235,9c369c3606370837103712371a371c37153714371d371d37e336e4360a370a37,de36e136d636d636e636e936af36ae360c370c3721372237e536e23622371f37,1e000e00fcff0e00ecffecff0400040082d1e4dbfc482e85147fa892b051aefa
1339,1339,0,e336e236da36d936d336d2360f370e37cb36a63616371437db36db364f355035,9d369c3607370737103711371d371b37143714371e371d37e136e33607370837,e136e336d836d636e836ea36ad36d3360c370d3722372137e236e1361d371f37,0e00dafffcffdcfffcff0a0004000400f2822c6d78ae0c0632233a99f87ad681
1340,1340,0,e236e336d936d936d036d33610370f37cc36cb36ef361537d936d83651354f35,9d369c36e3360837113711371c371b37143712371c371f37e336e33609370d37,e136df36d636d636e936e836af36af360d370d3720372237e036e23620371f37,ecff0e000e00ecfffcfffcff04001400d4dc4a668c85287e4492982eeef992b7
1341,1341,0,e436e236db36db36d236d0360f370e37cb36a636ef361637d936d93653354f35,9d369d3608370637103710371c371d37133715371d371e37e336e1360b370b37,e036df36d636d736e636e836d236af360d370f3721372137e036e13620371f37,0e00ecffecfffcffecff0a0014000400dc6dc2d0fc063c489a99147f76815052
