Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
30867,30867,0,ccff1a00c6ff3400ecfffcffd6ff26007ea8585cd2ceca569607962e963e56f4
30868,30868,0,ecff0a0004002400ecff0a002600c6ffea025a33183a74fa2a5b1ac3665816a4
30869,30869,0,38002a0014002400fcffbcff0600f6ff38593cc88a5a90a5aa388ea6e60026ca
30870,30870,0,48000a000400c6fffcfffcffc6ff0600ca3c9ea4460542c52ecd52fcb6a78635
30871,30871,0,1a00dcfff6ff1400acff4a00d6ff26002cd11cf7d0a9d8302ca3685776c1165c
30872,30872,0,dcff4800d6ff3400bcff5a00e6ff26003ea2b85410bd3a5d0cf18e40e62b160b
30873,30873,0,dcff4800140004000a00fcff260016002ceb084508260612b651e2d6365eb6ac
30874,30874,0,0a001a00e6ff04001a00dcff1600e6ffc84e7cdcaa5e80afb2498ca1861776b8
30875,30875,0,2a000a001400c6ffecffdcffd6ffe6ff984c4ea1561dc0b406e2a8e626b35620
30876,30876,0,3800dcfff6ff2400bcfffcffd6ff46006ce70ce0b0b6561b6ca1344c36b1965e
30877,30877,0,dcfffcffe6ff14008cff7a00b6ff1600cea1484840aeaa5e24da1450e614b622
30878,30878,0,ecff3800e6ff4400fcfffcff160006005cd53853460f48284043eaece65d26ba
30879,30879,0,2a002a00240004005a00ccff1600c6ff6a3ffcf3ba5cd0be3856cca2d62d06ab
30880,30880,0,5800ccff4400d6fffcffecfff6ffe6ff58589ea3c832e0a800fa0ed036c39608
30881,30881,0,1a00ecff14002400ecff0a00c6ff1600dcffccca32c896037ca52c3ba6a6365b
30882,30882,0,1a001a00f6ff2400ccff5a00e6ff3600eea66a36e0a4ca599ac64a5a96fdb637
30883,30883,0,0a00380004004400fcfffcfff6ff06001cc1e85b74f7983c983006057657f6cb
30884,30884,0,48001a0054003400fcffecff3600f6ffaa2bfa0a0a5502d13a5d9ea9764066a3
30885,30885,0,3800ecff140004005a00ecfff6fff6ff085e1eac3a4590a21a1116bd56d696f1
30886,30886,0,3800ecff3400d6ffdcffdcffd6ff46001a178eb832dc84eb62af142786a15652
30887,30887,0,fcffecff04002400dcff5a00d6ff3600aeb2fa20a0a10a4f14b56a5ed6e52649
30888,30888,0,1a002a0004002400ccff5a00060006001eb2a85e74e09a4c5e1bae1b064c96e1
30889,30889,0,2a002a0024000400fcfffcff0600f6ff4a163a221a4844e73a5ed4b5165086a1
30890,30890,0,48000a001400f6ff5a00dcff1600c6ffe85daeb92a53e0a1d427a0aeb6ec86da
30891,30891,0,2a00ccff34000400fcffecffd6ff1600fa2c0eab14f372d558be6a0f76a22644
30892,30892,0,1a00dcffe6ff2400fcff1a00c6ff16007cc24a0aa0a39a40fea8ca5ce6cfb655
30893,30893,0,fcff480004003400ccff6a00d6ff1600bea6585bd2ca6a5874033832563be6f8
30894,30894,0,fcff2a00240014001a00fcfff6fff6ff0cfeea37583684ff78593cc7465a26a5
30895,30895,0,2a000a00540014005a00ccff1600c6ffc8570cccda5b00a70c3c0ca5b604c6c5
30896,30896,0,3800dcff340004000a00dcffd6ff0600fa3f4ea3f60932c2fecf00f936a93631
30897,30897,0,2a000a000400f6ffbcff1a00d6ff36001cd66cf230acf82c2ca28855a6bd065d
30898,30898,0,fcffecff04003400fcff5a00e6ff46007ea1985280b93a5e0aec0045c6269610
30899,30899,0,0a003800240044004a000a00260016009ce6d84888210617744ff4db765e76af
30900,30900,0,2a00ecff3400e6ff5a00dcfff6ffc6ff384cece0ba5e40b2c44c5ca1661c96b5
30901,30901,0,4800dcff5400e6ff0a00dcff06000600b84f1ea16821c0b1e8e636e146b5061c
30902,30902,0,2a00dcff24002400ecfffcffe6ff26000cecfcdb80b9b6168ca11249d6ae865e
30903,30903,0,ecfffcff04001400ecff5a00f6ff46005ea2b844d0ab0a5eb2d5a65236116627
30904,30904,0,dcff2a0014002400ecff0a00260016009cd05855760a982cbe3f6cf1f65c16bd
30905,30905,0,0a000a00440004005a00dcff3600f6ffca3b3cf89a5b42c238589ca3a63146a9
30906,30906,0,3800ccff2400e6ff5a00dcff0600e6fff859fea4483730a7b2febccbc6c68604
30907,30907,0,3800aeff14000400fcfffcffd6ff06003a04ecc652cb64fe2ea70a3726a5e659
30908,30908,0,0a00ecff04002400ecff0a00c6ff26001ea9da31b0a32a58f8c19a5b86f8a63b
30909,30909,0,fcff3800e6ff14000a004a00160006001ebea85cd4f22a40962cf809a655b6d0
30910,30910,0,ccff0a00340014005a00ecff1600c6ff7a275a109a52b2d5fa5dd0ab5644a6a2
30911,30911,0,1a00beff3400c6ff5a00ccff16001600585e2eae3a4800a2bc15b6b9a6da16ed
30912,30912,0,2a00ccff14000400dcffdcffc6ff26003a1b1eb6c4e0a4e722b2922266a1b64f
30913,30913,0,ecff1a0014000400dcffecffc6ff36008eb51a1c80a15a4c02b29a5e26e1064c
30914,30914,0,dcff2a00040014000a004a00160036009eae785e72dc2a4fac163021964956e6
30915,30915,0,ecff2a00240004004a00ecff3600d6ff3a118a26ea4434ebea5d16b99652b6a1
30916,30916,0,3800ecff2400d6ff6a00ccffd6ffd6fff85cfebc8a5590a2062c00ac46f1c6d6
30917,30917,0,4800dcff1400c6ffecffdcff060016009a313ea9b4f722d1d8c1080b86a3a640
30918,30918,0,0a00dcffe6ff1400ecff4a00d6ff46009cc51a06a0a4583c8ea7da5b66ccb657
30919,30919,0,ecff1a00e6ff2400ecff5a00160006004ea5485a22c7da5932ffba35863796fd
30920,30920,0,dcff3800340034005a00fcff2600f6ff6cf9ca3ac832960358589cca965b96a6
30921,30921,0,2a001a00540024007a00ccff4600c6ff38561cd0ba5ce0a85e3feca3f60826c3
30922,30922,0,2a00dcff2400d6fffcffbcffe6ff0600c8438ea2c60eb0be62d55ef4a6ab862d
30923,30923,0,1a00ecff1400f6ffecff4a00e6ff36000cda1cee50ae6828cca1465336bae65d
30924,30924,0,ccffecff04000400dcff5a00060036003ea1f84fc0b6aa5e98e71047c622d614
30925,30925,0,ecff0a0024002400fcfffcff4600f6ff7ce2984bc61cb61a944c96dfb65ec6b1
30926,30926,0,1a000a002400e6ff5a00ecff5600f6ff48494ce5ba5ed0b4544f5ca17620d6b2
30927,30927,0,3800ecff3400e6ff5a00acff16000600f8515ea12825c0af0aec84dcb6b8f617
30928,30928,0,fcffdcffe6ff0400fcffecffd6ff2600ecf00cd880bcb6125ca21046a6ac365e
30929,30929,0,dcff1a00d6ff2400ccff5a00f6ff36003ea3f84020aa2a5d90d12655960b762b
30930,30930,0,ccff3800040004005a000a002600f6ffbccc985786056830bc3b30f7e65b26c1
30931,30931,0,ecff0a003400f6ff6a00ecff4600d6ffea37ecfc2a5ac2c5b859fca4e63596a7
30932,30932,0,2a00fcff2400b6ff5a00acff2600e6ff485baea6983a50a5d403fcc756ca0600
30933,30933,0,0a00ccff14000400ecffccffe6ff26005a093cc342cf14fa0ea9b83236a43658
30934,30934,0,beff0a00d6ffe6ffecff5a00060006001eab0a2ea0a2fa55b8be8a5cb6f3763f
30935,30935,0,beff5800d6ff0400fcff4a0016000600deba985d84ed2a438428ca0ea65316d5
30936,30936,0,fcff0a00340004005a00ecff4600e6ffda227a147a5042da5a5e50ae6647e6a1
30937,30937,0,1a000a002400d6ff7a00dcff3600f6ffd85ebeb0da4a80a16e1af4b616df36e8
30938,30938,0,1a00ccfff6ffc6ffccfffcffd6ff16000a20eeb2c4e4a4e214b5401e76a1164d
30939,30939,0,1a00ecffe6ff2400dcff6a00f6ff16008eb8aa18b0a1fa4992af6a5e96dc964e
30940,30940,0,beff1a00f6ff3400ecff5a00360026009eac185e32d89a51da115225e64556eb
30941,30941,0,dcff2a00140014006a00ecff2600e6ff7a0c0a2bea4044f03a5d06bc765426a2
30942,30942,0,0a00fcff340004006a00dcff3600d6ff285cdcc04a57e0a2c830eea996f6d6d2
30943,30943,0,fcffbeff1400d6ff4a00ecfff6ff26001a359ea784fb02cd6ac5360676a4c63c
30944,30944,0,ecffdcffc6ffe6fffcfffcfff6ff16005ccada0050a6a838aca59a5a96c83659
30945,30945,0,beff2a00d6ff1400dcff6a00160036001ea4a85842c41a5b80f91c3a26338602
30946,30946,0,ecff2a00140024004a004a002600d6ff3cf53a3e382fc60798567ece465c86a8
30947,30947,0,0a000a002400b6ff0a00ccff3600d6fff8535cd3fa5d80aad042cca2c60d56bf
30948,30948,0,fcffecff1400e6ff1a00ccff360026005847dea1a61340bb72d98cef96ad9629
30949,30949,0,dcfffcffd6fff6ff9cff0a00160036002cdf3ce9c0b078236ca1c65006b7765e
30950,30950,0,dcff2a00c6fff6ffdcff4a00060026003ea1584d90b3ca5e36e3b24af61d261a
30951,30951,0,ccff3800140014000a00fcff36000600dcdd984e7618a61f824908e5b65e76b4
30952,30952,0,ecff0a00040014005a00dcff5600f6ff18462cea4a5e50b816527ca1362536b0
30953,30953,0,0a000a001400c6fffcffdcff1600f6ff68541ea2382a30ad6cf0f2d866bb1613
30954,30954,0,1a00ecffe6ff0400ecff0a00f6fff6ff1cf61cd352c0a60c0ca34e42b6aa765d
30955,30955,0,ecff0a00b6ff2400ccff5a00260036008ea44a3d00a83a5caecd1857b606c62f
30956,30956,0,ccff3800c6ff2400ecff0a0026001600bcc8e85826014834fc3862fb265b56c4
30957,30957,0,ecff2a00040014005a00ecff4600d6ff7a34ba010a5902c93a5bdea55639e6a5
30958,30958,0,2a00fcfff6ffd6ff0a00ccff0600f6ff685cfea7383e60a4d607aac416ce26fc
30959,30959,0,1a00beffe6ffe6ffccffecffe6ff36005a0dfebf22d354f5e0aa462f16a3a656
30960,30960,0,ccff2a00a6ff0400dcff4a00e6ff26002eadfa2910a2ca5396baaa5d96ef3642
30961,30961,0,beff3800d6ff1400ecff6a00460026001eb7685ec4e95a4622246c13d65076d8
30962,30962,0,dcff1a00140024001a00fcff4600e6ff3a1fba180a4e22de8a5e52b0464ab6a1
30963,30963,0,1a00dcffd6ffd6ff0a00ccff0600e6ff985e0eb45a4d90a1501f02b4e6e3f6e3
30964,30964,0,2a00ecfff6ffd6fffcfffcfff6ff06005a24beb084e942dee4b7be1986a1764a
30965,30965,0,fcff3800c6ff2400ccff5a00e6ff36002ebbda13f0a13a4730ad2a5e56d9c650
30966,30966,0,ccff2a00c6ffa000fcff5a00e6ff1600aeaa985d92d37a53180d44298642f6ee
30967,30967,0,ecff3800e6ff04001a00fcff560006007a077a2fd83dd4f42a5c88bff656d6a2
30968,30968,0,4800ecff2400e6ff7a00ccff3600d6ffc85aecc3ea5860a4da343ea8d6fa66ce
30969,30969,0,1a00ecff1400b6ffdcffdcffe6ff3600ca383ea6a601d2c91cc9d40106a6d639
30970,30970,0,1a00ecffd6fff6ffccff6a00d6ff56001ccd3cfce0a718340ca4285926c4165b
30971,30971,0,ecff2a00f6ff3400acff5a00060036000ea3185792c06a5ccef56c3d16300607
30972,30972,0,0a003800f6ff24000a006a003600e6ff1cf0d841082bd60ca65470d2865d96aa
30973,30973,0,0a003800f6ffc6ff1a000a002600160098510cd85a5e50ad30460ca2c61226bc
30974,30974,0,6800fcff1400e6fffcffecfff6fff6ffe8495ea1461840b804deeaea06b07625
30975,30975,0,1a000a00e6ffe6ffdcff0a00b6ff2600dce2dce4f0b268203ca1444e66b4965e
30976,30976,0,ecff0a00b6ff1400bcff5a00d6ff56004ea1b84af0b0aa5e94de344d861ab61d
30977,30977,0,fcff4800d6ff0400ecff0a0016001600fcd888506614882390466ae8765e56b7
30978,30978,0,1a002a00e6ff24000a00fcff3600e6ffe842bceeea5de0baf653aca1b62806ae
30979,30979,0,2a00dcff1400d6ff4a00dcff1600e6ff58569ea2982df0aadef380d4e6bed60e
30980,30980,0,1a000a0004000400dcffecffb6ff26001cfadcce02c4c608eca3ee3ec6a8b65c
30981,30981,0,ecff0a00d6ff2400ccff0a00e6ff3600eea54a3a50a60a5b9cc9d8581602c633
30982,30982,0,ecff5800d6ff3400dcff5a0036001600dcc4b85aa4fcd8388a3414005659c6c7
30983,30983,0,1a005800140004000a00ecff3600f6fffa2f6a06ea5692cd2a5c0ea8b63c96a4
30984,30984,0,6800ecff2400f6ffdcff0a00f6ffd6ff285d0eaa0a41e0a2a80cd8c006d2e6f6
30985,30985,0,38000a000400d6ffecfffcffc6ff4600ea11aebc52d7b4f0f0ac562b46a2c654
30986,30986,0,fcff1a00c6ff0400bcff6a00d6ff36000eaf7a25a0a11a52a4b8fa5d86ebf645
30987,30987,0,fcff3800c6ff3400ccff5a00f6ff1600aeb4b85ed4e41a4940203c17d64ec6dc
30988,30988,0,1a004800e6ff34000a00fcff16000600ea1a3a1d1a4b24e2aa5e82b2e64c76a1
30989,30989,0,380038004400b6ff1a00dcff2600f6ff685edeb66a50a0a1422392b1e6e7c6df
30990,30990,0,2a00ecff1400e6ffecfffcffd6ffe6ff1a28dead94ed72daa6baac14e6a1b647
30991,30991,0,38000a00d6ff1400ccff5a00d6ff36006ebeea0fc0a29a4320abaa5d86d4c653
30992,30992,0,1a004800a6ff2400dcff4a00f6ff16005ea8a85cd2ce5a564608a62df63e96f3
30993,30993,0,1a004800240024000a000a00160006004a030a33983a14fa2a5bfac2865816a4
30994,30994,0,48001a00140004000a00dcff1600e6ff38593cc85a5a80a59a38bea6b6ffa6ca
30995,30995,0,2a00ecff2400d6ff0a00fcffc6ff0600ca3baea4c604c2c5eeccd2fd96a7b635
30996,30996,0,3800fcffd6ff0400dcff1a00d6ff56009cd1acf700aad8302ca3985796c1365c
30997,30997,0,ecff2a00d6ff3400dcff4a00e6ff16002ea2d854d0bc4a5d4cf1ae40b62bc60a
30998,30998,0,1a002a00040024000a00ecff2600e6ff1cec28456826c611865212d7265e86ac
30999,30999,0,58001a001400f6ff0a00dcff0600f6ff584f6cdcba5e90af02499ca11617d6b8
31000,31000,0,4800fcff1400c6fffcffdcffd6ff1600784c2ea1761c30b576e188e676b29620
31001,31001,0,4800ecfff6ff0400dcff0a00d6ff36008ce7ece050b6561c5ca1144c96b1b65e
31002,31002,0,0a003800d6ff5400ecff1a00c6ff4600cea1384890aeaa5ea4da045086153622
31003,31003,0,fcff2a00f6ff1400fcff1a00060016008cd5e852160ff827e0430cedc65d56ba
31004,31004,0,2a002a00f6ffe6ff4a00dcff0600e6ffda3f0cf3aa5c20bee8554ca2c62c96ab
31005,31005,0,4800dcff2400c6ff1a00acff0600160018585ea3683200a930f92ed0d6c2f609
31006,31006,0,38001a003400e6ffecfffcffb6ff0600ecfe0ccc42c796046ca5cc3bf6a6965b
31007,31007,0,fcffecffd6ff2400dcff4a00d6ff26001ea78a3610a5ca59fac5185a06fe0637
31008,31008,0,ccff380004001400ecff5a00f6fff6ffccc1f85ba4f8c83b5831d604f65786cb
31009,31009,0,0a001a004400e6ff1a00dcff3600c6ff5a2c0a0b7a55d2d0fa5c6ea9c64096a3
31010,31010,0,48000a002400d6ff5a00ccffe6ffe6ff085e1eacaa4460a2ea1088bd76d6c6f1
31011,31011,0,38000a003400e6fffcffdcffd6ff26005a161eb992dbc4ec10af4427c6a16652
31012,31012,0,38000a00d6ffd6ffccff4a00e6ff16006eb27a2190a19a4f44b55a5eb6e69648
31013,31013,0,dcff0a00e6ff1400fcff0a00f6ff0600eeb1c85ef4e04a4c9e1b1e1cf64bf6e0
31014,31014,0,fcff4800340034001a00dcff2600d6ff6a163a216a4844e75a5e34b5b64f76a1
31015,31015,0,58001a000400e6ff4a00dcff1600f6ff085e7eb9ba52b0a10428e0ae96ec76db
31016,31016,0,5800ccff2400c6ffdcffdcffe6ff26007a2caeaba4f272d556bd7a1096a22644
31017,31017,0,0a00fcff04000400ccff4a00060046000cc29a0a90a31a401ea9fa5cd6d09655
31018,31018,0,0a002a0014002400ecfffcffe6ff06009ea6985b32cb0a58e403c831c63bb6f8
31019,31019,0,0a001a00240044005a000a00460006005cfeaa37d83654fe8859cac6065a76a5
31020,31020,0,48001a004400e6ff4a00bcff3600d6ff18580ccb8a5be0a63c3b3ca5760476c6
31021,31021,0,5800fcff3400e6ff1a00bcffd6ff06008a3faea3f609a2c27ecf50f936a9a632
31022,31022,0,4800dcff14000400ccff0a00d6ff36002cd6acf2b0ab182d3ca2c855b6bd165d
31023,31023,0,dcff3800b6ff1400dcff1a00e6ff36008ea1c852c0b92a5ebaec204486274610
31024,31024,0,1a002a00140014000a00fcff2600b6ff6ce7b84838226616444f04db565ee6ae
31025,31025,0,2a0038002400e6ff5a00fcff3600e6ff484c9ce0ca5e00b2f24b4ca1861bc6b5
31026,31026,0,480078ff3400d6ff5a00acfff6ffe6ffa84f2ea1b82180b238e7b6e196b5b61c
31027,31027,0,1a00fcff14000400fcfffcffe6fff6ff2cec3cdc70b99616aca1d248e6ae965e
31028,31028,0,1a001a00d6fff6ffdcff0a00e6ff06006ea2f844a0ab0a5ef2d5d652b610a627
31029,31029,0,ecff480014000400fcff0a003600f6ff0cd11855e60a682c4e40acf1165d36bd
31030,31030,0,2a000a00040004007a00bcff3600e6ff4a3c3cf7aa5b22c138583ca36631a6a9
31031,31031,0,38000a000400c6ff6a00dcffe6ffd6ff7859bea4d83520a7d2fc9eccd6c5a605
31032,31032,0,3800ecff0400f6ffecffecffd6ff16003a046cc742cb54ff2ea74a3836a5665a
31033,31033,0,ecff1a00f6ff0400bcff5a00e6ff3600dea85a32b0a33a5808c26a5b96f9963b
31034,31034,0,dcff0a00f6ff3400fcff0a002600f6ff4ebec85cc4f3883f062d4609f655f6cf
31035,31035,0,fcff1a004400f6ff7a00dcff2600f6ff3a28aa0f2a5342d5da5d90ab5644c6a2
31036,31036,0,38002a003400e6ff6a00dcff3600d6ff785e4eaeea47f0a19c1536ba46da26ed
31037,31037,0,5800ccff3400d6fffcffdcffc6ff1600aa1a8eb624e0f4e7c2b1122376a14650
31038,31038,0,fcff0a00f6ff1400ccff5a00d6ff06000eb53a1da0a16a4c02b28a5ee6e1b64b
31039,31039,0,ecff1a00f6ff3400dcff0a00e6ffe6fffeae985e62dc4a4f9c16e0205649c6e5
31040,31040,0,1a002a00e6ff14005a00fcff3600c6ff3a127a261a4584eb0a5ef6b81652d6a1
31041,31041,0,2a000a000400d6ff6a00bcff2600c6ff285dcebcea5470a2b62bb0acf6f0e6d6
31042,31042,0,5800ecff2400d6ff4a00ecfff6ffe6ff4a307ea904f752d188c1c80b76a3b641
31043,31043,0,fcff1a0014001400fcffecffc6ff26003cc52a06c0a4883c7ea7ea5b96ccc657
31044,31044,0,ccff1a00e6ff2400ecff1a00160006009ea5685a02c8fa5962ff3a35463856fc
31045,31045,0,1a003800140024005a00ecff3600b6ff4cfaba3a7833c60238581cca665bc6a6
31046,31046,0,0a0038004400e6ff7a00dcff3600e6ff5856cccf9a5cb0a8fe3ecca3160846c3
31047,31047,0,2a00ecff2400e6ff4a00ccff0600e6ff2843aea2160f30bf10d58ef496ab362e
31048,31048,0,1a00fcffe6ff3400ecff1a00f6ffe6ffecd92cee50ae6828eca1865316bb065e
31049,31049,0,dcff2a00e6ff2400dcff5a00160016004ea19850a0b64a5e6ae84247a6238614
31050,31050,0,ccff1a00040024004a000a002600e6ffdce2c84a861d361a144d16dfb65e36b1
31051,31051,0,0a002a00340014004a00bcff3600d6ffb8493ce5aa5eb0b4b44e2ca1961f36b3
31052,31052,0,2a00ccff5400e6ff5a00dcff1600d6fff8514ea1382550af1aeb64ddd6b88617
31053,31053,0,ecffccff1400f6fffcff0a00e6ff36009cf0ecd750bc66122ca21046c6ac365e
31054,31054,0,dcff2a0004001400dcff4a001600f6ff1ea3b84130aa2a5de0d1a654660c862a
31055,31055,0,dcff3800240044000a001a00260016006ccde856a606f82f8c3cfef5365ca6c0
31056,31056,0,ecff1a005400f6ff7a00ecff4600e6fffa375cfc7a5a42c5b8596ca43635a6a7
31057,31057,0,1a00dcff3400f6ff5a00ecff1600f6ffe85a3ea6283a50a5e4024cc896c99600
31058,31058,0,0a00ecfff6ff0400fcfffcffc6ffd6ff9a088cc312cfc4fa0ea9a83326a49658
31059,31059,0,fcffdcffe6ff3400ecff5a00d6ff1600eeaa7a2e00a35a56e8be9a5c46f4863e
31060,31060,0,ccff5800e6ff4400ecff6a0026001600feba885d04efba425429080e0654b6d3
31061,31061,0,1a003800140014006a00ecff2600d6ff4a241a149a5072d95a5ef0adb64706a2
31062,31062,0,0a00ecff1400e6ff6a00acff2600e6ff985e8eb09a4a90a1de19f4b716dfc6e9
31063,31063,0,0a00ecffe6ff1400fcff3a00d6ff16005a202eb304e534e3d4b4e01e66a1964d
31064,31064,0,0a000a00d6ff3400dcff7a00d6ff36002eb88a18b0a10a4aa2af6a5e26de164e
31065,31065,0,beff2a00e6ff4400fcff5a0026002600deac385e42d8ca510a126225364666ea
31066,31066,0,0a001a00140034004a000a002600f6ffda0c7a2a4a4214f06a5d86bb765416a2
31067,31067,0,1a001a00140004005a00ccff4600e6ff385c5cc0ea5630a398303eaaf6f536d3
31068,31068,0,2a00dcff1400f6ffdcffecffe6ff06009a34eea724fcd2cd6ac5060886a4f63c
31069,31069,0,dcff1a00d6ff24009cff5a00e6ff16007cc9ea0050a6e838aca58a5a76c85659
31070,31070,0,ccff1a00e6ff2400ccff7a0016001600fea3b85812c4ea5ab0fa6c39f6332602
31071,31071,0,beff3800040044004a005a003600f6ff1cf66a3eb82e8607b856fecd965c46a8
31072,31072,0,38000a000400e6ff4a00dcff1600060008545cd36a5d60aa5e42fca2a60d06c0
31073,31073,0,4800fcff24000400fcffecffe6ff16009846fea1e613b0bb22d95cef46adb629
31074,31074,0,1a000a0004004400ccff5a00d6ff06005cde7ce9b0b048245ca1565126b7465e
31075,31075,0,ecff4800e6ffa000ccff6a00e6ff36002ea1884d60b3ca5e98e3924ac61e7619
31076,31076,0,ccff2a00140034004a004a003600f6ff9cded84d8619061f924ab8e3b65ef6b3
31077,31077,0,0a001a001400e6fffcffdcff1600b6ffc846ece94a5e20b736515ca1062436b0
31078,31078,0,3800dcff2400f6ffecffdcff1600160058540ea2f82920ad2cf022d9a6bb3614
31079,31079,0,4800fcffe6ffe6ffccff0a00d6ff1600fcf5bcd332c0660d5ca36e4266aa965d
31080,31080,0,ecff1a00d6ff2400dcff4a00060036007ea4ea3d20a83a5cdecde856a607a62f
31081,31081,0,dcff3800d6ff4400fcfffcff16002600ecc8e858860158344c3910fbd65a96c4
31082,31082,0,0a002a00240034006a000a00160006006a340a01da5802c90a5b0ea6763976a6
31083,31083,0,38001a002400d6ff1a00ccff16000600385c1ea8f83d60a4c607dac426ce86fa
31084,31084,0,38000a001400e6ffdcff0a00d6ff16009a0dfebf42d344f5f0aa982f36a3c656
31085,31085,0,dcff0a00b6ff1400acff4a00d6ff56001ead4a2a30a23a5476bb7a5db6ef3642
31086,31086,0,0a005800d6ff5400ccff5a0026001600feb7385e34ea6a46d2247a12465196d8
31087,31087,0,0a002a00140014000a00ecff160006008a1faa18da4da2dd7a5e32b0664ab6a1
31088,31088,0,3800fcff140014004a00fcff1600e6ff985e6eb37a4da0a1001f24b416e3a6e4
31089,31089,0,2a000a00e6ffd6ffecffecffd6ff2600da237eb0a4e8d2de64b7ae1996a1064b
31090,31090,0,fcff0a00b6ff2400acff5a00d6ff56000ebb1a1430a2ca46d0ad3a5e46d9d650
31091,31091,0,ecff2a00b6ff3400acff5a00360036009eaa885d42d4aa53e80d7429a642e6ee
31092,31092,0,fcff3800040014001a00fcff3600e6fffa078a2e983ec4f37a5c38bf9656d6a2
31093,31093,0,2a000a004400e6ff0a00fcff16000600085bfcc3ca5840a4e8336ea856fac6ce
31094,31094,0,58000a002400d6ffecffecffc6ff16000a393ea67600f2c9ccc8a40206a6c639
31095,31095,0,fcfffcffc6ff0400dcff5a00c6ff3600fccd1cfc40a808353ca46859b6c4a65a
31096,31096,0,0a002a00c6ff1400ccff7a00f6ff16001ea3d856a2c03a5ca0f60c3df62f9606
31097,31097,0,1a00480004003400fcff1a0036000600acf05841c82a660c9654e0d1365d36aa
31098,31098,0,2a001a00240004006a00ecff1600c6ffa851fcd75a5ed0ac40462ca25612b6bc
31099,31099,0,3800ccff1400c6fffcffccffe6ff2600f8494ea1461820b8c4dd2aebf6af9625
31100,31100,0,0a00fcffc6ffd6ffecff5a00d6ff36002ce31ce510b3661f1ca1f44e56b4a65e
31101,31101,0,0a002a0004002400ccff5a00060036002ea1384be0b09a5e86df644d461b361d
31102,31102,0,ecff2a00e6ff1400ecff1a00360026006cda5850e61408235247f8e7865ef6b6
31103,31103,0,1a000a000400f6ff3a00ccff2600e6ff08435cee6a5db0bae653cca1062926ae
31104,31104,0,3800ecff1400c6ffecffccff060026002856bea2a82d50abaef372d576bed60e
31105,31105,0,2a00befff6ffe6fffcff0a00d6ff16001cfa1cd002c38609eca35e3fd6a8b65c
31106,31106,0,1a000a00d6ff4400ccff0a00d6ff56007ea5fa3940a63a5b0ccab858f602d632
31107,31107,0,ecff4800d6ff1400ecff5a00260016006cc5b85a84fca8383a35b2ff865926c8
31108,31108,0,38002a00f6ff04001a000a003600e6ff2a30fa050a57c2cc1a5caea7c63cb6a4
31109,31109,0,5800ecff4400c6ffecffecffe6ff0600285dcea90a4150a3980b48c1f6d1a6f6
31110,31110,0,2a00ecff0400a6ffecfffcffd6ff4600fa11aebc22d754f190ac462c46a2e654
31111,31111,0,0a00fcffd6ffe6ffecff4a00f6ff56007eaffa25a0a10a5254b82a5ea6ea3645
31112,31112,0,dcff0a00e6ff14000a00fcff06001600eeb4985e34e56a492020fc16e64e16dc
31113,31113,0,2a000a00140004004a000a002600e6ff2a1b2a1d5a4b44e29a5ee2b2b64c96a1
31114,31114,0,6800dcff3400b6fffcffccff16001600885e9eb63a50a0a10223b2b146e896e0
31115,31115,0,3800fcff3400e6ffecfffcffd6ff36001a287eaee4ecd2da56ba9c15d6a10648
31116,31116,0,2a000a0014001400dcff0a00f6ff3600debe3a0fc0a2ba43f0aada5d06d5e652
31117,31117,0,0a003800d6ff0400ccff5a0006003600dea8c85cd2cf2a567608862d063fe6f2
31118,31118,0,0a003800340004004a00fcff4600f6ff5a037a32083bd4f97a5b6ac2665806a4
31119,31119,0,48000a003400c6ff4a00acff1600d6ff58599cc74a5a80a57a37dea696ff56ca
31120,31120,0,4800dcff1400f6fffcffccffd6ff16005a3ccea4d60402c65eccc2fda6a71636
31121,31121,0,2a00fcff14000400ecff0a00c6ff36003cd1fcf790a9c8316ca3b85766c1f65b
31122,31122,0,1a002a00f6ff0400dcff4a00e6ff26005ea21855e0bc1a5d9cf19e40b62b860b
31123,31123,0,1a00fcff140034004a000a001600e6ff3ceb0845a8268611e651f2d6165e66ac
31124,31124,0,48000a001400e6ff0a00dcff3600d6ff784f1cdcaa5e40af4249cca1961626b9
31125,31125,0,3800dcff2400c6fffcffdcff1600e6ff384c1ea1961c10b586e188e656b22621
31126,31126,0,4800ccffe6ff0400ecfffcff06004600dce62ce130b6b61b6ca1644c06b2b65e
31127,31127,0,0a000a00f6ffe6ffdcff4a00160056007ea15848c0aeaa5e24dbb44f3616c621
31128,31128,0,2a001a001400f6ff1a00fcff360006000cd6d852561048270044caece65d06ba
31129,31129,0,0a002a002400e6ff5a00ccff1600e6ffca3f5cf2ba5c20bee8556ca2a62ce6ab
31130,31130,0,5800ecff3400b6ff4a009cff2600f6ff48588ea37832e0a810f9e0d006c2460a
31131,31131,0,38000a001400a6ffecffecffd6ff2600bcfe2ccbe2c626047ca54c3be6a6865b
31132,31132,0,1a001a00e6ff0400dcfffcffd6ff1600dea6ba3600a5da597ac6285ae6fd7637
31133,31133,0,0a001a0004003400ecff4a0036001600bcc1c85b04f8b83b28311404f657e6cb
31134,31134,0,0a000a00240004000a00ecff3600c6ffca2b9a0aba55c2d01a5d5ea9364086a3
31135,31135,0,2a00dcff3400b6ff5a00dcff0600e6ff085eeeabda4470a2fa1056bd46d606f2
