Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6673,6673,0,665f384beca32ebe2253e63046b166d60a001a00e2fff2ff0a00ecffeefffeff,0a001a0006fc8400e6ff04000a00faff0000defffaff0800feff0c00e0ff1000,9c369d36dc36dc36df36e236d136d0365c375837dc36de36dd36dd36e836e836,0000f0ff08000800eaffdaffeaffdaff2a00f6fffcff0a00e2ff0400f8fff8ff
6674,6674,0,a842465c6cb42aa0c2560061b6a5769f1a001a000400e2ff0a002a00eefffeff,0a002a0084008400f6ffe6ff2a00faff00002000dcff0800eeffeeff10000000,9c369936dd36de36e236e136d236d03653375a37db36db36df36de36e836e736,0e00f0ffeaffcaffeaffeaffeaff0a00e6fff6ff0a00fcff040004001800f8ff
6675,6675,0,3ae88818140a00dbfc0ae63716edf6c1f8fff8ffe2ffe2fffcff0a00eeffdeff,1a000a0084008400f6ff1400eaffeaffeeff0000180008000c000c0010002000,9b369c36dd36dd36df36e136cf36d13658375737dc36de36db36de36e636e836,3e0000001800caffdaffeaffeaff0a001800e6ff1a00ecff14003400f8ff1800
6676,6676,0,cca30abeda56683718b4a2db8646c61df8ff0a00f2ff1400dcff0a000e001e00,0a001a0084008400140004000a00eaff100000000800faffeefffeff10000000,9c369c36dd36de36e236df36d236d2365a375737dd36dc36e036df36e636e736,2e00e0fffaff0800fafffaff1a00faff080018001a001a00e2ff14002800f8ff
6677,6677,0,dab45ca02a530c61baa34aa0565eb65df8fff8ff04001400ecffecff1e00feff,0a00f8ff840084000400f6fffaff1a00ceffeefffafffaff0c00eeff00002000,9c369b36de36dc36df36e136d036d03656375437de36dc36df36df36e936eb36,0e000e00faff0800faff08000a00faffe6ff18000a000a001400040008002800
6678,6678,0,c80a8adb2403383190e8a6bd561f96470a001a000400f2fffcffccffeefffeff,1a00f8ff84008400e6ffe6ff0a00faffeeffeeff0800faffeeff0c0020000000,9c369d36dd36de36e236e336ce36d03656375537dc36dd36db36de36e736e836,1e00e0ffeaff1800fafffafffafffaff18000800fcff0a00e2ff040008000800
6679,6679,0,1657a837acaff0d3c442aa1866c316ef2a000a000400e2ff1a000a00ceffeeff,0a000a0084008400140004000a00faffeeff000026001800eefffeff10000000,9d369a36df36de36e036e036cf36d13657375937dc36dc36de36dd36e936e836,e0ff0e001800eafffafffaff0a000a000800f6ff0a00fcfff2fff2ff08000800
6680,6680,0,c8520661cca62a9f205f405c569f86a60a002a00f2ffd0fffcfffcffdeff0e00,0a00e8ff16fc840004000400eaffdaff0000eeff1800faffeeff0c0000001000,9b369c36dc36df36e136e036d136cf3655375737dd36dd36df36df36e436e836,0e00f0fffaffbcfffafffaff0a00fafff6ff0800fcff0a001400f2ffe8ff0800
6681,6681,0,7802983082f00ec4b823b44a06d586b00a001a000400e2ff0a00fcff1e00eeff,e8ff0a0084008400e6ffd8ff0a00eaff00000000260008001c00eeff00001000,9c369d36de36dd36e136e036d236d13658375a37dd36db36de36df36e636e736,00002e0008001800faff0800daff0a00180018001a00fcff0400f2ff0800f8ff
6682,6682,0,0aaf5ad33a48e62074c79ef4b631b603f8fff8ff360024001a00fcffeeff0e00,e8ffe8ff840084002400f6ffeafffaffeeff0000260008001c001c001000f0ff,9c369c36dd36df36e036e636d236d23655375a37dc36dd36de36dd36e636e836,00000000fafffaff080008000a000a00f6ff0800fcffecff040004001800f8ff
6683,6683,0,cca6fc9e8c5d7c5eba9e28a83661d6530a00e8ff140024000a00ecff0e00feff,1a00f8ff840084000400e6fffaffeaffeeff0000fafffafffeff1c0000001000,9c369c36dc36de36dd36df36d236d33654375737dd36de36dd36de36e736e836,0e002e00fafffaffeaff0800faff0a0008001800fcff0a00240024001800f8ff
6684,6684,0,baf08ac4861c884574d038ad06374656d8fff8fff2fff2fffcff0a00eeff0e00,f8ffe8ff84008400040024001a002a0000000000faff3600eeffeeff00001000,9d369b36dc36de36df36e136d136d23657375637de36dd36df36de36e736e636,0e001e00eafffaff46000800faff1a00f6ff0800fcffecfff2ff0400f8fff8ff
6685,6685,0,e848d8200ec152ec362d9efe06dae6092a00f8fff2ff1400fcff1a00deffeeff,0a000a0084008400f6fff6fffafffaff10000000180018000c00feff00002000,9e369c36dd36dd36e136e036d036d23657375437dd36de36de36df36ea36e536,0e001e000800faff08000800eaffeaff1800e6ffecff0a001400040008000800
6686,6686,0,565da65eaa9f5ca5b060f250f69f66b31a00f8ffe2fff2ff0a00fcffdeffeeff,1a00f8ff16fc8400e6ffe6fffaffeaff0000200008001800fefffeff10000000,9e369c36dc36dd36e036e236d336d03655375537dd36dc36df36de36e836e836,0000f0ffcafffafffaffdaff0a001a00e6fff6ff1a00ecfff2ff04000800f8ff
6687,6687,0,b81b4845a0d72cb2763a8258e6be86a4f8ff0a00e2ff1400fcffecff2e00deff,0a000a00840046fc1400f6ffeaffcaff00000000faff2600feffeeff00001000,9d369c36e036de36e136dd36d036d03654375837de36de36dc36de36e636e836,00000e000800dafffaff08000a001a00d4fff6ff0a00ecff1400f2ff0800f8ff
