Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3352,3352,0,1c00faffe2fff2ffe6ffd6ff0c000c000c000c000e00fcffecfffcff0a001a00,d236d3365c360040ae36ac369f36a036db36de3653385638e036df36d336d136,06001600f0fff0ff32000400e6ffd6ff04002400f6ff1400f4ff0400f4fff4ff,cf36d336ef36e936a736a836a436a236133714379a369b3608370737df36df36
3353,3353,0,faff0c00f2ff040008001800fcfffcff0c00fafffcff3000ecff2800faffeaff,d836d53600406236ac36ad369f36a036dd36dd3654385338dd36e036d236d236,c4ff0600020002000400f6ffd6fff6ffe6ffc6ff0400e6ff1400f4ffe4ff1400,d336d436eb36e936a936aa36a736a636143715379836993607370737df36e136
3354,3354,0,fafffaff04000400080028004800fcffeafffafffcffecffecfffcff0a000a00,d336d63600406036ac36ad369f369e36db36df3654385438e136df36d136d236,16001600c0ffe0ff1400040026000600f6ff2400e6ff04001400040034000400,d036d136ea36ec36aa36a836a536a536143716379b369c3608370937e036e036
3355,3355,0,faff0c00f2ff14001800f6ffecfffcfffaff0c000e001e00fcffecffdaff1a00,d436d43660360040ac36ac36a1369f36dd36dd3654385238df36e036d136d136,e4ff1600e0fff0ff1400f6fff6fff6ff04002400f6fff6fff4fff4ff04002400,d336d236ea36eb36a636a836a536a636143716379836983607370637e036df36
3356,3356,0,faff0c00f2fff2ffe6ff08000c00ecff0c00faffecff1e00ecff0a00eafffaff,d536d43660360040ac36aa369f369f36dd36dd3654385338de36dd36d036d236,0600e4ff02001200f6ff0400f6ffc6ff24000400f6ffd6ff140004000400f4ff,d136d236e936ea36a936a836a236a436133712379b36983608370737e136e036
3357,3357,0,faff0c0004000400f6ff0800ecff48000c00eaff0e00ecffecff0a00eaff0a00,d436d53600406136ab36ab369e369f36e136de362e385438dd36e036d436d236,e4fff4ffe0ffe0ff04000400e6fff6ffe6ff3400140014000400f4ffd4ff1400,d436d336ea36eb36a836a736a536a336153713379936993608370837e036e336
3358,3358,0,0c00eaff04001400e6ff28004800ecff0c00faffecff0e000a000a001a00faff,d536d43600400040ac36a9369e369f36dc36de3655385438de36df36d336d236,0600e4fff0ffd0fff6ff1400260006000400c6ffd6fff6ff140024001400e4ff,d036d136e936ea36a936a936a336a436163712379a36993609370837df36e036
3359,3359,0,1c002c000400f2fff6ffd6fffcfffcff0c002c00ecfffcffecfffcfffaff0a00,d236d33600406036aa36ae369f369f36dc36dc3655385438e036e036d036d236,06000600f0ff02000400f6ffe6ff16000400e6ff1400f6fff4fff4ffe4ff1400,d036d136ea36ea36a836a936a636a236153715379936993607370737e036e036
3360,3360,0,faffeaff1400340018000800fcff0c000c00eafffcfffcff28000a00eaffeaff,d436d23600400040aa36ac369e369d36dd36dc3654385438de36e036d036d036,f4ffe4ffe0ff0200e6ff42001600f6fff6ffc6ff14000400f4ff24000400f4ff,d036d036e736e836a936a936a436a23614371437993698360a370737e136e236
3361,3361,0,0c000c00f2ff0400d6ffe6fffcffdcfffafffaff0e00fcfffcfffcff2a00faff,d436d53660360040ac36ae369f369e36de36dd3654385438de36df36d036d236,0600f4ffe0ff02002400f6fff6fff6ffd6ffe6ffe6ff14000400140004001400,d236d136e936e936a736a636a636a436163716379836983607370737e436e236
3362,3362,0,1c001c000400d2fff6fff6fffcff48000c00faffecff0e00fcff0a001a00eaff,d436d33661366236aa36ac369b369f36dd36dc3654385438e036de36cf36d136,f4fff4fff0fff0ff140004003600e6fff6ff2400d6ffd6ff140014003400f4ff,d036d236ea36eb36a936a936a236a4361437153796369a3608370837df36e036
3363,3363,0,0c00fafff2fff2ffe6ff0800ecff0c00eaff1c000e00fcfffcff0a000a000a00,d436d53662366136ad36aa36a0369e36de36dd362e382f38df36e036d036d036,f4ff16000200f0ff0400f6fff6ff060014002400e6ff140004001400f4ff0400,d036d136e936ea36a836a836a536a536143715379736973608370637e236e036
3364,3364,0,fafffafff2ff0400280008000c00ecfffafffafffcfffcff0a000a00faff0a00,d436d6365e360040aa36aa36a0369d36de36dd3652385538e036de36d036d136,d4ff1600f0ffd0fff6ff1400f6ff36002400f6ff14000400140024001400e4ff,d336d136e836e936a736a836a436a4361637143798369a3607370b37e136e036
3365,3365,0,0c001c00f2ff1400280008001c001c00faff0c000e000e00fcfffcff0a00eaff,d536d43660360040ac36ad369e369f36de36df3656385438de36de36d136d236,e4fff4ffe0ffc0fff6ff1400f6ff060024001400e6ffe6ff04000400f4ff0400,d336d336ea36ec36a836a936a336a336163716379936983608370637e136e036
3366,3366,0,fafffafff2ff0400f6ff0800ecff0c000c000c00ecfffcffecff1a00eaff0a00,d436d53600406236ac36ac36a0369e36dd36dd362f385538df36df36d436d236,0600d4ffe0ffe0ff0400140026000600f6ff1400c6ffd6ff0400140024001400,d136cf36e836eb36aa36a936a436a736143713379936993607370837e036de36
3367,3367,0,faff0c002400040018000800fcff0c00faff0c001e00fcffdcffdcff0a000a00,d636d73600400040ae36ab369d36a136dd36df3654385638e036df36d236d336,e4ffe4fff0ffe0ffe6fff6ffe6fff6ff24001400140004000400040004004400,cf36cf36e736ea36a936a936a236a436163713379b36983607370737e136df36
3368,3368,0,faff0c00e2ff0400280028002c00ecfffafffaffdaff0e000a00fcff0a00daff,d536d53662365d36ad36a8369f369e36de36db3653385238df36df36d236d136,f4ff0600e0ffe0ff04000400f6ffd6ff14000400f6ff040014001400f4ff0400,d336d036ea36e936a836a836a336a336163717379836993607370637e036e436
