Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6287,6287,0,eafffaff0600f4ffeaffeaff44000400f0ff02001c000c000e00f0ff12000200,d336d33600400040ad36ad369e369c36dd36dd3656385738df36de36d136d236,0a00f8ffecfffcff1c000c00e2fff2ffecffccff080008000800fafffeff0e00,2923dc62a06ae644212918039210e446153714379c369b3609370737e336e136
6288,6288,0,0c000c0016000600eafffaff1400e4fff0fff0fffaff0c001e0000003200f2ff,d236d23600400040ac36ac369f369d36de36dd3656385538de36de36d136cf36,e8ff0a000c000c00eeff1c00e2ffe2ff0a00fcffdaff0800eafffaffeeffeeff,d7281903b0129f529d641565a5466010153716379b369e3606370937e136e236
6289,6289,0,eafffaff0600f4ffdaffdaff04002400f0ff0200fafffaff00000000d2ffe2ff,d236d43660365d36ac36ae369f369f36df36de3657385538df36de36d036d136,f8ff0a00fcffecffeeffeeff12001200ecfffcff08000800eaffeafffeff1e00,f062a0669f44ed06e30214251747686a153716379a369b3607370737de36dd36
6290,6290,0,0c00fafff4ff0600eaffeafff4fff4fff0ff02001c00eafff0ff1e001200f2ff,d336d5365d365f36aa36aa369f369e36dd36de3656385438df36de36d236d236,0a001a00fcff0c000c00feff0200f2fffcff2a0018000800faffdaffeefffeff,16032f23a6529b6a1165d5266510a010153715379936983607370937e136e136
6291,6291,0,eafffaff0600f4fffaffeaffe4ff2400f0fff0ff1c000c000000f0ff02003200,d436d43600400040a936a9369f369e36de36dd3654385538de36de36d036d136,0a00f8ffdcffdcff0c00feff02000200dcffdcffeaffeaff180018000e000e00,9b66d528ea06dd122325a064686a9f46143713379b369d3607370537de36e036
6292,6292,0,0c00faff060006000c00eaff0400f4ff0200f0ff0c000c000000f0ff0200f2ff,d536d43600400040ac36ac369e36a036de36de3631385538df36dd36d136d136,c8fff8fffcff0c00eefffeffe2ff2200dcffccff0800fafffaffdaffdefffeff,5b231c63996a96449d26e602a7104a48153715379d369d360a370937e036de36
6293,6293,0,faffeaff1600f4fffafffaff24001400f0fff0ff1c00faff0e00f0fff2ff1200,d336d13600400040aa36aa369d369f36dd36de3656385538de36df36d136d236,e8ff0a00fcffdcff0c00feff32001200dcffecfffaff1800eaffeafffeff0e00,9c281503e412d752d0640d656d465a10163715379d369b3607370737de36e036
6294,6294,0,daff1c000600c2ffeaff0c000400f4ff0200e0ff0c00eaff0000f0ff1200e2ff,d236d13600400040a936a9369e369d36df36dc3656382f38e036de36d136d136,e8ffe8ffecfffcfffefffeff0200e2ff0a00ecffeafffafffaff08000e002e00,22639b669044e106e70229255348696a143716379d369e3608370837df36de36
6295,6295,0,0c00eaffe4fff4fffafffaff0400e4fff0ff02001c001c0000003c00f2fff2ff,d236d2365c360040ac36aa369f369e36dd36df3656385538de36dd36d236d036,d8fff8ff0c00fcffdefffeff02000200fcffecfffaff1800fafffaffeefffeff,16036523db52986adf649e265610d210153713379b369a3609370b37e336e136
6296,6296,0,0c00dafff4fff4ff0c00faff04001400020012000c00faff0000e0ff1200f2ff,d236d43600400040ab36a8369f369e36dc36dd3654385738de36dd36d236d236,1a00f8ffecfffcfffefffeffe2ffc2ffdcffecff0800fafffaff18000e000e00,8f669a28de06ed125d26d064676a6646143717379a369d3607370537df36e036
6297,6297,0,eaffeaff1600f4ffdafffaff0400f4ff1200f0fffaff0c00f0ff1e0012000200,d236d43600400040ab36ab369f369f36de36de3654385538dd36dd36d036d236,0a000a00fcff0c00eefffeff0200f2ffecffecff18000800faffdaff1e000e00,6a232463976a66446326e402d6105b48153713379a369a3609370837df36de36
6298,6298,0,dafffaff06001600faff0c00440014000200f0ff0c000c001e001e0002000200,d136d53600405936a936ac369c369f36de36dd3656385538df36df36d236d036,1a00e8ff0c000c00eefffeff0200f2ff1a002a00faff080018000800eeff0e00,662818031613df52d564de6458464f10163718379e369a3608370837df36e036
