Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6069,6069,0,16371837dd36df36cc36cc36f436f436a836a636dd36df36e036de3617371737,1a00dcff26002600180046001000000020000000faff18001c00eaffeefffeff,2895623b88716695f0b3be70d60854b5e2ffd4fff4ff0200eeff0c001200e2ff,defffeff0a001a000e000e0016001600f4ffe4ffd8ffe8ff06003800ecfffcff
6070,6070,0,18371837dd36db36cc36cc36f336f436a836a736de36df36df36df361c371737,0a00fcff2600260018000800200000002000eeffeaff2600faffeaff0e00eeff,8cb36871c60bd6b1ea3b520a2c94c03dc4ff10002200f4ff0c001c001200f2ff,0c00feff1a000a00ecfffcffe6ff160024000400e8ff0600060006000c00dcff
6071,6071,0,17371a37dd36dd36cb36ca36f336f336a936a836de36df36df36df3618371837,fcffecff2600260018001800f0ff10001000eeff18001800faff1c000e00deff,523b7e0a9695463a32713e9534b5f070e2ff00000200f4fffeff0c00e2fff2ff,0c003a00ecff0a000e001e0016000600140024000600e8ff0600f4fffcfffcff
6072,6072,0,18371837de36de36cb36ca36f236f136a936a736e136e036df36de3616371837,fcffecff26002600180018000000f0ffeeff10003600faff0c001c00feffeeff,4871289586b1b871c60a50b36e3c3609e2ffd4ff22001200eeffd0ffe2ff2200,1c00eeff0a000a00dcfffcff1600160024000400e8ffd8ff060006000c003c00
6073,6073,0,17371737de36dd36cc36ca36f236f236a836a736e136e036dc36df3618371737,ecff1a00260026003800180010001000ceff0000080090ffeaff0c00eeff0e00,1e0b1cb3d039ea0c3e954c3a30719c940000e2ffe4ff3200eeffc0ff02000200,2c00fefffcff0a00fcfffcff0600f6fff4fff4ffe8fff8ffd2ff06000c00fcff
6074,6074,0,15371837de36de36cd36cb36f236f236a936a836e036df36de36df3617371737,ecff0a0026002600faff1800300010001000defffaff08001c000c00feff2e00,5895a23ab871b69510b37271340a44b4f2ffd4ff2200f4ffeeffeeff1200e2ff,1c00eeff0a00fcff0e00fcff060006003400f4fff8ff0600e4ffe4fffcffdcff
6075,6075,0,17371737dd36dc36cc36cb36f136f536a436a836e036e036de36df3618371637,ecfffcff2600260018001800100010002000eeffeaff08001c00eaff0e00feff,9cb258712a0eccb0ca3a3a0c4c95ce3be2ffe2ff3200f4ffd0ff0c000200e2ff,0c00eefffcffecfffcfffcff0600f6ff04001400e8ffd8fff4fff4ffecffecff
6076,6076,0,18371637dc36dd36cb36cc36f436f136a736a536de36e036df36e03615371737,0a000a002600260008002800100010000000eeff080008000c00faff0e00deff,e239660c76964039a271fe9564b33071b6ff000012000200eeff1c00f2ff0200,eeff1c00fcff0a000e00fcff0600f6fff4ff3400160006000600e4ffecff0c00
6077,6077,0,15371637dd36dd36cd36cd36f436f336a636a536df36e036e036df3616371537,0a001a0026002600faffeaff10000000eeff2000180090ffeafffaff0e000e00,1672b8956cb008726a0c2cb28c3a940a1000f2ff12002200feffdefff2ff1200,defffeffbefffcffecffecfff6fff6ff040004001600060006002800fcffecff
6078,6078,0,17371637dd36dd36cc36cd36f436f136a736a636df36e036de36df3617371737,3a002a00260026000800080000001000deff30000800faff0c00daffeeff1e00,920d6eb10437500ffe959e3890715c95e2ffc4ffd4ff4000feffd0fff2ff1200,feffeeff0a00ecfffcffecff1600060004000400f8fff8ff0600e4ffecffecff
6079,6079,0,15371637da36db36ce36cc36f3361837a436a736e036e136dd36df3617371737,2a000a0026002600fafffaff000010002000eeffdcff18000c00daffceff0e00,70965638e8719c97bcb11272860c92b2d4ff98ff02000200feff0c003200d2ff,feffeeff1a00fcfffcff1e00260006001400e4ff2600f8fff4ff16000c00ecff
6080,6080,0,15371837da36dc36cb36cc36f436f536a836a436df36de36e036e13618371937,fcff3a002600260008000800f0ff00002000defffaff4400faffeafffeff0e00,feb01672f00f7cb06e38ae0dee953c3ae2ffd4ff1200d4fffeff1c0012000200,0c00feff0a000a00fcff0e00260006001400f4fff8ff260016002800fcffecff
6081,6081,0,17371637dd36dd36cc36cd36f436f236a636a636dc36de36e036df361a371837,0a00fcff26002600380018002000f0ff1000000018003600daff0c00feffeeff,0638760ef6965e36e2718e9682b2a071b6ffe2ff2200d4ff1c000c00d2ff0200,eeff0c00dcfffcff1e00fcff06001600f4ff0400e8fff8fff4ff0600fcff0c00
