Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6302,6302,0,f8fff8ff000000003000eeffeafffafffcff0e00f2ffe2ff0c00fcfffcfffcff,f8ffd8ff4e0324ffc4ffc4fff6ffe6ffd2ff04001c002a001200e0ffe6ff1600,08002800fcffdcfffeffeefffcff2c000600f8ff0400f6ffdeffeefff8fff8ff,eeff2a001400f6fff2ff0000eaff2a00e48b5c6434588e8beae4b258b2d2d2e5
6303,6303,0,2a001a0000000000000000000a00faff1e00fcfff2fff2fffcfffcff3c000c00,0a00f8ffe4fed4fee4ff12000600f6ff1400f2ff1c00c0fff0ff0200f6ff0600,080008000e00fcff0c001c00fcffccffdaffdafff6fff6ff10000000e8ff0800,1c001c00e6ff14005c0000001a002a0098e67c5780d2e0e5c46356d3d28b2264
6304,6304,0,0a000a0000000000000000000a00daffecfffcfff2ff14000c00ecffecffecff,f8ff0a0034ff34ffc4ffa4fff6fff6ff0400f2ff2a001c000200c0ff06000600,18001800fcfffcff0c00eefffcfffcfff8ffdaff04001400000000001800f8ff,1c00eeffe6ff34001000e2fffaffeaff4c64e8d18e8be4637258968b92e5c257
6305,6305,0,1a00f8ffdeff0000100000002a000a00fcff1e000400f2ffecff0c001c00fcff,0a001a004e034e03d4ff120006000600040014001c00c0fff0ff020006002600,180018000e00ecfffefffeff1c00fcff0600e8fff6ff040000002000f8ff1800,0c000c00f6ff0400e2ff5c000a00daffdc57c48b30e53458f6d20ae5226442d2
6306,6306,0,0a000a000000100010001000daff4a00dcfffcfff2fff2fffcff0c00ecffdcff,f8ffe8ffd4fe04ff1200e4fff6ff0600f2ffe2ff1c001c00f0ffd0fff6ff1600,180018000e000e00eeffeefffcffdcff0600060024000400eeffceff1800f8ff,eeff2a001400f6fff2ff20000a00eaff18d208e6d46310d3968b64631258b28b
6307,6307,0,0a000a00deffdeff10000000eaffdaff0e001e00f2ffe2fffcfffcff0c001c00,f8ff0a00d4fef4fef4ffe4ffe6ffe6ff140004002a001c00e0fff0ff06000600,f6ff2800fcffecffeeff0c00fcfffcffe8fff8ffd6ff040030000000e8ff0800,d0ff0c00e6fff6ff6c001000faff2a00c48b5c6494587e8b1ae5e25802d222e6
6308,6308,0,1a001a00200010001000eeff0a002a00dcff0e00f2ff14001c001c00ecffdcff,f8ff0a004e034e03e4ff1200d6ffe6ff14000400eeff2a000200f0ffe6ffe6ff,f6ff1800fcfffcff0c000c00ecfffcfff8ffe8ff1400f6ff1000100008001800,0c003a00e6ff240020000000daff1a0088e6ac57e0d200e5b463a6d3c28b2264
6309,6309,0,1a001a0010000000000000001a001a001e00fcff0400e2fffcff0c00fcffdcff,f8ff0a0054ff04fff4ff0200e6fff6ff0400e2ff1c000c0012000200f6ffe6ff,18000800fcfffcffceff0c000c00fcff0600f8ff04003400eeff1000f8ff0800,1c00defff6ff34001000e2ff0a00faff5c6468d29e8ba4638258968bb2e51258
6310,6310,0,0a00e8ff00001000000000000a00fafffcfffcff0400e2ff0c00ecffdcfffcff,e8ff0a0024ff24ff0200d4ffe6fff6fff2fff2ff0c002a000200f0ffe6ff0600,18000800fcff0e00defffeffecffdcff4400f8ff140004000000000008000800,0c000c0024000400f2ff0000faffdaffac57b48b50e5445846d3bae4226462d2
6311,6311,0,e8ff0a002000deff00001000faffeafffcfffcfff2ffe2ffecff0c001c000c00,0a00e8ff4e03e4fe020002000600f6fff2ff1400a2ff0c00f0ff0200f6ff1600,18001800ecfffcfffeff0c00fcfffcff06001600f6fff6ff000010001800f8ff,eeff1c004400f6fff2ff10002a00eaffd8d148e6a46380d2968b4463f257c28b
