Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5053,5053,0,f4ffe4fff4ff0600160024000600f6ff340034000c001c000400e2ff3c000c00,02000200eeff1000f0ffe0fffaffeaffc0fff0ff10000000f8ff0a00f0ffb0ff,0000ceffeaffeaffd8fff8ff0c00fcffeafffaff20000000fcff1e0008000800,1400f2fffcfffcfff4ff0600eaff0a00de1b5ec72cb39cddb211b84c0c43ecf4
5054,5054,0,f4ffe4ff1600260006000600f6fff6ff120012002a00eeff260026000c001c00,12002200eeffbcff12002200eafffaff0200f0ff2000eefff8ff0a00d0ff1000,ceff10000c00cafff8ffe8ff0c00fcff1c00faff00001000fcfffcffc8ff0800,f2ff0400fcfffcfff4ff0600eaffdaffce1c664dbe3c3ce998bfd8c0ace94c3c
5055,5055,0,e4ff0200f4ff160024001600f6ff060012000200eeff1c001400f2ff0c00fcff,e0ffe0ff1000eeffe0ff22000a00eaff2200020000001000f8ff2c00a0ff0000,00001000eaffcaffe8ffe8ff0c001c00eaff0c00eeffeefffcff2e00f8ff0800,04001400fcffecff26000600eaffeaffc0b9fec7acf41e43784c40108cddbcb2
5056,5056,0,f4ff020026002600340034000600f6ff12000200eeff0c001400e2ff0c00fcff,f0ffe0ff00001000f0fff0ffeaff0a00d0ffe0ff000020000a00f8fff0ff1000,deffeeffeaff0c00b8ffd8fffcfffcffb8ff0c0020002000fcfffcff0800f8ff,f2ff0400fcffecfff4ffe4ffdafffaff86498204ccd3acb40ad194287c48cc33
5057,5057,0,1200e4ff060006001600dafff6ff1600120012000c003a00260026000c002c00,120002002000000002001200fafffaff0200f0ff00000000f8ff0a0020000000,deffdeff1c00fafff8fff8ff0c001c000c00faff200010000e002e0008001800,f2fff2fffcffecff16000600dafffaff7adbfa31ae4b5e2a7ef756b56cb8ac01
5058,5058,0,1200f4fff4fff4ff3400f8fff6fff6ff220012001c000c0014002600ecfffcff,f0fff0ffeeff0000f0fff0ff2a00fafff0ff120000000000f8ff0a00e0ff1000,eeff00000c00daff0a00e8ff0c000c00faff1c0010002000fcff1e0028000800,1400f2fffcfffcffe4ff0600faff0a0026ec20b3ecbd3e0d863a9844dc1f1cca
5059,5059,0,d4fff4ff0600f4ff16000600e6ffe6ff220022000c00eeff140014000c00fcff,d0fff0ff1000eefff0fff0fffaff0a001200e0ff000010000a00f8ffb0ffe0ff,0000eeff5c00eaffe8ff0a000c00fcfffaff0c00100020001e001e00f8ff2800,f2ff1400fcff0e00f4fff4fffafffaff2842583e6e147cc2b6b27ce65c197c4d
5060,5060,0,e4ff1200d4ff0600f8fff8fff6fff6ff120012003a001c00f2ff36002c002c00,020012001000000002000200fafffaff22000200eeffeeff0a000a00e0ff1000,0000ceff1c00eafff8ff0a000c000c00faff0c00200020001e002e0048001800,04000400ecfffcfff4ff0600dafffaff20b406f20e241e4d3636ecdfacbb5cc5
5061,5061,0,e4ffd4fff4ffe4ff34000600160016003400beff1c00feff2600f2ff0c00fcff,f0ff0200100000000200d0ffeaffeaff1200020000001000f8fff8fff0ff1000,00002000faffcaff2a00e8ff1c000c00eaff0c0010001000fcfffcff08001800,f2fff2fffcfffcfff4ff0600faffeaff2a2dbad5bcb68ccd7efe88479c4a5c08
5062,5062,0,0200f4fff4ff06003400e8fff6ffe6ff3400befffeffd0ff140014001c000c00,e0ffe0ff10002000f0ff0200eaff0a000200020000000000f8ffe8ff0000e0ff,deffeeffeafffaff2a00e8ffecfffcffdaff0c00200030000e00ecff2800f8ff,f2ff0400fcff0e0016002600faff0a00820a464bbe465cfc38ccf6b78cd75c2e
5063,5063,0,d4fff4ffe4ff0600160024002600f6ff220034001c00feff1400e2ff2c001c00,0200f0ffeeff1000f0ff02000a00faff12001200100000000a00e8ffe0fff0ff,00000000eaffeafff8fff8fffcff0c00faff3e0000000000ecfffcff0800f8ff,f2ff0400ecffecfff4ff26002a00faffcec3a0bc8ce15e37284d44224cf0ccb3
5064,5064,0,2200d4ff0600160006002400e6ffe6fff0ff22000c003a000400e2ff3c004c00,02000200eeff0000e0ffe0ff8a002a000200f0ff0000eeff1a00f8ffe0ff1000,0000eeff1c00eaff1a001a00ecff0c001c00faff00000000fcfffcff0800f8ff,f2ff2600fcffdcff06000600faffeaff564d1e174ce5acb2e8c322179c3fbc40
5065,5065,0,f4ffe4fff4ff0600f8ff2400e6fff6ff1200ceff2a00feff360046002c003c00,0200020010000000e0fff0ff0a00faff22000200eeffeefff8fff8ff1000d0ff,eeffeeff0c00eaff2a000a000c000c001c00faff10000000ecff0e0008001800,d0fff2ff0e00300006000600daffdaff6ccb7c216e455e39300bf8bc7cb30cee
5066,5066,0,02000200e4fff4ff2400f8fff6ff1600ceff1200feff1c00f2fff2fffcfffcff,0200020000000000f0ff0200faff0a00e0ff1200000010000a000a00f0ff0000,deff0000eaff0c00e8ff0a00fcff1c002c00faff100020000e00fcffe8fff8ff,f2fff2fffcffecfff4fff4ff0a000a0054ffd0b70cb6fcf9742c484bfc2fdcd9
