Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3730,3730,0,0000eeff0c000c00f0fff0ff0c000c002e003e001e00ecff060006001800f8ff,eafffaff0e00ecff1c002c00fefffefffcff0e001000eeffb400b40014000400,feffeeffd8fff8fffcffecff0e00eeffe2eb1e4d90a686ebd8dc40a6da43badc,54ff64ffc400d4007afa9afa98007800e8fbacfbfc000c013c006c00ccffccff
3731,3731,0,20002000eaff0c00f0fff0ff1c00dcffdcff3e00ecffecff06000600d8ffa8ff,faff0c00ecff36001c001c00eeffdefffcff0e00eeff0000c400b4001400f4ff,0c00feffe8ff0a00ecff0e000e001e00d6dc9ea616445cddee4c9e4346eb884c,74ff54ffd400b6009afa9afab800a800dafb9cfbec000c015c004c00ccffbcff
3732,3732,0,200010001c00eaff0000f0ffdcffecff3e003e000e00dcfff4fff4ff18001800,fafffaffcaff3600eaff0c00cefffefffcff0e00eeff0000c400b4001400f4ff,1c000c00e8ff0a00ecffecffeeff0e00ee4c3c4486ebb04c70a694ea62dd8aa6,54ff46ffe400c400aafaaafa88007800acfb9cfbec00de004c005c00bcffccff
3733,3733,0,eeff2000faff0c00f0ff0e001c001c003e00fcffdcffecfff4fff4ffd8ffc8ff,daffeafffcffecff0c00eaffeeffeeffecff0e0000000000c400c400f4fff4ff,fefffeffe8ffe8ffecffccff5600feff7ea6f6ea4cdda0a61e444cdd784c4a44,46ff74ffc400d4008afa9afa7800a800acfb9cfb0c01de007c004c00ccffccff
3734,3734,0,200020001c00eafff0ff0e00ecfffcfffcff1e00fcff1e00d4fff4ffd8ffe8ff,eaff0c00ecfffcff0c00fafffeffeefffcffdcff10001000b400c400f4ff0400,48001c00f8ff0a00ecffecfffefffeffbc44b6dd904c6444a0eafc4b4aa696ea,54ff64ffe400d4009afaaafa68007800acfb7cfbec000c014c004c00bcffbcff
3735,3735,0,200000000c001c00f0fff0ff0c00ecffdcff3e00caffecff0600f4ffe8ffb8ff,daff0c00daffecfffaff0c00defffefffcff0e0010000000c400c40014002400,fefffefff8ff0a00ecff0e00feffdeff46ea9e4ca0a6b0ea3cde50a6e244e2dd,74ff64ffe400d4006afa9afaa800b800dafbf8fbce00ec003c005c00acffacff
3736,3736,0,100020000c000c00d2ff00000c000c004e00fcff0e00ecff0600e4ffd8ffb8ff,0c00daffdaffecfffaff0c00feffceff0e00caff1000eeffd400a40014000400,3a00fefff8ffe8ff2e00fcffdeff1e008ade7ea6a4447cdeec4bde44f6e9084c,36ff64ffe400d400bafabafab80088009cfb9cfbec00de003c005c00ccffccff
3737,3737,0,200010001c00faff0e000e00dcff0c00fcffecff0e00caff0600f4ff1800c8ff,eafffafffcfffcff0c000c00ceff54001e000e0010001000b400a40004002400,fefffeffd8ff0a00ecff0e00eefffeff3e4cfc4488e9304c60a646eab2de9aa6,54ff64ffe400d4009afacafa8800a800dafbbcfbec00ec005c003c00dcffccff
3738,3738,0,00000000eaff1c000000c2ff0c000c003e00ecfffcfffcff1600e4ff18003800,1c00eaffcaff3600faff2c00fefffeffecff0e00eeff0000c400b400e4ff0400,0c00eefff8fff8fffcffdcff0e000e006ea6d6e9ecde90a622456adf084c3245,54ff54ffc400d400aafa9afaa8008800cafb7cfbde00de005c004c00dcffccff
3739,3739,0,100010000c000c0000000e001c002c00ecffdcffdcff0e000600f4ffd8ffc8ff,0c001c00ecffcaffeafffaffeeffeeff0e00fcff1000deffb400c4001400e4ff,1c00feffe8fff8fffcfffcff0e001e003c450adfc04b864564e91c4c7aa62ee9,54ff36ffd400c4009afaaafaa800a8009cfb9cfbec00ec006c005c00bcffacff
3740,3740,0,10001000eaff0c0000000000fcff0c003e00fcfffcffecfff4fff4ffd8ff3800,eaff0c003600ecfffaff0c00feffeeffecff300010000000c400b400f4ff0400,1c001c000a00e8ffecffecff1e000e0046e9844b60a678e96adf60a6a245e2de,82ff74ffd400d4009afa9afa68008800acfbacfbfc000c014c005c00dcffccff
3741,3741,0,deff1000eaff0c001e000000dcff1c003e00fcfffcfffcfff4ff26003800e8ff,eafffaff0e00caffeaffeaffeefffeffecff0e00eeffeeffc400b400e4fff4ff,0c00eeff1a00d8ff1e00ecff0e001e00aadffca5c64506e0164b7245b8e8784b,64ff82ffc400d4009afaaafa7800b800acfb9cfbec00ec005c005c00ecffbcff
