Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6276,6276,0,f6ff0800faff180008004600300010000000eeffecffecff040024001400d4ff,6cff6cff52008200d400d4002804080420011001f600e60052007400bc007c00,ccffaeffceff86001400d6ffe4ffd4ffcc983233b60fb237e4540e8ce48c3c51,da36db361e371c37e536e3361437123762366436233723370f371037e036e236
6277,6277,0,0800f6ff0800fafffafffafff0ff1000eeffeefffcffbaff2400140004001400,7cff7cff72006200d400a4008804180440012001f600260152003000ac00cc00,9eff0800deff66002400c6ffe4ff040002ac0474a073b6aef8cc10eb8ec8cc69,dc36dc361a371e37e136e4361737153766366536243722370e370d37e136e236
6278,6278,0,f6fff6fffafffaffeaff18002000000042000000ecffecfff4ff140004000400,7cff3cff72007200a400c4002804080420012001e600f600420052008c00bc00,bcffdcff0c00deffd6ff0400f4ff04005e340614c8369296be8bfc670452bcef,d936d9361d371e37e636e23614371637613662362437253710370e37e236e036
6279,6279,0,e6fff6ff1800faff08000800f0ffe0ffdeffeeff52001e0014000400e4ff3400,4cff6cff62008200b400a4008804080410013001e600f600520030003c007c00,dcff080056009effa6ff2400240004009a735c9856ae0c112aec44542469948c,da36db361d371e37e436e3361237143765366436243723370c371037e336e336
6280,6280,0,18000800eaffeaff0800faff000010004200defffcfffcffd4ff040014000400,8cff3cff82000200b400c4002804280430013001f600d600420062008c00bc00,08009effbeff5600e6ff24002400b4fffc1242acc29680734c6814cb7eeea4c9,d736db3620371d37e136e2361437173764366636253726370f370e37e036e236
6281,6281,0,f6ff280018001800faffbcfff0fff0ff0000eeff0e0030000400040094ffe4ff,6cff8cff72008200b40094000804080410012001f6001601420042006c009c00,eaffaeffaeff56002400b6fff4ffe4fffc976e34cc113836b453ae8b948ce452,da36db361e371c37e336e33614371537643664362337223710370f37e236e336
6282,6282,0,1800e6fffaffeaffdafffaff200000005200eeffdcfffcfff4ff140024001400,7cff6cff620062009400e4009804080420011001d600e60062005200bc00cc00,aeff1800eeffeeff440096ffc4ffe4ff12ad6a73a073b4ad04cb2aeeccca7e68,da36da361e371e37e336e4361437123766366736263724370e370e37e236e236
6283,6283,0,280028003800faff0800eaffe0ff10002000420040001e00e4fff4ffc4ffb4ff,7cff7cff62007200b4009400f803f803000110010601160174003000bc009c00,ccff26005600beffc6fff6fff4ff34007e357c12a8355c97be8b4c68d452ceed,da36d7361b371f37e536e13614371437643661362237263711371037e136e136
6284,6284,0,1800e6fffaff08002800080000000000deffeeffcaff300014000400d4ff0400,7cff5cff12005200b400c4008804180430011001d600f60062007400ac00ac00,dcffeaffdeffbeffc6ff2400f4ffc4ff4a734a9744ad4c123aee7e528e68648c,da36dc361d371f37e336e3361537163765366636223723370d370f37e336e336
6285,6285,0,08001800faff0800eaffdaff100010004200eeff0e00ecfff4fff4ff24003400,7cff6cff72007200a4009400080408042001100106010601300042008c00cc00,1800bcffaeffceffe6ff24003400d4ff801082adcc97f073cc6846ca2eed5ccb,db36dd361f371f37e536e33615371237643665362537263710371037e536e036
6286,6286,0,0800e6ffeaff18000800faffe0ffd0ff5200deffecfffcfff4ff140014000400,acff7cff620072009400b4000804080430010001d600c600520052009c009c00,ccff9eff9eff76003400e6fff4ffe4ffda969036e2131834ee51808c348c0e54,dc36da361f371d37e236e3361437153764366736253720370d370f37e336e436
6287,6287,0,080018001800eaffdafffaff2000f0ff00000000fcfffcff1400140024001400,4cff7cff62008200c400a4001804880400010001f600f60042002000ac00ac00,bcff2600defffeffe6ffc6ffe4ff240084ae5a730074d4ab86c99aee06ccae67,da36d9361c371f37e536e33615371137673663362337253710370e37e036df36
