Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4877,4877,0,1400e6ff0400e2ff08001800faff0a00000010002a00fcff0a001a00dcff0c00,96ff86ff080018001200e4fffcfffcfff0ffe0ff620080004601460110000000,3a00d8ffd0ffa2002400f2ff1000d0fffab38c06eae1e05cdc6f048cee9a6e2b,e6f0d4f02c005c00320112013600560040f730f77e006e008e04ae0422001200
4878,4878,0,2400420004000400dafffaff1a003a00100000001a000a00f8ff1a00ecffbcff,a4ff96ffd2ff0800f4ff0200fcfffcfff0ff0200700062004601460100000000,1a001a00020002002400f2ffd0ff00004c9008741465f4d3e0f850bfdea26e77,c4f0d4f03c003c00120100016600760022f740f76e006e009e047c0412003200
4879,4879,0,240024001400f2ffeaff2800faff0a0020001000ecfffcff2a000a00ecff0c00,a4ff86ffe0ff0800e4ffe4ffecff0c0012000200620062002601460110001000,e8ff3a001200f0ff2400f2fff0ff60002c083240605c1c88f48b144d8e2c2e1e,c4f0d4f03c002c00f00012016600660012f722f79c007e008e048e0422002200
4880,4880,0,f6fff6fff2ff040008003800faffeaff0000200048001a000a001a00dcff2c00,c2ffc2ff1800180002000200ecff1c00f0ff0200700052004601460120001000,2a003a001200c0fff2ff36001000000028741ab314d3fae2e0bf6c6f5e779e9a,e6f0e6f02c004c00de0022015600660040f730f76e008c009e048e0422003200
4881,4881,0,14000400f2fff2ff18001800faff1a00a0ff00000a001a001a001a00ecff0c00,96ff96fffaff0800f4ff0200ecffecfff0ffd0ff520052004601560100000000,2a00f8ff12001200d0ff14001000d0ffc23ebc901c88e465344d6ef6de1cfea3,e6f0c4f03c004c00de0012018600660050f7e4f67e005e006c049e0442002200
4882,4882,0,24001400f2fff2ff08003800fafffaff100030000a000a000a00f8ff1c002c00,96ff96ff0800d2ff12000200dcfffcfff0ff020062005200360136012000f0ff,4a00f8ffc0ff3200140014001000f0ff1ab24c09cae3b05bdc6eb48bde99de2d,b4f0c4f04c003c00120122015600660050f730f77e007e009e048e0432004200
4883,4883,0,14001400e2fff2ff08000800faffeaffeeff00001a00fcffe8ffe8ff1c001c00,a4ff86ff0800360012000200ccffecfff0fff0ff700052003601460100003000,0a000a00f0ff32003600d0fff0ff00000c916874646694d15ef682c17ea44e77,d4f0d4f04c003c00220112014600460040f7e4f650005e00ae04ae0432001200
4884,4884,0,f6ff040004000400eaff18000a000a00eeffdeff0a000a002a000a002c00ecff,78ffa4ff18000800e4fff4ffecffccff220012006200520036013601e0ff0000,f8ff3a001200c0fff2fff2fff0ff10001e0aa23e305b5c88748bf44dae2eee1b,a4f0e6f04c003c001201f00066009600e4f630f78c00aa009e048e0422002200
4885,4885,0,e6ff1400f2ffd2ff28000800eaffeaff000000000a00ecffd8ff2a001c002c00,b4ffa4ffd2ff1800120002000c00ecfff0ff0200700070003601460100001000,0a000a001200d0ffe2ff240000000000a874bab1b4d0cae4e2c12c6e5e77ae99,d4f0c4f03c003c00000154017600960012f730f77e007e007c049e0412002200
4886,4886,0,34002400f2fff2ff1800faffeaff0a0020002000ecffdcff0a001a000c003c00,a4ff96fff0fff0ffe4ff0200fcff0c001200f0ff620034003601460130000000,1a00f8fff0ff0200d0ff36005000d0ffa23dce915c88b466b44e1ef6ce1a3ea5,c4f0a4f02c003c000001220166007600e4f630f76e009c00ae04ae0412000200
