Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1857,1857,0,e736e436db36d836d136d3360f370f37cc36cc36ef361437db36db3655355835,9e369c3606370637103710371a371c37133715371f371d37e436e53609370b37,1c002c000a000a00f0ff12003c00ecffcc672a14cc6216efa051e4cc4036b0b0,e4ff1600ecffecff02000200f2fff2fffaffeafff6fff6ff2a00f8ff0800f8ff
1858,1858,0,e636e636db36dd36d136d2360e370d37cb36cc361437ef36da36dc3654355635,9e369c36073708370f370f371d371c37153712371e371d37e336e5360b370a37,0c000c00c8ff0a00f0fff0ff3c00ecff849bda0a58ab522ef4c4604b50e6705f,16001600fcffecff1200e4fff2ff02002800faff14000400e8ff0a0018001800
1859,1859,0,e636e536dc36db36d336d13610370f37cb36ca36ef36ef36db36dc3657355435,9d369f36063706370f370f371d371d37143714371c371d37e536e33608370a37,0c00fafff8fff8ff02000200dcffccff485830d706408cb8ac1fb0a210fbb098,060006001e00fcff0200e4ff0200f2fffafffafff6ffe6ff1a00f8fff8fff8ff
1860,1860,0,e736e436dc36dc36d236cf360e370f37cb36cb3613371437da36d93658355435,9d369e36063708370f370e371d371a37133715371c371c37e436e3360a370b37,2c00eaffc8ffe8fff0fff0ff1c00dcff5abbd44212dbfa5908ff42663023d065,f4ff06000e00dcff02001200e2ff1200fafffaffd8fff6fff8fff8ff18000800
1861,1861,0,e736e536d836db36d336d5360f370d37c936cc3612371337dc36d93657355435,9a369e36073707370e3711371c371e37153714371e371c37e336e43608370a37,1c000c00e8ff0a00c0ffe0ff1c00ecffb02aa6a80a07869aa6e26099e0c190a4,06000600fcfffcffe4ff1200e2ff1200eaffeaff1400f6ffe8fff8fff8ffe8ff
1862,1862,0,e536e636db36dc36d236d3360f370f37cc36cb36ef361437d936db3659355735,9c369c36e23608370f370f371c371937133713371c371d37e436e43608370c37,0c000c00f8fff8ff0200e0ff2c000c0014f3aa63be17fe668e39e25df053d048,f4ff06001e001e00e4ff2200f2ff0200eaffdaff0400e6ff2a00f8ff08002800
1863,1863,0,e736e436dc36db36d036d13610370f37cb36cc36ef36ee36db36db3655355735,9e369d360637e4360d370e371d371c37143712371d371c37e436e3360a370a37,3e00eaff1a00f8ffe0fff0ff1c001c0084eef297cecb669fe2af52b3c09dd0cf,e4ff06001e000e0002001200f2ff1200faff0800e6fff6fff8fff8fff8fff8ff
1864,1864,0,e536e636dc36dc36d336d13611370f37ca36cc36ef361437dc36db3659355835,9b369d36073706370e3710371c371c37143714371d371e37e136e4360b370837,1c003e00e8ff0a00f0fff0ffecffdcff602f4a62684cb85002604e3590671013,f4ff06000e00fcff220012000200f2ffeafffaffc8ffe6fff8ffe8fff8ff1800
1865,1865,0,e636e436dc36db36d336d33612370f37cb36cb361637f036da36da3652355335,9c369d360737073710370f371b371c37153714371d371e37e336e3360a370837,0c000c00e8ffd8ff0200f0ffecffdcffe8b716ab36a2cec5d09846e7d09b000c,f4fff4ff0e00fcff22002200e2fff2ff0800faffe6ffd8fff8fff8ffe8fff8ff
1866,1866,0,e636e636d936db36d536d1360f370f37a736cc3615371437dc36d93654355335,9d369c3607370737123710371c371a37123714371d371e37e436e3360c370a37,2c000c001a00f8ff0200e0ff1c001c00d85ae43e6c668e1e926528fa005880d6,1600f4ff0e000e00e4ff12000200f2fffaff08001400e6ffe8ffe8fff8fff8ff
1867,1867,0,e436e436d936da36d136d3360f370e37cb36cc3613371537dd36da3655355435,9c369b360637e336103710371b371937143713371c371d37e336e2360b370a37,2c00faffd8fff8ffe0fff0ff3c00ecff649aa0db54991a0020a50c2440bcd043,060006000e001e0002000200f2ffe2ffeaffeaffd8fff6fff8fff8fff8fff8ff
1868,1868,0,e436e636d936db36d436d13610371037ca36cc36ef36ef36db36dc3654355735,a0369e36073708370e3710371a371c37163712371d371d37e536e4360a370c37,eaffeafff8ffe8fff0ffd0ff1c002c00ac67c8058c5d84e1004834c1b02910a8,f4ff06000e000e001200f4ff0200f2ff0800faff14001400f8fff8ff08000800
