Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
881,881,0,e636e336da36dd36d036d0360e370d37cb36cb3613371737db36d93654355735,9e369f3607370937103712371a371c37143715371c371f37e136e4360b370a37,ceff10001a000a000c00faffd6ff1a0028281a0aca22c2b7a0ae244b9e3c30f0,00000000f2fff2ff2800d6ffeaff0a00d6ff06000a002a00d8fff8ff02000200
882,882,0,e736e636db36db36cf36d03610370e37ca36cb36ee361437d836d93656355635,9f369e360737083711370e3719371b37153713371d371d37e436e2360a37e336,10001000e8ffe8ffdaff2c00e6ff2a00705190b4d8c2581062f6c838224894ad,000000002400f2fff6ff18004a000a0026001600fcffecfff8fff8fff2fff2ff
883,883,0,e736e736da36db36cf36d2360c370e37cb36cb3615371537da36da3655355435,a0369f360737e236103711371a371a37133712371d371e37e536e3360c370937,1000eefff8ffe8ff0c001c00f6ffc6ff7a094ac832b82452144bb4d64aefd4dd,eeff000004000400c6fff6fffafffaff16000600dcfffcffe8fff8ff0200f2ff
884,884,0,e536e636dd36db36d136d1360d370c37cc36cb361437ef36d936da3656355736,a0369f360637073710370f3718371a37143714371d371e37e236e2360a370d37,00000000d8ff0a002c00daffe6ff1a0080b4a828a8105a225838c0ae74ad143d,2000eeff040024002800f6fffaff1a00f6ff1600fcfffcffe8fff8ff02000200
885,885,0,e536e336d936d936d236d23611370e37a736cb3615371337da36d83656355735,a0369f36e4360837103710371c371a37113713371f371e37e436e2360b370a37,deff10000a001a000c00caffe6ff2a006ac850514a5268c294d636f744de3248,000010001400f2ffd6ffd6ffdafffaffe6ff16000a001a000a00e8ffd2fff2ff
886,886,0,e436e636dc36db36d236d2360e370e37cb36cb3614371637db36d93659355835,9f369f3606370737103711371a371b371437153720371d37e036e2360a370b37,eeff30000a00d8ffdaffdaffe6ff4a0044297e08be2172b846af344b843d9aee,2000000014001400e6ff08000a00eaff0600f6ffecffecfff8ff1a0002000200
887,887,0,e536e736db36d936d036d0360f371037cc36a63614371637d936da3657355b36,9f369e360637e2360f37123718371a37143717371e371d37e336e6360b370a37,200010001a00f8fffaff0c00d6ffe6ff5051f0b3fcc1d411bef7b837b24794ad,eeff0000f2ff0400f6ff2800faff1a0006000600fcffecfff8ff0a00e2ff0200
888,888,0,e836e436db36d936d036d1360c370e37cb36cb3615371437d936da3654355635,9e369f360737e3360f3710371c371737143713371f371d37e436e3360a370937,50000000c8ff1a00faff1c004a00e6ff0e0846c9e2b86a52a44b64d68aee04df,1000defff2ff1400f6ffe6ff0a000a00e6fff6ffecff2a00f8ff0a00d2fff2ff
889,889,0,e736e636db36da36cf36d2360f371037cc36cb36ee361537da36db3657355535,a0369d36083707371037113719371b37143713371d371c37e536e4360a370a37,00000000e8ff3a000c00faff2a00e6ff10b4d429f4112e21b83736af74add43d,00001000240014000800d6ffeaff0a00f6ffe6ff0a002a00e8ff0a0002000200
890,890,0,e636e736d936da36d036d13610370e37cb36a73614371737db36d93656355535,9d36a036063708370f370e371a371a37143714371e371f37e336e0360a370a37,00001000f8ff1a001c00eaffe6ff0a00f6c9e4508a529cc194d5fef774df1c47,00001000040014000800f6ffeafffaffe6ff1600ecffdcff0a001a00f2ff3200
891,891,0,e836e636db36da36d036d23610370f37ca36cb36f036ef36d836db3657355835,9f36a03607370737113710371d371e37173713371c371d37e336e3360c370b37,deff30002a00e8fffafffaffd6ff2a00142a6e078e2002b976aff44b343e8ced,000010001400e2fff6fff6ffeafffaff06001600dcfffcfff8ff1a00d2fff2ff
892,892,0,e436e636d936dc36d136d1360d370d37cc36cb3616371637da36db3654355535,9e369e36093706370e370d371a371a371537143720371e37e436e2360a370b37,300010000a00d8ffdaff3c003a002a004051f0b3b6c094120ef99c36dc4674ad,10000000e2ffd0ff080018001a00eaff1600e6ffecffdcfff8ff0a0032000200
