Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1525,1525,0,e236e336d936d936d036cf3611371337a636cd3616371637d736d8364f354d35,9f36a03607370737103710371c371f37163716371f372237e436e6360b370a37,e6ffd6ff88000200e0ff2200feffdeffe41c2eb4041dc41cc6b32e1dc45d74b4,0800f6ff00000000feff1e002400e4ff060006001e0000000600160010001000
1526,1526,0,e336e136dd36dc36d036d33611371237a536cc3616371637d936da364c355135,9e369d3605370737113713371e371c37193715371f371f37e536e5360b370a37,f6ff68001200e0fff0ff3200deffdeff4eb4441cc25d44b418b4ba5dc41d04b4,f6ff180010000000deffdeff24000400e8ff16001e00e0ff1600260020001000
1527,1527,0,e136e336d936d936d036d1360f371037cc36cb3617371837d936da364c354f35,9e369b3607370637103710371c371e371637163720371e37e236e5360a370b37,c6ffe6fff0ff12002200d0ffdefffeff5eb37a5d541dc4b35c1cde1d54b4841c,e6ff0800100010000e00deff04000400060006000e000e001600160010002000
1528,1528,0,e036e236db36d936cf36cf360f371137a636cb3617371737d836d93650355135,9d369d36e3360637103710371e371c37153716371e371d37e336e3360a370a37,f6ff1800020076001200a0ff2e003e00a21ba41d94b4141cba5d08b5d4b3d45d,0800e6ffceff0000eeffdefff4ff0400f8ff060000002c003600060000000000
1529,1529,0,e136e336db36da36d236d13610371237cb36a63617371437d836d8364f355035,9d369d3606370737113710371d371c371637133721372037e736e33609370d37,1800e6ff12003400e0fff0ff4e00ceffaa5dceb464b3d25d3e1e46b3b41b241e,0800f6ffeeff0000eefffefff4ff0400f8ff16001e000000f4ff060000000000
1530,1530,0,e436e036d936d936d336d1360f370e37a636cb3617371337d736da3651354e35,9e369d3608370837113710371e371e37163716371f372037e336e6360a370a37,d6ffe6ff2200f0ffe0ff02003e00deff941efeb2a41b241e38b5ec1ab45d24b5,e6fff6ffeeff0000deffeeff04000400f8fff8ff0e000e00f4ff160000002000
1531,1531,0,e436e336d936d936d036ce360f371237a636cd3618371537d736da3652354e35,9d369e36063708370f370d371f371d371337153720372037e436e4360a370a37,b6fff6ff1200f0ffe0ff1200eeffdeff7eb5321bb25d56b5d6b2ca5dc41e44b3,f6fff6ffdeff0000eeff0e000400240006000600f0ffe0ff0600160020001000
1532,1532,0,e336e336d736d936d136cf3611371037a636a73617371737da36da3652355135,9e369c3608370737113711371e372037163716371f371f37e336e5360a370837,e6ffe6ffe0ffe0ff0200f0ffdefffeffceb29a5d061fe4b2cc1abe1fa4b5e41a,e6ff0800100000000e000e00e4ff3400060016000e000000f4fff4ff10000000
1533,1533,0,e336e136db36db36d136d03610371037cb36cc3615371637d636d93651355035,9e369d360837e3360f3710371e371c37173716371d371e37e536e4360a370a37,2800f6ff020076000200d0ffdeff2e00521a241f96b5c41aba5d58b5d4b2c45d,f6ff0800100010001e00eeff04001400c0ff060000000e001600160000001000
1534,1534,0,e336e036dd36da36cf36cf360f371137cc36a53617371837db36d93651355235,9e369d36e236073710370f371e371f37153715371f371d37e636e1360b370a37,2800f6ff1200f0ffe0ffe0ff4e00ceffba5dceb504b2b25d7e1f26b2241a841f,2a00e6ff10001000feffdeff0400d4ff2600c0fff0fff0ff0600e4fff0ff1000
1535,1535,0,e236e036d936d936cf36d0360f371037a736a73614371637d736d93651355135,9e369d360837e3360f3711371e371d371537143720372037e336e4360c370837,d6ff28006600f0ffd0ff02003e00aefff41f5eb2a219d61f38b61c1aa45d34b6,0800f6ff00000000fefffeff2400f4ff1600160000000e000600160010000000
1536,1536,0,e136e136db36db36d236d0360f370f37cb36cc3615371537d936d83653355335,9c369c36073707370f370e371e371c37153715371e372037e136e4360a370b37,d6ff0800f0ffe0ffe0ff22002e00deff0eb6f219c25d06b606b2aa5d142074b2,f6ff08002000eefffeff1e002400f4ff060006001e000e000600f4ff2000e0ff
1537,1537,0,e136e436dc36d836d336d0360f371037a736cb3615371737d536da364e354f35,9e369d3606370837133710371e371c37173716371e372037e236e5360a370c37,e6fff6ffe0ff7600f0fff0ffeeff4e00feb17a5d462004b28c196e2094b6d419,e6fff6ff0000deffeeffdeffe4fff4ff0600e8ff1e0000000600360000001000
1538,1538,0,e136e036db36d936d436d23612371037cc36cc3617371637da36d9364c352835,9e369b360737063710370f3720371f37163718371e371f37e536e4360b370a37,2800f6ffe0ff220042003200eefffeff0219a42076b62219ca5d18b704b2d45d,1800f6ffeeff20000e00deff04001400360026000e000e001600160010001000
1539,1539,0,e336e136dc36da36d236d2360d370f37a636cb3617371837d936db364f355035,9a369d3608370737113710371c371c37153717371f371f37e336e5360b370c37,0800e6ffe0ff2200d0fff0ff3e00deff4a5d9eb674b1925d2e21c6b1e4183421,0800e6ff00001000eefffeffe4ffe4ff160006001e00f0ff0600160020000000
1540,1540,0,e236e136db36db36d136cf3611371137a636a83615371737d836d8364e355035,9d369e36063707371037113721371e37143714371f371f37e436e23609370837,0800f6ff2200e0ffc0ff02003e00eeff1421ccb16218862168b63c18d45df4b6,1800f6ff10000000fefffeff04001400160006000e0000000600260010000000
1541,1541,0,e136e236db36da36cf36d03611371237cc36cd3617371437d836d63651355035,9e369d3606370737103710371f371f371337153720371d37e236e3360b370b37,d6ff1800f0ffceffd0ff0200eeffdeffaeb61218d25df6b656b1aa5d342194b1,f6fff6ff1000eeff0e001e000400e4ff060016001e00f0ff1600260020002000
1542,1542,0,e236e236d936db36cf36d1360f371237cb36a53618371637d836d7364d355235,9f369e3608370837103710371d371f371437173721371e37e436e3360b370b37,d6fff6fff0fff0ff32001200deff4e008cb15a5d862144b13c185e2264b7a418,f6ffe6ffeeff0000fefffefff4fff4ff06000600f0ff0e001600160000001000
1543,1543,0,e336e236db36d836d036cf3610371137cb36cc3617371737d736d83650354c35,9f369e360837e236113710371e371f37153714371f371f37e236e3360a370b37,1800f6fff0ff5600f0ffc0ffdeff3e009217862156b7f217aa5d48b764b1f45d,1800080010001000feffdeff0400040006001600000000000600060010000000
1544,1544,0,e236e636d936da36d036d03611371137cb36ca3616371537d836d63650355135,9e369d36073707370f370f371c371d37163714371f372037e236e4360b370837,0800d6fff0ff6600f0ffe0ff3e00eeffba5d00b884b0b25d0e2206b1d417f421,e6fff6ff00001000eeff0e00e4fff4ff260006001e0000000600160010000000
1545,1545,0,e336e136d936db36d136ce360e371137cb36cc3617371937d836d73652355035,9f369b36073707370f3711371d371c371537153720371d37e236e6360b370837,f6ff08007600f0ffe0ff0200eeffbeff8622acb082177622a8b7ec17945df4b7,e6ffe6ffeeff20000e00deff040004000600f8ff1e001e001600060020000000
1546,1546,0,e436e336da36d936d036d0360f371137a736a5361737ef36d636d6364d354d35,9d369c36e136073710370f371e371e37153713371f371e37e336e4360a370a37,080038001200f0ffe0fff0fffefffeff10b8d216a25df6b746b08a5df422e4b0,f6ff1800eeff0000deff1e00e4ffe4ff1600260000000e003600060000003000
1547,1547,0,e436e136dd36db36cf36d3360f371037ca36cc3616371537da36d8364b354f35,9d369d36063709370f370f371e371d37163716371e371e37e436e3360b370b37,b6ff1800f0fff0ff32000200deff3e005cb07a5d562332b06c160e2354b88416,08001800deffeeffeeffcefff4ff04001600060000000e000600360000000000
1548,1548,0,e636e436db36db36cd36d1360f370f37a736cb3615371737d836d8364e354e35,9e369d360637073711370e371d371e37133714371f371e37e236e4360a370a37,1800e6ffceff66001200d0ffdeff3e00f015562366b852167a5de8b8a4afb45d,1800e6ffeeff0000feffdeff240004001600f8ff0e000e002600f4ff00002000
1549,1549,0,e336e336d936d736cf36d1360e371037a836a63615371537d936da364d354d35,9e369d36063706370e370f371f371e37163715371f371f37e336e23609370a37,2800d6ffe0ff0200e0ffe0ff3e00eeff6a5d80b8a2afb25d1e2436b0d4156423,08000800eeff1000eeff0e000400e4ff1600060000000e000600260010001000
1550,1550,0,e336e236d936d836d136cd3610371137cc36a73617371637d736d93651354f35,9f369c3606370837103712371d371e37163715371e372037e236e4360a370c37,e6fff6ff22000200f0ff02003e00ceff3624fcafc0152824e8b84c15a45de4b8,0800180000000000eeffdeff0400f4ff160006001e0000002600f4fff0ff0000
1551,1551,0,e136e236d836d936d036cf3610371037a636a63616371537d936da3652354e35,9d36a0360637063712370f371e371d37153718371f371d37e436e4360b370837,d6ff28006600cefff0ff2200eeffdeff20b97015825db6b8d6af4a5db42454af,f6fff6ffeeffdefffefffeff0400f4fff8fff8ff0e0000001600160000001000
1552,1552,0,e336e136d936db36d336d13611371137cb36cb3615371637d636da364c354b35,9d369e360737083711370f371e371d37153715371f371d37e336e5360b370837,18002800befff0ff2200f0ffaeff2e007caf6a5da82492af0c153e2554b97415,080008000000eeff1e00deff0400f4ff1600260000002c001600160000002000
1553,1553,0,e436e436db36da36d036d43610371137cb36ca36ee361337da36da364e354e35,9b369f3606370637103711371e371f37153715371e371d37e536e5360b370c37,f6ff0800f0ff12004200d0ffdeff2e003015b62448b9e0146a5d78b914afa45d,08000800deff1000feffcefff4ff2400f8ff06001e0000000600060000001000
1554,1554,0,e436e436d936dc36d136d23612371137cb36a53617371937d936d83651354d35,9c369e36e23608370f3711371d371c37143715371f372037e636e4360b370a37,2800d6ffe0ff2200f0ff02002e00eeff6a5d10b902af725d8e2436af8414d424,f6fff6ff10001000deff0e0004000400f8fff8ff00000e002600060000000000
