Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7390,7390,0,0a00f8ff0c00fcff0a000a00c8fff8ff2a003a00baffdaffe4ffe4ff1c001c00,fcfffcff4400e2ff0400f2ff0e000e00bcff0e00faffeafff8fff8ff3c002c00,46ee045aa0f1dc9bb42c92641ab9aaa4220012002000eeff00002000a4fff4ff,f2fff2fff2fff2ff1c001c00100010001c002c000e000000ecffecff0200f2ff
7391,7391,0,e8fff8ff0c001c000a00ecff1800d8ff2a00c0ff2c00eaff16000600a0ff1c00,ecffecffe2ffd2ff04001400fefffefffcff0e00faff0c000a002c001c001c00,ead3629b2646325b5ca6dab6ea633a2f0200d4ff2000eeffdeff2000e4ffe4ff,14000400f2ff0400faffdafff0ff0000eeff2c00d0ff0000dcff0e0012000200
7392,7392,0,e8ffe8ff2c001c000a00ecffe8fff8ffd0ff0a00faffcaff0600d4ffd0ffa0ff,1e00ecffe2fff2ff140014001e00feff0e002e000c000c00e8ff1a000c00dcff,665978490c9ce6cfb26476119aa44a0e3200f4ff00001000500020001400e4ff,f2fff2fff2ff1400fafffaff00000000deffdeff000000000e00fcfff2fff2ff
7393,7393,0,f8ffd8ff0c00ecffecff1a00d8fff8ff0a002a00eaffeaff0600e4ffc0ffe0ff,ecffecffe2ff2600e2fff2ff2e000e000e001e001c001c00e8fff8ff0c00ecff,d29a56ed625b00f3eab6a42b1a308ab912002200eeffdeff100020000400d4ff,04001400040004001c00eafff0ff2000eeffdeff00000000fcff0e00d2fff2ff
7394,7394,0,f8ffe8ffecffdcfffcffdeff0800f8ff1a002a00eaff0c0006000600d0ffe0ff,fcffdcffe2ff3600140004000e00feff0e00ecff0c000c000a000a000c001c00,9849ead446cfa645c6128ca64a0dfa632200020000001000eeffeeff24001400,f2ff1400f2ffe2ffdaff0c00300020001c00deffd0ff00000e000e00f2ffe2ff
7395,7395,0,e8ffd8fffcffecffecffecff0800e8ffd0ffd0ffdaffeaff160016000c002c00,0e00fcffe2ffe2ff14001400feff0e000e00fcff60000c00f8ff2c000c00fcff,46ec665980f3fc9b742bc2648aba4aa4120002001000000060002000d4ff2400,0400f2ffd2ffe2ff0c00faff00000000ceff1c00f0ffe0ff0e00dcff02000200
7396,7396,0,0a000a000c00fcffecffecffe8ff1800e0ff3a00faff0c000600e4ffd0ffc0ff,fcff1e000000f2ffe2ff0400e6ff1e002e00ecff0c002e000a00e8fffcff0c00,9ad5b29a4645d25bfca68ab6ba631a312200220052000000beff10002400e4ff,0400e2fff2ff04000c00eaff20000000c0ffdeff1e00f0fffcfffcfff2ffd2ff
7397,7397,0,e8ff0a00ecffecff2800280008000800d0ff2a00eafffafff4fff4ffe0ff3c00,1e00fcff2600440024001400feffdefffcff1e003e000c001a000a00fcffdcff,d658684a0c9cb6cee264e613faa31a0c3200020010000000eeffeefff4ff0400,140004001400e2ffeaffdaff00001000deff4a000e0000000e00fcff02001200
7398,7398,0,0a00f8fffcffecff0a002800f8fff8ffe0ffd0ffdaffdaff060006003c001c00,ecfffcffe2ffe2fff2ff14008600feff0e00ecff1c005000f8ff0a000c001c00,d29ac6eb325c30f49ab5e42afa31aabaf4ff22001000ccffdeff3000e4ffe4ff,0400f2ffe2fff2fffaff0c0000000000deff3a000000f0ff0e00fcff02002200
7399,7399,0,f8ff3c001c00fcffecffecfff8ffd8ff2a002a003c00faff06000600d0ff0c00,0e00fcfff2fff2fff2ff0400fefffeff0e000e00fafffaff0a00f8ffecfffcff,284b3ad6a6cdc64456148ca78a0b9a63f4ffd4ff200032000000300014002400,f2ffd0ff040014001c000c00300000001c001c0000000e001e00fcfff2ff1200
7400,7400,0,f8ff1a00ecff0c000a00ceffd8ffd8ffe0ffe0ffeaffeaffe4ff0600e0ff1c00,0e000e0036003600f2ffe2ff0e00deff0e001e001c00fafff8ffe8ff1c000c00,06eb5658d0f41c9ce629f2649abb6aa340001200deffeeff10000000f4ff0400,f2ff1400140004000c000c000000f0ff3a00ceff0e001e000e002e00e2ff1200
7401,7401,0,1a001a00ecff0c00ceffdefff8fff8ff2a002a002c00faff160016000c002c00,2e001e00e2ffd2fff2ff04000e00feff2e000e00d8fffaffe8ff0a00fcff0c00,6ad6929ae643925c5ca79ab45a637a32f4ff220052001000ceff000034000400,04000400e2fff2fffaffdaff0000e0ffdeff1c0000003e00fcff0e00e2fff2ff
7402,7402,0,0a00f8ff1c001c00ecff0a00e8ff08003a000a00daffeaffe4ff06000c00b0ff,fcff2e003600d2fff2ff0400eeffeeff0e000e002e000c00f8ff0a00dcff0c00,0658884bbc9c76cd1265e6144aa3ca0a0200f4ff000000001000deff0400f4ff,f2fff2fff2ff0400eaff0c00e0ff0000ceffdefff0ffe0ffecff0e00e2ffe2ff
