Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1221,1221,0,eaff08001c00faff12000200defffefffcfffcff7400defff2ff0400d8fff8ff,160016001c00faff1200f0ff02001200f8ff0a0010002000f8ff1a000400f4ff,e736e436d636d836e836e636d536d7366758902256232262e0426b08d344d768,de36dd3619371837e336e036ea36ea3692369136153717370e370e37e236e236
1222,1222,0,4200faff2c000c000200e4fffefffeff0e00fcffeeffeeff14002400e8ff0800,2600e4ff0c000c002200020002000200f8ff0a00000010000a000a000400e4ff,e536e636d536d636e936e836d136d536ab34a2661f2b6d06a8529668a014f508,dc36dc3618371837e336e336ea36e93691368f36173716370f370f37e336e136
1223,1223,0,faffdaff1c00faff0200e4ffcefffeff0e00dcff0c000c001400140008001800,26002600fafffafff0ff0200020002002a000a00000000000a000a0024001400,e336e536d736d736e336e636d636d3369c2290061a62676694080e16d1685b51,dd36dc3619371837e136e0360e37e83692369236183716370f371037e336e436
1224,1224,0,faff4200faff0c0002000200eeff1e00ecff0e00eefffeff04001400e8ffe8ff,160016000c00faff0200e0fff2ffe2ff2a000a0010001000e8ffe8ff14002400,e636e636d336d636e636e736d336d6369f668f586c0653239b68eb42ef08a444,dc36dc3618371937e336e136e836e936933690361737173710370f37e336e436
1225,1225,0,fafffafffaffeaff0200f4ff1e00deffecfffcff6400eeff24001400d8ffe8ff,f4ff06000c001c00020012000200f2ff3a000a0010001000f8ffe8ff0400e4ff,e336e336d636d636e636e936d536d4368d069d346f66262b0816a7526752a314,db36dd3618371937e336e236e936ea3692369336153716370f371137e336e236
1226,1226,0,faff18000c00daff32000200feff0e00fcff0e00c0ffeeff0400f2ffd8ffe8ff,1600f4ff0c001c00120012000200e2ffe8ff1a00eeff0000d8ff0a0014000400,e536e136d436d736e636e336d536d6369958a1222823ed601e439a089944d268,de36db3618371a37e236e136e736ea36903692361437183711370d37e336e136
1227,1227,0,320032000c000c000200d4fffefffeff1e00ecff5600fefff2ff04000800f8ff,160026000c00beff0200020002002200f8fff8ff100000000a000a000400f4ff,e736e736d536d236e936e836d436d1369a349a66522b6f06a5529b68d214e808,db36dc3618371937e236e136ea36ea36923691361637173711370e37e136e336
1228,1228,0,4200eaffeaff0c00f4ffe4fffeffeeff0e00ecffdefffeff1400240008001800,060016000c00faff0200020002000200e8fff8ff00001000f8fff8ff04000400,e636e736d736d836e736e636d636d336ab228f06e6609366a208dd14d1686f52,da36db3616371a37e136e436e836e93693369336183719370e370e37e436e236
1229,1229,0,4200eaff0c001c00e4ffe4fffeff0e00ecfffcffeeff560024001400f8ffe8ff,0600e4fffafffaff02000200f2fff2fff8ffe8ff10001000e8ffc6ff14002400,e736e436d336d636e936e536d336d5369766a458950619239c682243e1086c44,dc36db3618371837e536e336e936e83692369136183718370f370f37e336e536
1230,1230,0,faffeaff1c00faffd4ff0200fefffeffecffecfffeffeeffe2ff2400e8ffd8ff,26001600faffd8ff2200f0ff020012000a00f8ff200000000a00f8ff14000400,e436e536d636d436e636e736d336d3366a0664349c66612bad1494529f52db14,dc36dc361a371837e436e236e836ea3691369136153718370d370d37e236e236
1231,1231,0,0800faff0c00fafff4ff02001e00fefffcffecffeeffdeff14000400e8ffe8ff,060006000c00faffe0ff1200e2fff2ff0a00e8ff0000eeff0a00f8ff04000400,e636e536d436d736e436e336d436d636ab58de22ed22dd603044a5085f44cf68,dd36dc361a371a37e236df36e936ea3692369136153716370f371037e336e336
