Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4638,4638,0,f8ff0a0010000000f8ff0a00f6ff5600ecfffcff04000400e0fff0ff00001000,8c9aa6ba228e44dd508fa807769e762e00000000fafffaffeafffaffeeff3e00,1000eeff0600f4ffeeff32000c001c001a005600e6ffe6ffd8fff8fff8fff8ff,e4ffe4ffeeff0c00f0ffe0ffeeffeefffcff1e00f6ffe6fff2fff2ffecfffcff
4639,4639,0,1a00e8ff2000eeff1a000a00e6ff0600fcff0e00f2ff04000e00f0ff1000f0ff,04715227bc71de036264ecd6064b96b410001000dafffafffaff1c002e00feff,eeff00000600f4ff2000deff0c00ecff2800ecffd6fff6ff0a00f8ff08001800,22001200eeffeeff1e00f0ffdeff0e00ecff0e00f6fff6ffd2ff0400fcfffcff
4640,4640,0,0a001a0000000000e8ff1a0006000600fcff0e00f2ff0400d2ff0e0000002000,2e8d3afaa0974a215eb0f446c6d1c66100002000eaffdaff0c00eaffeefffeff,00001000f4fff4ff2000deffecffdcff1a002800f6ff1600f8ff0a00d8ff0800,02001200deffeeffe0ffd0fffeff0e000e000e00e6ffe6fff2ffe2fffcff1c00
4641,4641,0,f8ff0a00eeff00001a00f8ff0600e6ffecffecff0400040000000e0000000000,466acee35055dabf26333ea1360d869000000000eaffeaff1c00faffeefffeff,0000eeff16000600100020001c00ecff2800ecff060016001a00f8ff0800f8ff,e4ff12002c00feff00000e00feff1e00ecff1e00080008001400f2ff1c00fcff
4642,4642,0,0a000a00deffceffe8fff8ff16000600fcffecff0400e2ff0e000e0000001000,5aa7fe3b8ac570596aeda26d361546730000eeff4600faffeafffaffeeff0e00,deff10002600e4ff00002000ecff1c000a000a00e6fff6ff0a00d8fff8ffe8ff,120012001c00eefff0fff0ffeefffeffdcff0e000800f6ff140014001c001c00
4643,4643,0,0a00e8ffeeff00003c00f8fff6fff6ffecffecffe2ff14000e000e0010000000,fe3edaa92a1b62956af0c08c86cac69200000000eafffaff0c000c00deffeeff,100010000600060000004200fcffbcfffcff2800e6fff6fff8ff2a00f8fff8ff,0200f4ffeeffdefff0fff0ffdeff1e00ecff0e00e6ff1800f2ff14001c001c00
4644,4644,0,f8ff1a00eeffeeffe8fff8fff6ff46000e00fcfff2ffd2ffc2ffd2ff00001000,00e0d6687e077c727630a26e1651165d10001000eaffdaffeaff0c000e00feff,2000100006000600200020002c00fcff28001a00f6ff1600f8ff0a00e8ffe8ff,12001200feffdefff0ff1e001e001e00ecff0e0008000800e2fff2ff0c00fcff
4645,4645,0,1a00f8ffdeff10002c00f8ffe6ff1600fcfffcffe2ff14001e000000e0fff0ff,0afe8e8d66d7628fdeb2809f569af6ba00001000eaff3800eaffeaffeeffeeff,2000eeffc4ffd4ffdeff2000ecfffcff28000a00c6ffe6ff0a000a00f8fff8ff,02000200deffeefff0ff0000fefffefffcff0e00f6fff6ff1400f2ff1c00fcff
4646,4646,0,3c00f8ffeeffeefff8ff1a00f6ff06001e000e00f2fff2fff0ffe0ff1000f0ff,2224b47112475e64d26284493671d62600001000fafffaffdaff0c001e000e00,000000000600f4ff0000eeff0c001c001a001a000600e6ffd8fff8ff0800f8ff,220002001c000c00e0fff0ff0e00fefffcffecff0800d6fff2ff0400fcfffcff
4647,4647,0,e8ff0a00eeff0000f8fff8ff160006000e00dcffe2ff04001e000e00f0ffe0ff,96bdcc9860a1ccaf20909cd3468db6fa10000000caff3800faff1c00feff0e00,20002000d4ffe4ffdeffeeff0c00fcff28000a00e6fff6fff8ff0a001800d8ff,020012000c00feff00004e00eeffeeff0e001e000800e6ff040004001c000c00
4648,4648,0,0a00e8ff1000defff8ffe8fff6fff6ff0e00fcfff2ff04000000e0ffe0fff0ff,685b7a53bc6d56331273b80a166a16e3100000000800fafffafffaff0e000e00,000010000600c4ffeeff00000c00fcff0a00fcfff6ffd6ff1a00f8ffe8ff0800,f4ff0200fefffeff00000e001e00fefffcffdcfff6ffe6ff0400f2fffcfffcff
4649,4649,0,f8ff1a00000000001a00f8ff0600f6fffcffecff0400f2ff0e001e00e0ff0000,ee93c4c7928c52edd0932817c6a7763ceeff0000fafffaff1c00faff0e00feff,20001000f4ff1600320010000c001c00ecff0a00f6ff1600f8ff1a00f8fff8ff,120002000c00feff0e00f0fffeff1e000e000e001800e6fff2fff2fffcfffcff
4650,4650,0,e8ff0a00100010000a00f8ff0600f6fffcffecffe2fff2ffe0ffe0ff2000f0ff,247344187c6e82f0e45b9cc8763ea6a9eeffeefffaff0800eafffaff0e000e00,300010001600e4ffeeffeeff2c001c001a001a001600f6ffe8fff8ffe8ffe8ff,4000e4ffdeffeeff4e0000001e000e00fcff1e00e6ff0800f2fff2fffcff1c00
4651,4651,0,f8ffe8ff00000000f8ff1a00060006001e00fcfff2fff2ff0e00f0ff10000000,ae8ff809809fd630cebcc45296e0f668100000000800dafffaff0c000e000e00,00001000f4fff4ff1000eeff0c001c00ecff1a000600e6ff1a000a00d8ffe8ff,e4ff12000c000c00e0fff0ff1e00fefffcffecfff6ffe6ff1400d2ffecffecff
