Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
75,75,0,08000800020022001a000a00020002001400f2ff04000400f6ff04000a00faff,ca1a0095b0f1e48c88c94c9308aaf8a6fcff0e0026002600f4fff4ffd8fff8ff,9d369c36e036dd36e036df36d236d23654375837dc36db36df36e036e736e336,0e002e0008000800f2ffe2fff4fff4ff0000eeff2600e8fff8ff0a00ecff0c00
76,76,0,1800f6ff1200f0fff8ff0a00f2ff02000400f2ff0400f2fff6ff1400fafffaff,7e07be72aa2f546ef051705c9868883f0e000e0026000600f4fff4fff8ff1800,99369c36de36dd36e236de36d236d23656375637dc36dc36dd36de36e736e536,3c000e00360018005200f2ff24001400eeff0000f8fff8fff8fff8ffecfffcff
77,77,0,0800e6ff02000200f8fff8ffe2ff0200e2ff040014000400f6fff6ffeaff0a00,6ed7028f66b3ee9ecc993abcc88d98dfecff0e00260016000600160008000800,9d369c36df36e036e136de36d236d33657375337dc36dc36dd36df36e636e736,1e000000eaff26000200e2ff2400240000001000c8ff0600e8fff8ffecff0c00
78,78,0,e6fff6fff0ff02000a002a0002000200140004000400f2ff140014000a000a00,9c467464f861604a3e711226a87178feecfffcff06003600260006000800e8ff,9b369b36dd36de36e036df36d236d23656375737dd36dd36df36dd36e536e536,00001e00faff1800f2ff1200f4ff04000000eeff0600e8ffe8ffe8fffcfffcff
79,79,0,f6ff080022000200e8fff8fff2ffe2ffe2fff2fff2fff2ff0400f6ff0a00faff,6ea168b06290ead27c8dd6fbc89868230e000e00f8ffe8ff1600060008000800,9b369b36df36df36e236de36d236d33657375737db36dd36df36de36e636e636,f0ff1e000800faff120002001400f4ffeeff000006001600f8ffe8ffecffecff
80,80,0,0800080002001200f8ff1a00120012001400140004003400e6ff0400faffeaff,a06db233a272160c8e6936e2b85338beecffecff16000600060006000800e8ff,9c369d36de36df36e136e236d436d33656375437db36dc36de36dd36e636e636,1e000e0008000800f2ff0200e4ff04000000eeff06000600f8ff0a00ecfffcff
81,81,0,f6fff6ff02001200e8ff0a00e2ff02001400f2ff0400040014000400faffdaff,d48cd6ec429394165aa8423d88c7c85aecff0e001600f8ff0600060018000800,9d369d36dd36df36df36e036d236d23656375637db36dd36de36dd36e836e736,1e002e00eaff080022001200f4ff04000000defff8ffd8ffe8fff8ff0c00fcff
82,82,0,0800f6ffe0ff12001a001a00020012000400040004000400f6ffe6fffaffeaff,b06ef6f02a5ccec9b23ddaa8d81838940e00fcff16000600060006000800e8ff,9b369c36df36df36e136df36d036d13656375837dc36dd36e036de36e536e636,1e000e000800fafff2ff02001400040000001000f8ffe8fff8ffd8ffecfffcff
83,83,0,080008001200f0ff1a00f8ff02000200f2fff2ff0400f2ff0400e6ffeaffeaff,7e9ff22f22bcee51a6e14e6988091873fcff0e00360016000600f4fff8fff8ff,9c369b36dd36df36df36df36d136d0365a375537db36db36de36df36e336e736,2e0000002600080002001200f4fff4ff0000cefff8ffe8ffe8ffe8fffcfffcff
84,84,0,e6ff080022000200e8fff8ffe2ff02001400040014000400f6ff0400faffeaff,dc4988b39e25de99b6fcac8d38d5c88ffcfffcfff8ff2600060006000800e8ff,9c369d36de36e136e136e036d336ce3654375437d936dd36de36df36e736e536,0e000000180008001200020014000400000020000600f8fff8fff8fffcff0c00
85,85,0,e6fff6fff0fff0ffe8fff8fff2fff2ff0400f2ff0400f2ff04000400eaff0a00,6ed364620cfc047162251e71684868630e00fcff160026000600f4fff8fff8ff,9c369f36de36df36df36de36d336d33657375737dd36dc36df36df36e636e536,0000000018001800f2fff2ff14000400100020000600f8fff8ffd8ffecffecff
86,86,0,e6ff0800020012000a001a00e2ff0200f2fff2ff1400e2ff04000400faff0a00,8e0b3290f6e1c48d7abc7c99a8a0e8b1ecff1e00e8ff0600f4fff4ff08001800,9c369b36dd36dd36de36df36d236d23657375637dc36d936dd36de36e636e636,f0ff0000faff18002200e2ff04001400eeff1000f8ff0600f8ff0a00fcffecff
87,87,0,0800e6fff0ff12000a00d8fff2ff02000400e2ff140004001400f6ff0a00faff,aa16fe72463d3669405c7052386ed831fcff0e00160026000600f4ff08000800,9c369e36de36e036e036df36d236d53655375537dc36dd36e036df36e536e636,2e002e00eaff18001200f2fff4ff24000000eeff2600d8ff0a00e8ff2c00ecff
88,88,0,0800080002000200e8fff8ff0200f2fff2ff0400f2ff1400040022000a001a00,f2c882936aa81aa8cc93f8c8c88cb8ee0e000e002600e8ff06000600f8ff1800,9d369c36dd36e036e136e136d236d23656375237d936dd36df36df36e536e436,1e001e001800eaff02000200f4ff0400eeff00000600f8ffe8fff8fffcffecff
89,89,0,d6fff6ff1200f0fff8fff8ff2200f2ff0400f2ff04000400f6fff6ffeaff0a00,4852f65b8669b63d0e730417f86de8ee2e00fcfff8ff16001600f4fff8fff8ff,9d369c36e036dd36e036e036cf36d23655375437df36db36dd36de36e636e636,1e001e001800faff2200120004000400eeffdefff8ff06000a000a000c00fcff
90,90,0,e6ff0800e0fff0ffe8ff0a00120002001400040004000400f6fff6ffeaffeaff,509966bcc48db6e13c90340b88a0e831fcff1e000600c8ff0600f4fff8fff8ff,9b369a36de36df36e236e036d036d23657375337dc36dc36dd36de36e536e636,1e002e00080008000200120004001400eeffeeff0600f8ff0a00f8ffecff1c00
91,91,0,0800080002000200f8fff8ffe2ffe2ffe2ff0400040014000400e6fffafffaff,6071662504716cfc9e6288d3584808b2fcfffcff2600060006001600f8ff0800,9d369c36de36dd36e036e236d136d63654375537de36db36df36df36e636e636,2e001e0026002600120002001400040000001000e8ffe8ff0a000a00ecfffcff
92,92,0,080008000200e0fff8ff0a002200f2ff0400e2ff14000400d8ff0400fafffaff,948df2fca0994e251ab3b04958d558631e00ecff0600160016000600f8fff8ff,9d369b36e036df36e036de36d136d03658375637dd36dc36e036dd36e736e536,00002e00faff26000200f2ff1400040030000000e8ffe8ffe8fff8ff0c00ecff
93,93,0,e6fff6ff0200f0fff8ff0a0002001200f2ff1400140004000400f6ffeaff1a00,4269fae01e5212bcf22f3c9f8809d88f0e00ecff2600b8ff060006000800f8ff,9b369c36df36dd36de36e036d336d13653375737dc36dd36df36dd36e536e736,0e00000018002600f2ff0200140004000000deffe8ff0600f8ff0a00fcfffcff
94,94,0,f6fff6fff0ff02000a001a00f2ffe2ff14000400e2ff140022000400faff1a00,6aa95e3eaec90a5ce6f09e6ec81828730e000e001600160026000600f8fff8ff,9b369c36de36de36e136df36d336d23654375937dd36db36de36df36e536e636,00002e00eaff1800f2ff0200f4ff1400eeffeefff8ff0600f8ffe8fffcfffcff
95,95,0,080018001200f0ff1a00f8ff0200020014002400f2ff0400d8ff0400faff1a00,8e3cfca784168293f6ecec8c78c758941e00fcff0600060006001600f8ff0800,9c369b36df36dd36e136df36d236d03658375737de36dc36df36dd36e736e636,00001e0018000800120002000400f4ff1000eeff0600f8ff1a00f8ffecffecff
96,96,0,080008000200e0ff0a00f8fff2fff2ff0400f2ff24000400f6ff0400fafffaff,dae2026ae60b6272b2335e6dd853885a0e00fcffe8ff060016000600e8fff8ff,98369a36e036de36e236e336d136d23658375737dc36dc36de36df36e736e536,1e000e001800080012000200040004000000000026000600f8ff1a00ecffecff
97,97,0,f6ff0800f0fff0ff0a00f8ff020012000400140014000400f6ff0400daffeaff,02fb448d8ad34290faaf9aa1a89828be0e002e0016001600160006001800f8ff,9e369c36e336dc36e236e236d036d13654375637dd36db36df36dd36e636e736,0e00e0ff0800180012001200f4ff1400eeff0000e8ff06000a00f8ffecfffcff
98,98,0,e6ff0800020002002a002a00f2ffd2ff14000400f2ffe2fff6ff1400fafffaff,86266071004ad8617e64b046a87158230e002e00060016000600f4ff08000800,9c369d36de36df36df36e036d436d23657375837dc36dd36e036dd36e636e836,2e002e00faff08000200020014003400eeffeeffe8ffe8fff8ff0a00ecffecff
