Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3932,3932,0,f6ff1800ecfffcfff0ff0200f8ffe8ff0200f0ffeaff3c00f0ff1000f0ffe0ff,e0ff12000c000c000600f8fff0ffe0ff16b5384ceeab24f3ccfee6a7cc52ccbc,26003600faff1c00e8ffe8ff0800f8ff02000200f0ff0000e6ffe6ffe2ff1200,1000f2ffe6ff14001000deffd8ffd8ff06000600020002000000000016000600
3933,3933,0,18000800ecff0e00f0fff0ff080008001200f0ffdaffdaff0000100010000000,240002000c000c0006000600f0ffe0ff2e5d74e1082cba4076ca04597ca32c10,26008eff1c001c004600f8fff8ff280012001200f0ffe0ff0400e6fff2ffe2ff,f2fff2ff04000400deff0000b8ff18000600f6ff020022000000eeff06002600
3934,3934,0,d4ffd4ff0e00ecff02000200f8ff0800020002002c00faff1000200000000000,e0fff0ff0c000c002600c8ff2000e0ff86b396e5a60c1ea4445894c75c430c29,8eff1800fafffaff06001600e8ff0800320032000e000e00e6ff1400f2fff2ff,1000f2fff6fff6ff10001000f8fff8ff1600f6ff02001200eeff100016000600
3935,3935,0,e6ffe6fffcfffcff0200f0ff2800f8ff0200f0ffeaff0c003000300000000000,240012000c000c00d8fff8ffe0fff0ff481e684a70bf5c54d6a67e00ccef9cad,360026000c000c000600f8ffe8fff8ff2200320000000000f6ff040012000200,000000000400040010001000e8ffe8ff06001600f4ff1200deff200016000600
3936,3936,0,0800f6ff1e00fcff020012000800e8ff120002000c00eaff0000f0ffd0ffe0ff,020002000c000c0026001600e0ff3000581b80a21c5cc2d35638d4358cd75c5c,80ff26001c00eaff06000600d8ff08001200f4ffd2ff00000400d8ff0200f2ff,1000000014001400000010001800080016002600220012000000000016001600
3937,3937,0,e6ff1800fcff0e00e0ffe0ffe8ff1800e0ff12000c00fafff0ff000020000000,020024000c000c00f8ffe8ff1000f0ff06b6784ceeab84f20cfea6a76c52acbc,8eff3600d8fffafff8fff8ff0800f8ff3200f4ff00000e000400e6ff0200f2ff,0000000004001400deff00001800080016001600d4ff2200deff000016000600
3938,3938,0,f6ffe6ff0e00ecff0200f0ffe8fff8ff0200f0fffafffafff0fff0ff0000f0ff,120002000c000c00e8ff0600e0fff0ff8e5d86e1282caa4036ca74598ca33c10,26009eff0c00faffe8ffe8ff0800f8fff4ff020000000e0004000400f2fff2ff,2000e2ff0400e6ff10000000f8ff1800f6ff06000200e4ff0000100016000600
3939,3939,0,e6ff1800ecffecffe0ff22001800f8ff020002001c00faff0000e0ffe0ff0000,0200e0ff0c000c000600d8ff20000000a6b346e4960c0ea45458d4c8fc42fc28,260026001c000c00e8fff8fff8ff080012004200f0ff0000e6ff040012000200,0000100014000400eeff1000f8fff8ff1600060032003200100010000600e6ff
3940,3940,0,e6ff08000e00dcfff0ff0200e8ff0800020022000c00faff000030000000f0ff,0200e0fff4fb0c0036000600d0fff0ffaa1e784aa0bf4c54d6a6fe01ccef8cad,080018000c001c00e8ff0600f8fff8ff02003200f0fff0ff0400e6ffd2ffe2ff,e2fff2fff6ffe6ff20001000f8ff18002600f6ff220002002000eeff1600f6ff
3941,3941,0,18001800fcff1e00f0ff0200e8fff8ff02000200eafffaff0000e0ff00000000,f0ffacff0c000c0026000600e0ff1000881b90a20c5ca2d3563856361cd75c5c,260036001c002e00160006002800280022006200f0ffe0ffe6ff0400f2ff0200,200010000400f6ff100000001800180016000600120012000000200006000600
3942,3942,0,1800f6fffcffecff0200d0fff8ffe8ff12001200daffeaffe0ff1000f0ff1000,e0ff02000c000c00e8ff0600f0ffe0ff66b5784cceab74f3bcfee6a76c526cbc,18001800eaff0c002600f8ffd8fff8ff020022000000000004000400d2ff0200,f2ffe2ff0400140010001000f8ffe8fff6fff6ff020002000000100006000600
3943,3943,0,1800f6ff0e000e00120012001800e8ff1200f0ff0c00faff30001000f0ff2000,2400f0ff0c000c00060006000000e0ff9e5d74e1a82bda4096cad4586ca31c10,360080ff0c00eaff1600e8ffe8fff8ff2200b4ff0000d2ffe6ffe6ff02000200,e2fff2ffe6ff2400000010000800f8fff6ffd6ff0200e4ff00004000f6ff0600
3944,3944,0,180008000e00fcffd0fff0fff8ffe8ff02001200faff0c0000001000f0ff0000,ceff02000c000c003600060010000000a6b3c6e4860c2ea45458d4c74c43cc28,8eff8effeaff1c0006000600e8fff8fff4ff120000000000e6ff0400e2ff0200,f2ff200004002400eeff0000f8fff8ff260006000200f4ffeeff100006000600
3945,3945,0,e6ffd4ff1e00ecff0200d0ff180008000200f0ffeaffdaff00000000f0ffe0ff,020024000c000c00f8ffe8fff0ff0000781e484a50bf7c54d6a68e00dcefccad,46001800eaff5000d8fff8fff8ffe8ff3200e4ff00000000f6ff0400f2fff2ff,e2ff200014001400100000002800e8fff6ff0600d4ff2200eeff000016002600
3946,3946,0,f6ff08001e00fcff1200f0ff480008000200f0fffafffaff1000f0ffe0ff1000,0200f0ff0c000c00060006001000e0ffd81b70a2fc5b52d4e63764351cd76c5c,8effeaff0c001c001600e8fff8ff0800f4ffc4ff1e00000004001400f2fff2ff,e2ff2e000400040010001000f8fff8fff6ff06001200f4ff0000100016001600
3947,3947,0,d4fff6ff0e001e00f0fff0ff0800f8ff020002001c00faff0000d0fff0fff0ff,ceff02000c000c00c8fff8ffd0ffd0ff96b5484cdeabd4f2bcfe76a76c52dcbc,18002600eaff0c0006000600f8fff8ffe4ffe4ff0e000e00f6fff6fff2ffe2ff,f2ff0000f6ff140010001000f8fff8fff6fff6fff4fff4ff0000000016000600
3948,3948,0,1800f6ffecfffcfff0fff0fff8fff8ff02001200faff0c0010000000d0ff1000,1200e0ff0c000c00e8fff8ffe0ff10008e5d96e1382c5a4056ca84596ca3dc0f,8eff9eff3e000c00f8ff1600e8ff0800d4fff4ffe0ffe0fff6ffe6fff2ff0200,0000000014001400000000000800080006000600f4ff12000000100006002600
3949,3949,0,f6ff08000e00fcffe0ffd0ffe8fff8ff020012000c00eaff0000000010000000,e0ffceff0c000c000600e8ff1000100076b396e4960c0ea43458a4c89c43ac28,9eff9efffaff0c001600d8ff2800f8ff2200220000000e00e6ff0400e2ff0200,1000e2ff04001400eeffeeffe8fff8ffe6fff6ff02000200deff000006000600
3950,3950,0,f6ff0800fcfffcfff0fff0ffe8fff8ff02000200daffeaff0000f0ff00000000,1200f0ff0c000c00e8fff8fff0ffe0ff581e584a80bf2c5496a6ae01ecefbcad,360026001c001c0016001600e8ff18001200c4ffd2ff0000f6ffd8ff02000200,f2ff0000f6ffc6ff00001000f8fff8fff6ff06002200f4ff0000100006000600
3951,3951,0,08001800ecfffcff0200f0fff8ffe8ff0200f0ff1c00eaff0000f0ffe0ff1000,f0ffe0ff0c000c0026003600f0ff1000581b80a2bc5b42d42638c6368cd74c5c,180008001c001c0006002600f8ff18000200d4ff1e00f0ffe6ffe6ffd2ff0200,2e0000000400340000001000f8fff8ff060006002200e4ffeeff2000f6ff0600
3952,3952,0,180008000e000e000200f0ff0800f8ff1200f0ffdafffafff0ff100010000000,020024000c000c00e8ffc8ff2000e0ffc6b5684ceeab44f3acfed6a79c525cbc,8eff1800faffeaffe8fff8ff3800080012000200e0ff1e00e6ffd8fff2ffd2ff,0000f2fff6ff14000000eefff8fff8ffe6ff060002001200100010000600f6ff
3953,3953,0,08000800fcffdcff02000200e8ff08001200f0ff0c00eaff000010000000f0ff,0200e0ff0c000c00f8fff8ffb0ffe0ff7e5d64e1e82baa4026cad4586ca36c10,180018000c00faff16000600c8ff08002200e4ff1e00e0ff04000400f2fff2ff,f2ff2000040004001000eefff8ffe8ff0600d6fff4ff02000000eeff16001600
3954,3954,0,18000800ecfffcff02000200f8ff1800020002001c00fafff0ff000020000000,cefff0ff0c000c004400e8ff1000200066b3b6e4260d1ea44458e4c71c43ec28,80ff08000c001c00360006000800d8fff4ff22000e000e00d8ffe6fff2ff0200,e2ff10001400f6ff0000000008001800f6ff0600f4ff02000000eeff06002600
3955,3955,0,e6ff08000e001e0002002200f8ffe8ff12000200eafffaff0000f0fff0fff0ff,020012000c000c00d8ff2600e0fff0ff581ea84a40bf4c54a6a6ee00bcef8cad,360026000c001c00f8ff2600f8ff08000200c4ffe0ff0000e6ff1400d2ffe2ff,e2ff00000400340000000000e8ff0800f6ff16000200e4ff1000deff26000600
3956,3956,0,e6fff6ff0e000e00f0ff0200f8fff8ff0200cefffaff0c00f0fff0ffe0ffe0ff,f0fff0ff0c00e4fb0600f8fff0fff0ffb81b80a21c5c32d4063854355cd75c5c,faff0800faffeafff8ffd8ff28000800120032000e00e0ff0400e6fff2ffe2ff,f2ff20000400e6ff20000000e8ff0800060006001200020000000000e6ff1600
