Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6282,6282,0,0c000c000000eeff22002200e0ff1000eeff00001000eeff0600f8ffeeffdeff,fcffdcfffafedafefcfffcff1a001a000a000a00feff3c00f6fff6ffdefffeff,e8ff1a000800080012000200020032009affe6ffd2fff2ff10000000f4ffe4ff,fcff1a00e4ffe4ff0800faffeefffeff0a00f8fff2ffd2fff8ffe8fff2ff0200
6283,6283,0,faffeaff00000000020002000000f0ff000000000000000006000600defffeff,ecffdcffdafeeafefcffdcff0a000a00f8ffe8ff0c001c00080008001e00feff,0a001a00e6ff08001200020022001200e6ffb8ff00001000eeff1000f4ff0400,0a00ccff12000200faff3800fefffeff0a00e8ffe2ffe2ff1a001a00d2fff2ff
6284,6284,0,faff0c001000200022001200f0ffe0ffdeffeeffeeff000006000600eefffeff,0a00fcffeafe7a02fcff0a002a00faff0a00f8ff3c00eeffe6fff6ffceff0e00,d8fff8ff080008001200d0ff020012001400d8fff2ff00000000ceffe4ffd4ff,0a000a00f4fff4ff0800faffdeffdeffe8ff1a00e2ffd2ff0a00f8fff2ffe2ff
6285,6285,0,1c00eaff0000eefff0ff12003000f0ff0000eeff00000000f8ffe8ffeeffceff,1a00fcffeafedafefcffecfffaffeaff1a00f8ff1c00fefff6ff0800feff0e00,f8fff8fff6ff1800e0ff120002001200c8ffe6ff00000000eeffdeff04000400,fcff1a00f4ff300048000800fefffefff8ffe8ff10001000f8ff1a00f2ffc2ff
6286,6286,0,fafffaff00001000e0ff12003000f0ffeeffdeff10000000f8ff0600eeff0e00,dcff0a00eafe18ffecfffcfffafffaff0a00e8ff3c00feffe6ffe6fffeffeeff,e8ff1a000800f6ff0200e0ff0200f2ffd8ffc8ff100010001000eeff04000400,fcfffcff0200f4fffaff08001e00eeffe8ff0a0010001000d8fff8ff12000200
6287,6287,0,faff0c00000010001200f0ffe0ff2000deff0000ceff0000e8ff0600defffeff,ecff1a00aefe7a02ecff2a00eaff0a00f8fff8fffeffeeff080008001e00feff,f8ff0a00d4ffe6fff0ff1200020002002400d8fff2ff0000eeffeefff4ff0400,0a00fcff12000200fafffaff0e000e000a00f8ff2000f2ff1a00f8ff1200f2ff
6288,6288,0,faff1c00deff200012000200f0ff300010000000eeff0000e8ffe8ff0e00feff,dcfffcff18ffeafeecffceffeafffaffe8fff8ff0c00feffe6fff6ffeeffdeff,0a000a0008000800f0ff320002000200c8ffc8ffe2ffe2ff0000defff4ff0400,ecff0a00f4ff1200eaff0800feffeefff8ff0a00e2fff2fff8ff0a000200f2ff
6289,6289,0,0c000c0000000000120012000000e0ff1000100000001000e8fff8fffeff0e00,1a001a00dafe7a02fcfffcfffafffaffe8fff8ff3c00feff0800f6ff0e00feff,f8ffe8fff6ff080002002200f2ff22009aff040000000000000000000400f4ff,ecff0a00f4ff0200eaffeaff0e00feff0a00e8fff2ff10001a00f8ff12001200
6290,6290,0,0c00faff0000000002001200f0ff40000000100000000000e8ffe8ff0e00feff,0a00fcffdafe9efe2a00ecfffaff0a001a00f8ff0c00fefff6fff6ffeeff0e00,0a00e8ff0800f6ff02000200320002001400c8ff000000000000eeff0400f4ff,0a00fcff1200e4fffaff0800feff0e000a00f8ff00003000f8fff8fff2fff2ff
6291,6291,0,0c001c002000000002001200f0fff0ffeeff10000000eeff16002400fefffeff,fcffecff26ffccfedcffdcfffaff1a000a00f8fffeff0c00f6ff0800eeff0e00,f8fff8fff6ff0800f0ff1200020022000400c8fff2ff0000deff0000f4fff4ff,2a00ecffe4ffe4ff180008000e001e000a00f8ff1000e2ff0a000a0012000200
