Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4126,4126,0,e4ff06000400140002002200ecffdcffe6ffe6ff0c00faff0000000002000200,eaffcaff260026000a000a0014001400281e62a2b85c50d77a36fa3754d4145c,020002001200e0ff44003400100020003c001c000400f6ff0a000a00fcff1c00,00000e000400f6ffd8fff8ff1200020004000400f6fff6fff0ff02000c001c00
4127,4127,0,f4fff4ff0400f2fff0ff02000c00fcffe6fff6ffeaffeaff0000200012001200,cafffaff260026000a00dcff1400f4ff18b4264bc2ad1eef5800dea6d45324bf,2200020002001200f6ff1400f0fff0ff3c002c00e6ff0400ecff1a001c001c00,1e000e00f6ffe6ffe8ffe8fff2ff1200f4fff4ffe6fff6ff0200f0fffcfffcff
4128,4128,0,16000600e2fff2ff12001200fcffecff0800f6ff0c00faff2000200002001200,0c00eaff26002600dcff2a00d4ff04009c5d26e46a281a4364c80059c4a3840d,220002000200120004001400000010002c002c00f6ffd6ffecfffcfffcff1c00,0000f0fff6ffe6fff8ffe8fff2ffe2ff040014001400f6ff0200e0ff0c000c00
4129,4129,0,f4ff1600f2ff0400e0ff2200fcfffcff08002800eafffafff2ff0000f2ff0200,baff0c00260026002a000a001400e4ffe8b4d6e13c1032a3205954ca6441542b,12002200f0ff020014001400200000001c000c000400f6ffecffecff1c000c00,f0ff0000e6ff0400f8ffe8fff2ff020014001400f6ff0400f0fff0ff0c000c00
4130,4130,0,f4ff06000400f2ff02001200dcfffcff08000800eafffaff000000000200e2ff,1c000c0026002600ecff0a000400f4ff381ce64b70bc58523ea7c6ff74f2f4ab,12001200f0ff0200e6ff04000000e0ff0c003c00d6fff6ffecff0a00ecfffcff,0000f0ff14000400e8ffe8ff1200e2fff4ff04001400140012009efffcffecff
4131,4131,0,0600f4ff04001400f0ff0200fcffecff0800f6ffeaffeaff00000000f2ff0200,1c00daff260026001a006600f4ff2400881d52a2985c10d75a36aa3774d4345c,120012000200e0ffe6ff14000000f0ff0c001c00f6ff0400ecffecff0c00fcff,1e000000f6ff0400f8ffe8ff12000200e4fff4ffe6fff6ff020002001c00fcff
4132,4132,0,f4ff0600f2ff040002000200fcfffcff0800f6ffeafffafff2ff200002000200,faff1c0026002600ecffdcff2400d4fff8b3f64a72adceefd8002ea7d453f4be,02002200f0ff1200f6fff6fff0ffd0ff1c005c00e6fff6ff0a00fcfffcfffcff,2e000e00040022000a00e8ff12000200f4ff0400f6ffe6ff020002000c00fcff
4133,4133,0,0600060014000400f0fff0ffdcffecfff6ff1800faffeaff20000000e2ff0200,0c00daff260026000a000a00c4ff14009c5dd6e39a28da4284c8a058b4a3440d,120002002200f0fff6ff140000000000feff3c00f6ffd6ff0a00dcffdcff0c00,1e00e0ff040014000a00f8ff1200e2fff4ff0400d8fff6ff120002000c000c00
4134,4134,0,0600f4ff0400f2fff0ff0200dcffecffd6fff6ff0c000c001000e2ff0200f2ff,eaff0c00260026001a00fcff34000400e8b4d6e14c1072a32059a4c90441342b,22001200020012000400f6ff1000f0ffdeff1c0004001400dcffecfffcff0c00,00000000d8fff6ff0a00f8ff2200f2ff040004000400f6ffe0ff0200ecfffcff
4135,4135,0,f4fff4fff2ff0400f0ff02001c00dcfff6fff6fffafffaff2000200002002200,faff0c0026002600fcffdcff14001400e81b364c90bc58527ea716feb4f224ac,22002200220012003400040020001000feff0c0014001400fcff0a000c00fcff,0000f0ffd8ffe6ffe8ffe8ff2200c2ff0400f4ffe6ff0400f0fff0fffcffecff
4136,4136,0,f4fff4ff0400c0ff120012000c00dcfff6fff6ff0c001c00f2ff200012000200,1c00daff260026001a001a0004002400181e72a2785c70d7ba36aa3744d4245c,220012001200e0ff1400140000001000feffeeff040014001a000a00fcff0c00,e0ff0e00e6fff6ffd8ffe8ff0200120004000400e6fff6ff22000200ecff2c00
4137,4137,0,e4ff06001400f2ffe0fff0ffdcfffcfff6fff6ffeaffeaffe2ffe2fff2ff0200,0c001c0026002600ecffdcff2400e4ffe8b3a64aa2ad6eefe800aea6c453e4be,12001200e0ff020034000400e0fff0ffbeffeeff040004000a00ecfffcff0c00,f0ff1e00d8ff0400e8ffe8fff2ffe2ff04002400f6ffe6fff0ff22000c00ecff
4138,4138,0,0600f4ffe2fff2fff0fff0fffcfffcfff6ff0800faff0c002000000002001200,0c00caff260026000a001a00e4ff2400ac5de6e3ba283a4354c8e058c4a3d40d,2200e4ff1200e0ff24001400f0ff2000feffdefff6ffe6fffcff1a000c001c00,0000000014001400f8ff0a00f2ff1200f4fff4ff1400e6fff0ff12000c002c00
4139,4139,0,16002800f2ff0400e0fff0ff3c003c0008000800eafffaff000000001200f2ff,daffeaff26002600fcff1a0014000400d8b4a6e12c1082a3405964ca1441642b,f4ff1200e0ffe0fff6ff1400400020000c000c00e6ff04000a00fcff1c001c00,f0ff000014002200f8ffd8ff02000200f4ff2400f6ff04000200d0ff0c000c00
4140,4140,0,160028000400140012000200ecffccffe6ff18000c001c00f2fff2ff22002200,0c001c0026002600ecff2a000400f4ffc81be64be0bca8522ea796ffb4f104ac,0200020002001200f6ff1400e0ff2000deffbefff6ff04000a000a000c00fcff,1e00e0ff0400f6fff8ff0a00120012001400f4fff6ff0400020012000c00fcff
4141,4141,0,d2ff160014001400020002001c00ecfff6ff0800dafffaff1000f2fff2ff2200,daffdaff260026001a000a00f4ff1400d81d52a2a85c50d75a363a3884d4345c,d4ff02000200f0ff24001400000040002c00feff2400f6ff1a000a000c00fcff,1e00d0ff04001400e8fff8fff2fff2ff0400f4ffd8ffd8ff020012000c00fcff
