Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5026,5026,0,e136e236d836da36cf36cf360e370e37cb36cc361b371b37d736d53650354f35,9c369e36083707371237113749372237173716371f372137e636e5360c370b37,00000000eefffeff0000f0ffc0ffd0ffccf7e00174fe16f9c20606f88e0888fe,d936d9361f371f37e436e4360f3710378d368c36273728370e370f37e536e336
5027,5027,0,e236e336da36d936cf36cd3610370e37a636a63618371b37d936d53652355035,9c369c36093708370f3712374b372037173719371f372037e636e6360c370c37,00002000feffeeff30000000e0ffe0ffe0012c0706f9840816f8420168fe3af9,d936d8361e371d37e436e436e8360f378e366636273727370e370f37e536e536
5028,5028,0,e236e136dc36d936d036cb360e371037cc36cd361d371d37d636d53653355235,9a369c360837093710370e374e3850381637183721372137e436e6360a370b37,f0ff0000feffdeff00001000e0ff48004c07acf7a40894fe4201d206a4f82e08,da36d9361f372037e536e436123711378d368c36283727370e370f37e336e436
5029,5029,0,e236e236d936db36a536ce3610370e37a736a33618371b37d636d93652355235,9b3699360a37093710371037513850381837183720372037e736e6360b370d37,100020000e00defff0ff0000e0fff0ffacf78201b4fe06f9d20638f83e0898fe,d936da361f371f37e536e436e736103766366636273727370e370e37e336e436
5030,5030,0,e036e136d836d936cf36d4360d370f37a536cd361c371937da36d63653355135,9c369b36073709371137123750384f38183718371f372037e636e6360d370b37,d0ffe0ffeeff0e0000002000d0ffe0ffd2014c07e6f8a40828f82001d8fea4f8,d736da361f371e37e536e336123712378e366736283728370f370e37e536e336
5031,5031,0,e236e236d936d936cd36cd360f370e37cd36a7361b371937d736d63654355235,9d369d360937083712371037513821371937173721372237e636e6360c370b37,20001000deffdeff10001000f0fff0ff3c070cf774083cff10010407b4f81e08,da36da361d371e37e336e5360f37103765368c362637263710370e37e436e536
5032,5032,0,e136e036db36db36ce36a4360e370c37cd36a63619371c37d436d93655355435,9b369d3609370937113711374f3849371a371a371f371f37e536e7360c370b37,d0ffd0ffdefffeff00001000f0ffe0ffdcf7bc004cfff6f8040716f84e08f8fe,da36da361f371f37e436e536e7360f378c368f36273728370f370f37e436e536
5033,5033,0,e136e136da36dc36cf36cd360e370f37a636cc3618371937da36d73652355235,9c369c360b37093711371237223722371837183721372037e736e7360c370d37,20000000eeffeeff20002000f0fff0ff8e006a07c6f8360838f8200118ff84f8,d836d7361e371f37e136e336103711378d3665362737283710370e37e436e636
5034,5034,0,e236e236d936d936ca36ce360f370e37a636a73619371b37d636d93650354e35,9d369d3609370a37113710374a374a371737163721371f37e536e6360c370b37,200000000e00deff00001000e0ff68007a07ccf764082cff7400820784f81e08,da36d9361e371f37e436e4361237113765368d36273727370f370f37e536e536
5035,5035,0,e236e136dc36db36d036d0360d371037ce36a73618371c37d736d53652354e35,9d369d3609370837103711374d384d381837163720371f37e836e6360b370e37,00001000deff0e00f0ff0000f0fff0ffccf77e004cff3ef8940768f80e0808ff,d836d9361c371d37e536e5360e3710376636673629372a3710371037e236e536
