Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5352,5352,0,e936e636db36db36ce36cf360c370a37ce36cd36ea36ee36dd36dc3662366536,9f369f360837093711370f371e371937153715371c371d37e536e5360c370d37,f8ffd8ff18002800deffdeff30002000904a88d4c8cf4a47681128a3700e906d,d936d93618371737e436e336ea36e836923694361c371b3710371137e336e336
5353,5353,0,e736e636dc36d936ce36ce36e4360b37cd36cd36eb36e936da36dc3665366436,9e369f3609370837113710371a371e37123714371f371d37e336e4360d370a37,16000600bcffeaff3c001c00e0ff1000fe29ca74a6bb2c8abc5b506ee093e8a0,db36da3618371737e436e136e836e936973694361b371c370f371037e536e336
5354,5354,0,e736e436d836d936cf36d0360a370c37ce36cd36ec36ed36de36de3660366436,9f36a0360837083710370e371a371a37163715371f371e37e536e1360c370a37,f8ff2600faffdaffdeff2c00e0ffe0ff768b68b4ac7592324a9116ecc85f70f4,dc36dc3617371837e336e436e836e936923696361a371a3711371037e336e536
5355,5355,0,e636e836db36dc36d036ce360a370a37ce36ce36ed36ed36dd36dd3665366536,9f369f360a3709371037113719371737143716371d371c37e436e4360b370c37,e8ffe8fffaff2800deffeeff200010000a4d2cd83ecc9842e2158aa5de09d86b,db36da3617371737e136e336ea36e736963694361a371b3710371037e436e336
5356,5356,0,e436e536dd36d836cf36d4360b37e536ce36ce36e936eb36dc36dd3662366136,9f369e360a370937103710371a371a37153715371e371d37e436e4360c370b37,26000600caff18002c001c00e0ff2000f025ce7388bed4891659bc6fa895ba9d,dc36dc361a371737e336e2360f37e9369536923619371d3710371137e436e436
5357,5357,0,e736e836db36db36cd36cf360b370b37cd36cd36ed36ec36dc36de3660366436,9f369f360a370837113710371a371937143714371f371e37e436e3360c370c37,d8ff3600eaffdaffeeff1c00f0ffe0ff828cfcb1cc7576350290b8e7ae6176f7,dd36dc3618371637e236e136e736e536943692361e371a3710371037e336e336
5358,5358,0,e936e736d936d936cd36cf360c370a37cc36cd36ec36e836dd36dc3663366036,a0369f3609370837103712371a371937143714371d371d37e536e6360b370b37,e8ffe8ff18002800deffdeff200020002e4f6edbc2c99e401c1932a80008fe69,db36dc361a371837e336e336e936e936923694361b371f370f370f37e236e336
5359,5359,0,e736e736db36db36cf36ce360a370b37ce36ce36ed36ec36dc36dd3665366336,9f369f36073709371037103719371a37143715371e371e37e436e53608370c37,36002600bcffdaff3c00fefff0ff100066223e73ccc1c4897657e47018976a9d,db36db3619371837e336e336e8361037943692361a371b370f371037e336e236
5360,5360,0,e636e836dc36d936d036ce360b370b37cd36cd36ed36eb36de36dd3663366536,9f369f3608370937103711371a371a37173714371e371f37e436e4360c370c37,e8ff36000800caffeeff1c00d0ffd0ff028dd6af1c76c237328ff8e3c06272fc,db36da3618371837e436e236e736e9369536963619371e370f371037e436e436
5361,5361,0,e636e736d836d936cf36cf360b370c37ce36cd36ee36ed36dc36dd3667366436,9e369e3608370a37113711371a371c37153716371c371e37e436e3360a370c37,e8ffe8ff18002800deffdeff200000007652badefac5ba3c421c74aa30036068,db36da361a371a37e336e336eb36ea36963695361c371c3711371137e536e436
5362,5362,0,e536e836d936dc36cf36ce360a370a37cd36ce36ec36ea36dd36dd3661366536,a036a0360a3709371037113719371b37153715371c371c37e536e4360b370d37,36006400dafffaff1c001c00e0ff00002c1f7e729ac41c8a5a54ca716698989a,db36da3619371737e336e136e8361037943694361b371c3711371137e336e436
5363,5363,0,e736e736db36d936d036ce360c37e536ce36cd36ed36ed36db36db3664366536,9e369d3609370937103711371a371a37143715371e371c37e536e6360c370b37,f8ff3600eaffcafffeff2c00f0ffd0ffd28d78ac3c760a3dd68dd0e0f265fafe,dd36dc3617371937e436e436e836e836943694361b371b3712371037e336e336
5364,5364,0,e736e936db36db36d036c9360b370d37ce36cc36ec36eb36dc36dc3664366436,a0369f3608370937113710371a371a37163714371e371e37e536e3360a370b37,e8ffd8ff18001800ceffeeff300010001055c6e254c20c398a20caac5afe8266,d836dc3618371637e136e436e836e836963697361b371c3711371037e436e336
5365,5365,0,e836e636dc36d736cf36ce360b370c37cd36ce36ee36ec36de36dc3665366436,9f36a0360a370a37103711371a371d37163715371d371f37e536e4360a370837,36002600caffdaff3c00eefff0ff30001e1bce7194c8c48994519a726c9a9c99,db36db3617371937e436e336e936e936943695361a3719370e371037e336e336
5366,5366,0,e736e736db36db36cd36cf360c370d37cd36ce36ed36ec36dc36db3665366436,a0369e3609370937103711371b371a37143714371c371d37e436e4360c370b37,e8ff3600daffbcfffeff2c00f0ffe0ffd48e1caadc750a3f068d7cddf2669a03,da36db3617371737e436e436e736e636953692361c371e3710371037e336e436
5367,5367,0,e936e736db36da36cb36cf360b370b37cd36cd36ec36ed36dd36dc3663366236,9f369f360937093711370f371a371c37143714371d371d37e436e4360b370b37,d8ffc8ff28002800deffeeff4000200064573ee6c2bf8635c423b8af62fbb265,da36da3617371837e336e336e936e936943694361c371b3710371037e536e436
