Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6498,6498,0,e636e436db36db36d036d33612371137cb36ca3615371437d836d83651354f35,9f369f3606370637113710371d371c371437113721371e37e636e4360a370937,e8ff1a00deff0000e4ffe4ff0a000a00026a1003d8c1aa9568bc1e3dd4673644,db36dc361c371c37e336e3360f3711378b368b361f37203711370f37e236e236
6499,6499,0,e636e636db36db36cf36d1360f371137cb36cb36ec361337d436d83652355235,9b369e36073706370f370f371d371d37153713371e371f37e436e4360a370937,f8fff8ff1000deff0600f4ff0a00faffcabdb43eac68b842ce01ce975c961efd,dc36db361c371a37e336e436143712378d368c361e371f370f371137e236e136
6500,6500,0,e536e536dd36de36d036d33610370e37cc36cb36ef361537d836d63650355335,9d369f360737e33611370f371d371c37133712371e371f37e436e4360b370a37,2c002c001000ceffe4ff06000a00faffd6ff3297aa960aff5a40e8696a413cc0,da36de361b371c37e436e436143712378b368d362037203711370f37e236e036
6501,6501,0,e636e436db36db36d036d43611371037cd36a636ef361637d636d7364f355235,a0369f36063706370e3710371d371c371237133720372137e536e53609370b37,d8ff0a0030004000060006004200eaffa841c8681e40a4bea29608c0ec001a69,dc36dd361c371b37e336e336113712378b368a361f371e3711370e37e236e236
6502,6502,0,e636e336db36de36d336d13611371137a736a736eb361537d636d43652355235,9d369d36e436e236113710371c371e37123715371e372037e536e4360a370b37,1a00f8ffeeffeefff4ff16004200eaff629610c198029c69726898fe8ebd5c97,dc36dc361b371937e436e436113711378b368b361e37203710370e37e336e436
6503,6503,0,e236e636dd36d936d136d3360e371237cc36cc3615371537d436d6364f355135,9d369f360837073711370f371b371a371537153720372137e536e3360a370b37,0a000a0010000000e4fff4ffeafffaffa86792fc34bcf49750c2aa43326ae63e,db36dc361c371c37e336e5360e3712378c368b361f371f370f371137e136e036
6504,6504,0,e536e336db36db36d136d23611370f37cb36a636ef361537d636d63654354f35,9f369f3606370837113712371e371c37123714371f372137e436e53609370b37,f8ffd8ff2000100016000600eaffeaff78c39a44a46aca3c6efad2955a980e04,dc36da361c371d37e536e436113710378c368a361f371e370f371037e236e236
6505,6505,0,e636e536db36dc36d036d23610371037cb36c9361737f036d536d7364f355135,9f369e3606370737103710371d371e37143714371e372037e736e5360b370a37,f8ff1a00eeff0000e4fff4ffdafffaff48f850955a99dc050046d666643bfcba,da36dc361e371c37e636e53611370f378d368d361f371f3710371037e236e236
6506,6506,0,e436e636dc36dd36d036cd3610370f37a736c93615371537d636d53651355135,9f369f3607370737113710371e3719371437133720371d37e536e536e5360a37,e8ffe8ff00001000f4ffe4ffdaffeaff86470867443a62b9ce94a8c4f407f26a,db36db361b371e37e336e336113711378d368a361c37203710371137e236e136
6507,6507,0,e636e636dd36dc36cf36d03611371437cc36cb361537ed36d636d63652355335,9d369e36073705370f3710371e371c37153713371f372037e536e6360a370a37,d8ff0a000000eeffd4ff06000a00faff909460c69609886b166666f65ab8c099,dc36dc3619371b37e536e436113714378c368c361d37213710370f37e036e236
6508,6508,0,e636e436de36db36cf36d23613371037a736ca36ef361737d736d7364f355035,9d369d3607370737103710371e371c37123710371f371f37e536e63608370937,f8fff8ff0000000006000600faff4200466554f502b7b89afac71c482c6cc238,da36dc361b371c37e436e536103711378b368d361f371e3710371137e136e136
6509,6509,0,e336e736db36dd36d136d13612371137ca36cc3615371537d636d53651354f35,9e36a036093708370d3710371a371c37113714371e372037e336e33609370a37,f8ffe8ff1000100006000600faffeaff38c9004a486ce23700f4ee930c9b080b,da36dc361b371c37e536e53614370f378d368b361e371c370e371137e236e236
6510,6510,0,e836e436dc36df36cf36d23613371237a736a73616371637d636d53653355135,9d369f360737063710370f371c371a37153711371f371e37e536e5360a370a37,1a001a000000ceff06002600fafffaff5af27693bc9b920cd24a2665e435ccb5,db36db361b371b37e236e336103714378d368d361f371f3710370f37e136e136
6511,6511,0,e636e336db36db36cf36d03612371237ca36cd3618371637d436d73650355135,a0369f3607370637103711371c371e371237143720371f37e336e4360a370a37,f8ff0a0010000000d4ffd4ffcaffeaff1a4c8c63183402b48c9396cb7a0e8c6c,da36da361c371e37e536e336123711378d3667361e371d370e370f37e136e536
6512,6512,0,e736e636dc36dc36d036d13614371137cb36cb361537ef36d536d73653355035,9e369f3606370737103710371c371a37143712371f371e37e436e4360b370a37,f8fff8ff00000000f4ff1600dafffaffb69292cc6a10d86c726382f00ab3469c,db36da361c371c37e136e536113711378c368c361f371f370e371037df36e136
6513,6513,0,e436e636dc36dc36cf36d4360f371037cb36cb3615371537d536d2364f355435,9e36a03606370737113710371d371c37133714371f372137e436e4360a370b37,e8ff1a000000eefff4fff4ffeafffaff1c6260eedab18c9df6cd2c4edc6c4232,dc36dc361d371c37e536e4360f3711378c368c361f371d3710371037e336e236
