Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7318,7318,0,e436e436d736d936d036d1360f370f37cb36cd3614371537d836d93658355635,a136a1360937093712371137213722371637163721372037e536e5360b370e37,1400240006000600020002001400b4ffa00d760f6c212018ea23da0fc8228805,dc36dc361d371c37e436e4360e370f378d368c362537253711371037e336e336
7319,7319,0,e436e336d936d936d036cf360f370e37cc36cc3615371537d736da3655355635,9f369d360a3708371137103721372137153717371e371f37e536e5360a370b37,0400040016000600e0ffd0ff14000400e8ceb2e842dfe60028e5aa0b28ed6814,db36db361c371c37e636e536e936e7368c368d36223723370f370f37e336e636
7320,7320,0,e436e236db36d836cf36d1360d370d37cc36a63615371237d736d73655355635,9e369f360a3708370f37113720371f37163715371e371f37e636e5360d370a37,f2fff2ff0600f4ff120002001400040040074ee0a20d50e6ca02f8df78f888dc,db36da361b371d37e636e536e83612378d368d36263725370f371137e636e536
7321,7321,0,e336e136d936d936d036cf360e371037cc36cc3613371337d636d73657355735,a0369e36073709371037103721372037163716371f372137e536e5360b370b37,e2ffc2ff7eff060002000200c4ff240010f55213a20dcc23ea17ea21d81da81d,db36db361d371b37e536e636103711378c368e362337263710371137e336e536
7322,7322,0,e436e336d936db36d436d1360e371037cc36cb3614371637d636d53657355335,9f369f3607370737123710371f374e38163714371e372037e536e5360a370c37,f2fff2ff1600380002000200c4ff140042d676d2d2de60e658dc48ef08dd98f8,db36db361c371c37e636e5360e370f378d368d36223723370f371037e236e436
7323,7323,0,e436e236da36d936d036d0360e370f37cb36cc3614371537da36d63656355735,9e369f36083709371137113721372237163717371f371f37e536e7360d370b37,040014001600280002002200c4ff34004c149efb3c21d600fa1b18f6781498ec,da36db361c371b37e436e5360f370e378d368d36243725370f370e37e336e536
7324,7324,0,e236e236d936dc36cf36d1360d370e37a736a63616371637d736d73656355635,9d369d360b370837113712374d382037173718371d371f37e536e5360a370c37,f2ff2400280006002200020024002400a6db4a020cf1ee18c8fb4a1fc805d822,db36dc361b371c37e436e536e8360f378d368e36233724370f370f37e436e336
7325,7325,0,e336e436d936db36cf36d1360f370f37cd36a73616371837da36da3655355435,9e369f36093708371237113723371e371637163720371e37e536e5360d370a37,04002400060016000200020024003400d2eec4cfccf332dcc8e978ddf8e258e1,db36db361d371b37e336e3360f3711378d368d36233725370e371037e536e536
7326,7326,0,e336e136d936d836d136d1360e370f37cd36a53616371537d636da3656355535,9f369f3608370937113711374d3822371737163721372037e436e5360d370c37,a2ff040016007eff120002001400c4ffca0bce105c207e1aaa238a12b8232808,dc36dc361c371b37e436e53610370f378f368e362337243710370f37e336e436
7327,7327,0,e136e336d936d936cf36cf360f370e37cd36cb36eb361537da36d73655355835,9e369f360b370a371137143721371d371537163721371e37e736e5360d370e37,040004002800280012001200040014007acef0e522dee8fdf8e2ca0828ea6812,db36db361b371c37e436e436113710378d368e362237223711371037e436e336
