Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4575,4575,0,1000f2ff16000600e0ffeeffeaffdaff1e001e0000005000e6ff0400feffeeff,e8ff2a00e2ff14003a000a00fcff0c001000eeffcaffdaff0800f6ff2800f8ff,46f156f106000600260016000000b0ff560d585758d566a850444250aeb2aebd,faff0c000a00f8fffcfffcfff4ff0400f8ffe8ff5800caff30001000f8ff0800
4576,4576,0,e2fff2ff0600e4ff0c00eefffaffeaffecff3e00d2ff50000400f6fffeffeeff,0a00f8fff2fff2ffecffecff0c00fcff20000000eafffaff1800e6fff8fff8ff,36f116f116001600e4ff06001000000086c128b09c50da3cb8a398da5e58be12,faffeaff2a000a00ecfffcffe4fff4ff1600f8ff580028001000d2ff18000800
4577,4577,0,f2fff2fff4fff4fffeff1c00eaffeafffcfffcff60003000e6ff1400befffeff,0a000a000400e2ff4a000a00ecfffcff00003000caffdaff08000800e8ff1800,56f146f1f8ff060016000600f0ff00005857e22866a8d8f4225074eceebd4e24,faff0c000a00e8ff1e000e00f4fff4fff8ff1600faff2800100000000800e8ff
4578,4578,0,f2ff100016000600eeffeefffafffafffcffecff5000400004001400ceff0e00,0a00e8ff1400f2fffcffdcff0c001c00eeff0000180028001800e6ff1800f8ff,26f146f11600e8fff4ff06003000a0ffa6b0b40dea3c58d40cdb5a452e128eb2,0c001c001a000a00fcff0e00040004001600f8ff0800eaff100020001800e8ff
4579,4579,0,00001000060016000c001c000a001a00ccfffcff40006000040004000e00feff,1a00e8fff2ff1400fcff3a001c001c00eeff560038001800f6fff6ff18001800,46f136f106001600f4ffe4ff10001000f22716c148f5cc5020eca8a3be244e58,1c00faffe8ff1a001e000e0014000400f8ff060038001800d2fff2fff8ff1800
4580,4580,0,10000000f4fff4ffeeff1c00eafffaffecffecffe2ff3000d6ff1400eefffeff,f8ff0a000400f2ffecffecff5c00fcff100010002800dafff6ff280018003800,36f146f10600060016002600e0fff0ff140e485728d4a6a8de45484ffeb1debe,0c00eaffe8ffe8ff1e002e001400f4ffe8fff8ff4800380000000000f8ff2800
4581,4581,0,00000000f4ff0600eefffeffeafffaff0e001e0030003000e6ffd6ffdefffeff,f8ffe8ff240004000a000a000c00ecff00001000daff38000800e6ff1800d8ff,06f116f116001600f4ffe4ff2000000088c006b1fc507a3c86a3d4db4e589e11,eaffeafff8ffe8ff0e001e002400040006000600280038002000e2ff18000800
4582,4582,0,f2fff2ffe4ff06001c001c00fafffaff1e00ecff400040000400c8ff1e00eeff,f8fff8fff2fff2ff3a00dcfffcfffcff10002000eafffaffe6fff6ff08000800,46f146f1e8fff8ff260016000000000098574427c6a868f6384f16eb4ebfae25,1c000c00e8fff8ffecff1e001400e4ffe8ff060038001800f2ff000008000800
4583,4583,0,f2ff000006000600eeffe0ffeafffaffdcfffcff30002000d6ff1400feffdeff,f8fff8ff1400e2ffecffecffecff0c00eeff1000380008000800f6ff18001800,26f146f126001600e4ff260000000000f6b0520fba3bc8d26adc74464e108eb1,0c00faff2a000a000e00fcff1400f4ff06000600280048000000000008001800
4584,4584,0,2000f2ff0600d2ffeeffeeff0a000a00ecff1e005000400014002400feffdeff,2a002a0004001400fcff3a00fcffecffeeffeeff18003800d6ffd6ff38000800,46f126f1e8ff06000600e4fff0ff3000c62648c018f78c51c2eaa8a3be263e58,faff0c001a00f8ff1e00fcfff4ff24001600060018004800f2ff1000e8ff1800
4585,4585,0,f2fff2fff4ffe4ff0c00e0ffeaff1a00ecffecff0000400004000400fefffeff,f8ff0a0014001400fcff4a000c00fcffeeffeeff2800fafff6ff1800f8ff1800,36f146f11600e8ff16001600f0ff1000920f785708d3c6a87446d44e6eb19ebf,fafffafff8fff8ffecff0e000400f4ffe8fff8fffaff38001000100008000800
4586,4586,0,000010001600f4ff0c00eefffafffaff1e00dcff4000300004001400deffdeff,2a00d8ff04000400fcffecfffcff0c00eeff0000caff2800f6ff08000800f8ff,26f1a6f006002600060006001000f0ffdabfa4b17c511a3b86a310dd3e584e10,0c000c00f8fff8fffcff0e00e4fff4ff16000600180048000000c2ff1800f8ff
4587,4587,0,10000000f4ff0600feffeeffdaff1a00ecff0e00000000003200f6fffeff0e00,f8ffe8ff04001400ecff0a00fcfffcffdeff10000800080008000800e8ffe8ff,36f176f1e8ff060016001600f0ff0000d857f62506a9c8f7824eeae92ec00e27,1c00eaffe8ffd8fffcff0e00040004000600160018001800f2ff10000800f8ff
4588,4588,0,f2ff0000e4fff4ff0c00e0ffeaff0a00dcffecffe2ffd2ff04004200feffdeff,0a00e8ff140004000a000a004c00ecffeeff1000fafffaffe6ff180048002800,06f136f106000600060016001000e0ff34b28010fa3958d1e8dd6e471e0ffeb0,faff1c000a00e8ffccfffcff14001400060016004800faffd2ff1000f8ff1800
4589,4589,0,f2ff000006000600e0ffe0ff0a000a00fcffecff40004000d6ffe6ffdeff5e00,1a000a0004000400fcfffcfffcffecff10000000eafffafff6fff6ff08000800,36f126f1f8ff26000600e4ff00001000a8259abf58f84c5224e944a3ae27ee57,faff0c00e8ff0a00ecffccfff4ffe4ff0600060028001800400020000800d8ff
4590,4590,0,f2ff20001600f4ff0c000c000a00faffdcff0e00600030002400e6ffeeff0e00,e8ff0a000400f2ffdcff2a00fcfffcffdeffeefffaffdaffe6ff08000800f8ff,26f156f1e8ffd8fff4ff3800d0fff0fffc11e857d8d106a9a0470e4e9eb06ec0,0c001c000a00e8ff0e001e00f4ff140006000600380018001000f2ff28001800
4591,4591,0,f2ff00000600e4ffeeffeeff0a000a00dcffdcff30000000040004000e00deff,e8ff0a00140004003a00fcff0c00fcff2000eeff08002800f6ff08001800f8ff,16f1c6f0160026000600f4ff400020008cbee2b22c52ca3a76a36cdeee57ee0e,faffdaff0a00f8fffcfffcff1400f4ff160006003800caffe2ff100018000800
4592,4592,0,f2ff000006000600eeffeefffaffeaffecffdcff3000400004002400deff5e00,f8ffe8ffe2ff04003a002a00dcff0c0010001000eaff1800f6fff6ff08001800,16f126f1f8fff8ff1600160010000000e857082536a928f9ec4d5ce81ec11e28,1c000c000a00e8fffcffecff0400f4ff1600f8ff28001800e2ff400018001800
4593,4593,0,10000000f4fff4fffeffeeff0a00faffecffbcff3000700014000400feffceff,1a00e8ff0400f2ff5800ecff0c00dcff0000eeff1800eaff0800180008000800,36f126f11600f8fff4ff16001000f0ff02b3fc11aa3948d124df14484e0e5eb0,faffeaff1a00e8fffcff3e00f4fff4ff2600f8ff280048003000300008002800
4594,4594,0,f2fff2ffe4ff0600fefffeff0a002a00fcffdcff50005000f6ff0400feff0e00,0a00e8ff0400f2ff1a00dcfffcffecffeeffeeff1800caff1800f6ffb8ff0800,36f106f10600160006000600f0ff10006a246cbef8f84c522ae866a35e28ce57,eaff0c00f8ff1a00fcfffcffe4ff2400f8ff0600380028001000f2ff28000800
4595,4595,0,10000000e4ff1600e0ffeefffaff0a001e00fcff600070000400f6ffdeff0e00,f8ff0a001400f2ff0a000a00fcfffcff1000100028001800f6ff080008000800,06f146f10600e8ff38000600e0ff0000cc12f857c8d046a94648664d0eb06ec1,faff1c00e8fff8ffecfffcffe4fff4ff16002600faffcaff1000400008001800
4596,4596,0,f2fff2ff06000600eeffeefffafffaff1e001e0030004000140004000e000e00,f8ffe8ff140004003a000a00fcfffcffceffeeff1800faff1800f6ff18000800,26f126f116001600e4fff4ff300020008ebd52b3cc520a3966a31ce0be573e0d,fafffaff1a000a00dcfffcff1400e4ff060006001800eaff3000100008001800
