Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6510,6510,0,0c00eaffecfffcff3400e6ff080018000800d6fffcffecfffaff0c000e00eeff,30001000f2ff04002800d2ff2e00deff0c001c002200f4ff10001000dcfffcff,eafffaff2e000e00fcff0e00060016002c64f43bc06d78182a6cb6f1145896cb,d6fff6ffccfffcffeafffaff1800f8ff00000e00ccff0a000000f2ff0600d6ff
6511,6511,0,faffdafffcfffcfff6ff240018000800e6ff1800deff82000c000c00feff4e00,ceff1000140004001600c2ff2e00cefffaffdaffe4ff020020000000fcffccff,faff0c000e001e00dafffcff1600f6ff8092fce1509408088ca17c2e02bfac4e,f6ffe6ffecffdcfffaffeafff8fff8fff0ff0000dcff5800e2ff000016000600
6512,6512,0,faff0c00ecfffcffb6ff3400080018001800f6fffcffecffeaffeafffeff0e00,1000ceff0400240028001600ceff0e002c000c0002000200eeffeeffecffdcff,2e000c00f0ff0e000e00fcff06000600046cd2fd785f0cd8164856b5aa23069e,f6fff6fffcffecfffaffeaff0800e8ff0e00f0fffcffecff20002000f6fff6ff
6513,6513,0,1c00daff0e00dcff3400240008000800d6fff6ffdeffa000c8ff0c000e001e00,100020001400f2ffc2ff06001e00cefffaffeaff02000200eeff00000c00fcff,1c000c000e000e00fcfffcffd6ffe6ff549dcc2296b470445ad4ec5f2cfc806c,1800c6ff0e00ecfffaffdaffe8ff0800f0ff0000dcff1a000000f2ff1600d6ff
6514,6514,0,faffeaff0e00ecff0400f6fff8ff080018002800ecff9200daffdaffdeff0e00,deffdeff14000400d2ff16002e00deffdaffeaffd6ff1200deff0000fcff0c00,0c000c0000000e000e001e00e6ff16007e4f58c0543036a5720bd89232e35692,e6fff6ff0e000e00eafffaffd8ff1800e0fff0ff3a000a00d2ffe2ff0600f6ff
6515,6515,0,faff0c00ecfffcfff6ff24001800e8ff0800e6ffecffecfffaffeafffeffeeff,2000ceff04001400d2ff28000e000e000c00eaff2200e4ffeeff10001c000c00,2e00eaff1e000e000e00ecff1600e6ff5aca605786ee1c69f6152070e43afe64,e6ff0800dcffecffeaffeaff1800e8ff0000e0ff0a00ecfff2ffc2ffe6ff0600
6516,6516,0,1c00fafffcfffcff0400040018001800180028009200fcffeafffaffeeffeeff,deffceffe2ff0400e4ffe4ffdeff1e00fafffaff12000200100020000c00fcff,0c000c0000000e00fcff0e00d6fff6ff1e17b2989cf0b69192ca1c9656ac76ac,d6fff6ffecff0e00faff0c000800f8fff0ffe0ffecff1a000000e2ff0600f6ff
6517,6517,0,0c00fafffcfffcff3400040008000800f6ff0800ceffa0001c00eaffeefffeff,1000deff0400f2ff060038001e00defffafffaff120002002000deffecffecff,faffeafff0ff0e001e00ecff160016001809e66df22e6c69fe4fe259fe64c43a,e6ffd6ffecffecfffaffdaffe8ffe8ff00000e00fcfffcfff2ff0000e6ffe6ff
6518,6518,0,0c000c00fcff0e000400f6ff0800e8ff380048000a008200eafffaffeeffeeff,eeffdeff040004003800d2ff0e000e00fafffaffe4ff120010001000ecffecff,faff1c000e000e00ecfffcffe6ff1600d6d65e94d6b520a4469c88bd669252e3,d6ffd6ffecffdcffdaffeaffe8fff8ff00000000ccffecffb2fff2ff0600f6ff
6519,6519,0,faff1c000e000e0024000400080038001800e6ffa000ecffc8ff0c00eefffeff,1000eefff2ff04001600d2ff1e000e001c001c00e4ff02001000eefffcffdcff,0c000c001e001e001e00fcff1600e6ff0e450e5fe85eb0454e6ea224806c2cfc,d6ffe6fffcffecffdaffeaffb8fff8fff0ff0e00dcfffcff0000f2fff6fff6ff
