Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2709,2709,0,100000001400f2ffe2fff2fffeffdefff2ff0400faff18002800faff0a001a00,e6ff080006001600faff0800060006000600e4ff0c00eeff1e001e002e00deff,a208b2080c002c000c000c00feffceff9eab1205d243e6dc32cd1c37a41adcb5,0600060010000000faffeaffeefffeff0000f2ffd6ff04001400d6ffe2ff0200
2710,2710,0,e2ff10000400140020002000eeffeeffd2ff0400ccffdcff1800faffeaff2a00,08000800060016003600faff0600f6ff160006001c00feff0e000e002e000e00,a208c208eeff1c002e000c00eeff1e00623152c6a0ec3a4da2fd5ca9ba1d165a,f4ff160010001000eafffafffeff0e000000000014000400140004000200e2ff
2711,2711,0,1000e2ff0400f2ff0000f2ff0e001e000400e2ff1800eaffeaff08001a00eaff,08000800f4ff060028003600f6fff6ffe4ffd2fffeff0c00ecff1e00eeff2e00,7208a208eeffeeff2e000c00eeff9effb0053a5792db18a60c3732558cb51cb8,f4ff060000000000fafffafffeff0e00e2ff00003400f6ffd6fff6ff0200f2ff
2712,2712,0,0000600014000400f2ff0000feff0e00f2fff2ff080036000800daffeafffaff,0800f6fff4ff1600faffcafff6fff6ff06001600feffe0fffcfffcffeefffeff,a2088208fefffeffeaff1c000e00feffe2c5aeabfa4d624302a972cd265ab619,0600f4ff100010000c000c001e00feffe2fff2ff04002400f6ffe6ff02000200
2713,2713,0,100010000400f2fff2fff2fffeffeeff0400e2ff1800faffcaff3800caffeaff,1800180006000600daff36001600f6ff16002800eefffeff0e000e004e00eeff,b208a20892ffeeff0c000c00deffdeff5a57623118a610eef2546afcdeb8aa1e,0600260010001000fafffaffeeff2e0010000000f6ffe6ff040014000200f2ff
2714,2714,0,10001000040004001000b4fffefffeff24001400faff0800faffcafffaffeaff,2800180016000600eaff3600f6fff6ff06000600eeffe0ff0e001e001e000e00,7208a2081c00fefffaff0c000e00cefffeaba2060243ccda42cefc3726190cb5,0600f4ff20000000fafffaff0e002e00f2ffe2fff6ffe6ff0400f6ffe2ffe2ff
2715,2715,0,f2ff1000f2ff0400f2ff1000feffeeff1400240008002600faff2800faff1a00,2800080016001600eafffaff06001600f4ff28001c000c00fcfffcff0e00eeff,b2087208eeff0c000c00daffeeffeeff342f7ec550ee2a4e6afcb2a83a1fe659,16001600eeffdeff1c00eafffeff0e00f2ff0000c6ff88ffd6fff6ffe2ff0200
2716,2716,0,10000000c0ff1400d2fff2ff0e00fefff2ff040018001800dafffaff0a00eaff,1800e6ff06001600280028000600f6ff60000600eeffeeffecffecffeeffbeff,a208c2080c00eeff1c001c00deffdeff3207a8578cda58a62c387a54bcb40eb9,0600060010001000c8fffafffeff0e002000000098ffe6ff0400c8ffe2ff1200
2717,2717,0,10000000f2ff04001000f2ff0e00eefff2ff040008001800180008000a00eaff,f6fff6ff06001600eaff3600f6ffe6ff060006002a0058000e000e001e000e00,a20872080c002c00fafffaff0e00eeff1ec598ac6a4e1242a2a87ecf065a1418,e4ff0600200010000c00faff1e000e000000e2ffd6ffe6ffe6ffc8ff0200e2ff
2718,2718,0,000000000400f2ff00000000eeffeeff2400f2fffaff1800daffeaff0a000a00,1800080016000600fafffaffd6ff160028000600eeff3a00ccffccff1e001e00,e208d208eeffeeff0c000c009efffeff9857f42e28a6f0ee4a54aafb7eb9ba1f,06000600eeffeeff0c00eaff2e001e002000f2ffb6ff0400c8ffe6ff0200e2ff
2719,2719,0,0000f2ff1400040020000000eeffeeff1400140036003600cafffafffafffaff,f6ff18002600f4ff2800eaff0600f6ff0600060048001c000e000e000e00deff,040892081c00eefffaff1c00eeffeeffa8acc2075041e4d9cecfcc3874179cb4,1600e4ff10002000fafffaff2e00feff1000e2ff3400c6ffc8ff0400f2ff0200
2720,2720,0,f2fff2ff14001400d2ff0000eeffeefff2ff4600eaffdcff080008000a00faff,e6ff0800160016002800dafff6fff6fff4ff0600e0ff1c001e00fcffdeff2e00,b208d208feff1c000c00eafffeff0e00122e7ec410ef384f8afa82a87a20f659,06000600100010000c00eafffefffeffd4ff1000f6ffd6ffc8ff040002002200
2721,2721,0,0000e2ffe2fff2ffe2ff20000e00eeff04000400080018000800faff1a001a00,0800f6ffe4ff0600eaffdaffe6ffe6fff4ff16000c000c00ecfffcff0e001e00,a208b2080c00eeff0c002e00eeffeeff9c08b857d4d988a63639da535cb4feb9,06000600deff2000eaff1c000e001e0000000000f6ffe6ffb8ff1400f2ff0200
2722,2722,0,0000100014000400f2ff20000e00eeff14000400180026002800caffeaff2a00,0800f6fff4ffe4ff18003600f6ff460016001600e0ff3a002e00dcffdefffeff,920892082c004a000c00daff0e00defff0c3bcadda4f604152a80ed0e6594417,1600060020002000fafffaff0e002e00e2ffd4ffe6ff44001400f6ff0200e2ff
2723,2723,0,e2ffe2ff1400f2fff2fff2ffeefffeff1400140036002600faff18001a000a00,f6ff080016001600180018000600f6ff160006000c001c00fcff2e000e00feff,b2089208ceffeeff0c00eaffbefffeff0858822d78a610f0da5350f9bcba3c21,060016002000deff1c00eaff1e000e00f2fff2ff0400e6fff6ffc8ff02000200
2724,2724,0,f2ffe2ff040014001000f2ffeefffefff2ff040026001800eafffaff0a000a00,e6ff08000600060018001800f6fff6ff060006000c001c00ecff2e000e000e00,a208c208fefffeffeaff0c000e00deff0aae1c09ee4024d93ed0063a7416ecb3,0600e4ff3200eeffeaff0c000e00feffd4fff2ff0400a6fff6ffe6ffd2fff2ff
2725,2725,0,00000000f2fff2fff2ffe2ffeeff0e0004001400dcff1800baffbaffeaff0a00,f6fff6ff160006001800eafff6fff6ff060028003a00feff0e00fcffeefffeff,c2089208feff1c001c00eaffdeff0e00422de0c3b2f0da4fb0f922a8cc21d659,e4ff0600eeff1000eaff0c002e000e00f2fff2ffe6fff6fff6ffe6ffe2ff0200
2726,2726,0,1000e2ff14001400f2ff1000eefffeff04000400eaff3600faffdafffaff2a00,e6ff1800060016003600eafff6fff6ff0600160048002a000e000e00feffdeff,c208d208eeffceff1c003e00deffbeff9a09085874d878a6803a7a5344b3fcba,e4fff4ffeeff10000c001c00eeffeeff0000f2fff6ff04002400b8ff0200f2ff
2727,2727,0,000000001400140000002000feffeeff14000400dcff1800cafffaffeaffdaff,1800d6ff1600160018001800f6fff6ff280016000c000c001e000e000e00feff,a20892080c000c00daffdaff0e00eeffccc22aae3a508e4022a8eed0c659b415,f4ffd4ff20001000eaffd8ff3e004e001000f2fff6ff14001400d6ffe2fff2ff
