Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1638,1638,0,1800280004000400e8fff8ffe8ffe8ff0c00eaffeefffeff1200e4ff6a00eaff,0c001c00d4ff06002e00f0ff0a004a00ccff0e00f4ff32003400040002001200,4c000c006eff38002e029c01e4ff64009eedf24b8adb5cdbb65bbcd62a97a25b,1a001a00eeff2000fcfffcff3e003e0000000000d2ff2000f6fff6ffe6ff0600
1639,1639,0,f6fff6ff0400e2ff0600060008000800eaff0c000c001c00f4ff02000a000a00,0c00eaff1600f4ff0000e0ff1a001a001e00fcff220022000400f2ff22002200,7c007effeaff5800ee01ce014400c4ffe85d62d1e695fa4bea500e95a4ebea4c,0a00f8ff10001000fcff0e001e00fefff0ff0e0000000000b6ff340006000600
1640,1640,0,2800080014000400f8ff0600f8ff1800daffeaff1c001c0002002200eaffeaff,faffeaff060006001e003e003a00fafffcfffcff120022004400240012000200,faff6eff4800eaff8c011e02340074ff724c049730db904bfcd6e4e6c25b8ad4,0a001a00100020000e000e000e00feffe0ffe0ff3000e2ffd6ffe6ff1600f6ff
1641,1641,0,1800f6ff0400f2ff4600d8ff08001800fafffafffeff2a00120012002a000a00,0c002c00060006002e00e0ff0a00faffecff0e00f4ff32000400240012002200,5eff2c0048007effce015002f4ffa4ff18d21eedae4be6db0e95765b9a4d1a97,0a00f8ff1000deff0e000e000e001e00d0ff000000000000f6ff140016004600
1642,1642,0,f6ff1800140004000600d8fff8ff0800eaffcaff1c000c00220022001a00faff,faff0c000600f4ff00000000fafffaff1e00ecff32003200f2ff040012003200,0c005c00eaffeaff0e02ee0174ff5400c496d25cea4be695f4e63a515ad504eb,1a000a00eeff00000e000e00deff3e00f0fff0fff2ff4e000400240006000600
1643,1643,0,e6ffe6ff24001400e8ffd8ff18000800cafffaff3a00a2ffc6ff02000a00faff,fafffaffe4fff4ff1e003e00eaffeaffecff0e00320032001400040002000200,4c000c008eff480050028c010400540048ebd84d34dde2d9f45a22d8ea96825b,0a000a00000020001e00ecffeeff0e000e00f0fff2ff30001400e6ff06001600
1644,1644,0,f6ff18000400e2ff16000600080008000c00eaff0c001c001200c6ff1a00faff,0c00fafff4ff16001e00d0ff0a00fafffcffecff32001200040004002200e2ff,4c005efffaff5800ee01de014400f4ff625cbad2c895ba4a2e52ee9466e99a4e,1a00f8ff1000eefffcfffcff1e000e000e00d0ffe2ff2000d6ff040016000600
1645,1645,0,08001800040014002600360008002800caffdaff2a00feffe4ffe4ff1a001a00,0c000c0006002600f0fff0ffeafffaffecffecff1200f4fff2ff24001200e2ff,faffdaff380008008c011e02740094ffc84da4963ad9464c62d8b4e5e25a3ad6,e8fff8ff00000000fcff1e001e002e00d0ffe0ff10000000c6ff1400f6ff1600
1646,1646,0,08001800f2ff14001600d8ff08001800daffcaff0c001c00120002002a000a00,faffeaff060006003e00f0fffaff0a00ecffecff320012001400e2ff22001200,6eff3c0066007effde016002f4ff14008ad3f8eaee4916dd0e95e25aca4e0a97,0a001a001000eeff0e001e001e000e00e0fff0ff200030001400340006000600
1647,1647,0,1800f6ff0400f2ff0600060018001800eaffeaff2a000c0012003000daff0a00,0c001c00060006000000e0ffdaff4a00ecff0e00f4ffd4fff2ffe2ff0200f2ff,caff7c00faffdaff3e02de0184ff54009496f25ba24ce69556e5ec52ead606e9,0a000a00000010000e00ecff1e001e00d0ff0e00f2ff200014000400e6ff0600
1648,1648,0,f6ff0800f2fff2ff0600f8ff28000800eafffaff3a003a001200f4ff1a000a00,eaff0c000600f4ffe0fff0ffeaffeaffecff0e00f4ff22001400f2ff22003200,6c00faff7eff28003e027c01a4ff640064e9684e6cdf72d8725a60d9ca96a25a,2a001a00100020002e00fcfffeff0e000000f0ffe2ff00000400140016002600
1649,1649,0,f6fff6ff240004001600d8ff08001800eafffaff2a000c00e4ff02000a00eaff,1c00faff1600f4ff0000e0ffdaffeafffcffdcff2200f4ff1400440002002200,6c003cfffaff4800ee01de0144000400165c0ad4e69578496c53ee9474e7ca4f,0a001a00200010000e000e003e000e000e00e0ff00001000340034000600f6ff
1650,1650,0,f6fff6ffd2ff2400f8ff06001800d8ff0c00eaff2a003a00e4fff4ff1a001a00,0c000c00f4fff4fff0fff0fffafffaffdcffdcff3200f4fff2ff040012001200,1c00daff2800faff8c015002640084ff2e4f9496a0d6b24d80dae8e3c459aad7,1a002a001000eeffdcffecff2e00eeffe0ff000030001000f6ff140016000600
1651,1651,0,f6ff2800040014000600f8ff08001800eaffdaff0c001c00120002000a000a00,eafffaffd4ff06000e00f0ff0a000a00fcffecff1200020004000400f2ff3200,5eff3c0066007effce012e02f4ffe4ffd0d534e9f048aadfee9452594a50ca96,0a002a0020000000fcffecff1e001e00f0fff0ff3e003000f6ffe6fff6ff1600
1652,1652,0,18001800f2ff24000600f8ff2800e8ffdaffeaffd0ff2a00120012001a00caff,dafffaff06000600d0ff0000faff0a00ecffecff2200f4ff0400040022002200,6eff5c00eaffeaff1e02be0164ff44009496e65b484dd69566e35a540ad8b4e6,0a001a0010002000fcfffcffeeff0e00f0ff0e00e2ff200014004400e6ff1600
1653,1653,0,f6ff0800f2fff2ff16000600f8fff8ff0c00fafffeff1c00f4ff1200eaff1a00,0c000c00f4ff0600f0ff2e00eaff0a00ccfffcffd4ffd4ff14000400f2ff1200,4c000c00caff48001e02be01e4ff74008ce88e4f30df90d66259e0daca96d459,1a000a00deff10001e00fcff2e002e00f0fff0ff00002000e6ff1400e6fff6ff
1654,1654,0,08001800040004000600f8ff280028002c00faffd0ff2a00020002001a001a00,faff0c001600f4ffe0ff4e00faffdafffcffecff12002200f2ff040002001200,5c004cffdaff5800ee01ce014400e4ff765ba6d6e69562486a54fe9424e65a50,1a00f8ff10000000ecfffcff0e000e00e0ff0e0010001000f6fff6fff6ff1600
1655,1655,0,2800080004001400f8fff8fff8ff08000c00faff2a001c0022000200cafffaff,0c000c00e4ff060000000e00faffeaffdcfffcff22001200e2ff1400e2fff2ff,1c007eff4800faffbe012e02540084ff0e5030962cd60e4e52db62e234596cd9,1a001a0010000000fcff0e001e00feff0000f0ff2000300044000400d6ffe6ff
1656,1656,0,f6ff0800f2ff0400f8ff06000800f8ffeafffaff48002a00020002002a00faff,eaff0c00f4ff06000000f0fffafffafffcff0e002200f4ff1400f2ff12003200,6eff3c0076008effbe012e020400f4ffd6d62ae87248e0e0de94a058fc50ba96,f8ff0a001000eeff0e001e000e003e000000f0ff3e003e00440034000600f6ff
1657,1657,0,2800f6ff140014001600060008000800faffcaff0c000c00120022000a000a00,faffeafff4fff4fff0ff2e00faffeafffcff0e004200320014000400f2ff3200,7eff7c00eaffcaff3e020e0294ff54001096465b004fe69528e1ec54bcd934e6,2a000a0020000000ecfffcfffeff1e000e000e00e2ff200004002400f6fff6ff
