Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6409,6409,0,e236e336d536d736ad36ae364a37483718371637e334ea34b936b836e536e536,0f370f37163716371237f036b036d336e936e936aa36a736e036e0369e36a236,7ad79c93f2b1209de49a3ebc348b64e02000100038002800e2ffd2ff00003000,220002000000eefff4ffe4ff10000000140024000400e6ffeeff0c00d2ff1200
6410,6410,0,e336e436d236d436aa36ae364b374c3717371837e634e034b736b836e436e636,10370e37153716371237ef36b036ae36e736e636a836a936e436e1369d369d36,f8446460ba64b84bfa6fc825c47364fde2ffe2ff0a00280024001400f0fff0ff,e0fff0ff10001000f4ff0600c0ffd0fff6ff04000400f6ffdeffceff0200d2ff
6411,6411,0,e436e336d236d336ae36ab364a374c3719371637e434e534b736b8360c370a37,1037eb3612371537ee361237d536d436e836e936a236a636e236e036a0369c36,2ca418b4de8d56d2e88e8afbe49614251000f2ffecffecff0400240010000000,e0ffbeffceffceff16002600e0ffe0ff0400f6fff6fff6ffdeff2c001200f2ff
6412,6412,0,e736e536d536d336a836a9364b374e371a371a37e534e434b336b836e736e536,1337133717371537ed36ec36af36d336eb36eb36aa36a436dd36e0369f36a036,e269be308c75be0b7a68aae2e454b4bb100010000a000a00d2ffd2ff00003000,220002000000eefff4ff06002000d0ff1400600004000400beffbeff1200f2ff
6413,6413,0,e236e336d636d736ac36ac364937493718371737e934e834b936b836e536e236,eb36eb3617371837ef36ee36ae36af36e736e736a936a836e036e0369f369d36,d690f0ee2e9140175ca98a3c04c7745d0000e2ff0a001a0024001400f0ff0000,ceff1200100010000600e4fff0ffe0ff0400f6ff0400e6ff0c00deffe2ff1200
6414,6414,0,e536e236d336d536aa36af364d374c3719371737e434e634b536b9360a37e536,0f3710371537143711371337d536af36e736e836a736aa36e236e436a036a036,0e6a00f0ea5d36c8443d16aa94187491f2ffb4fffcfffcff0400040010002000,ceffe0ffceffeeff260036000000000004000400f6ffe6ffeefffefff2ff0200
6415,6415,0,df36e536d536d436aa36aa3648374a3718371a37e334e734b736b536e636e536,10371337183717371237ec36d236d436e836e836ab36a836e036e2369d369f36,c4a3902f94bac85384e11c68e40ae475000020000a000a00e2ff1400f0ff2000,120012000000eefff4ff0600f0ff3000e6ff0400d6ff14001c00eefff2fff2ff
6416,6416,0,e336e036d336d436d236ad364a37493716371737e034e434e236bc360b37e236,ed36eb36153717371337ee36d436af36e436e836aa36a936e136e6369f369e36,264656b562265097c0fce88e44d3e48df2fff2ff28001a0004000400f0ffe0ff,0200f0ff10001000f4ff06001000e0fff6ff1400a8ffe6ff1c00feffe2ff0200
6417,6417,0,e536e436d436d336aa36ab364b374d371c371a37e434e134b636b5360b370b37,1337123714371337ec361137d536af36ea36e836a636a536e236e2369f369c36,3cd6805f4cfccc73e0245870b44a046500000000ecff1a000400240010001000,020002003000300006001600f0ff000014000400f6ffd6ff0c00feff12002200
6418,6418,0,e336e436d536d336a936ab3648374a3719371937e534e834b936b536e436e336,1137113717371637ed36eb36ae36b036e936eb36a936a736e036df369c369f36,a609aa9318e1ce8a54bd989ae49d04b1000030000a00fcff2400e2ff10001000,f0ff1200eeffeeff060016000000000024001400d6ff14000c000c00e2fff2ff
