Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4365,4365,0,d69dccd4b6613c0f56a81a10cc438cd0e8ffe8ff28001afff6ff24001a00faff,0200220002000200d8ff2a000800f8ff02000200f4ff0200e2ff14000600f6ff,08001800eafffaff02001200feff0e00cafff8ff200010000400e2ff1400d4ff,0200320052000e0002000200e8fff8fff2ff14000200b4ffd4ff600002000200
4366,4366,0,ce57eeef50bad42c7e2b0eb94cf3bc591a00e8ff18003aff240034002a001a00,0200f0fff0ff22003800e8ff1800180002001200f4ffd6fff2ff14003600f6ff,2800daff0800faff220012001e00feff9cffe8ff00000000040004000400f4ff,f0fff0ff1e00ccff320022002800e8fff2fff2ffc4ff3200d4ff40000200f2ff
4367,4367,0,0cd486468c0f76a7aa0fd8613cd17c9e0a00e8ff2afffaff24003400eafffaff,22000200220002002a002a00f8ff18002200f0ffc6ff2000f2ff24002600f6ff,18001800eaff0800220002000e000e0006001600100010000400240004001400,0200f0fffcff0e0012000200f8ff18000400d0ff2200e4ffd4ffe2ff02001200
4368,4368,0,aef0d69d042cf6615eb906a82c593c441a00f8ff08003afff6ff14000a00daff,f0fff0fff0ff12002a001a000800f8ffe0fff0fff4fff4fff2ff14000600f6ff,080018000800eafff4ff02000e00eeffdaffe8ffeeff100004000400f4ff0400,020012000e00fcff02000200d8fff8fff2ff140042001200c4ffd4fff2ff0200
4369,4369,0,f645fe57e6a7b0b9d8619e2c4c9e8cf24a000a001aff28003400f6ffeaff0a00,f0ffd0ff120012002a001a000800f8ff02000200f4ffe4ff0400f2fff6ff3600,08003800fafffaff020002001e001e00f8ffe8ffeeff00002400e2ff0400f4ff,12001200ecffdcff02000200b8ff18001400d0ff2200d4ffd4ff400042000200
4370,4370,0,249edcd20662ca1066a7aa0efc440cd2c8ff0a0018002800340044001a001a00,0200e0ff0200f0ffcaffd8ff080008001200f0ff3000f4ff040014002600f6ff,280008000800080002000200feffeefff8fff8ff00000000e2fff2ff0400e4ff,02001200fcffdcfff0fff0ff1800e8ff0400140002000200c4ff3200f2ff0200
4371,4371,0,8e587ef100b9242b4e2daeba3cf2dc58d8ffc8ff2aff0800340044001a001a00,f0ffe0fff0ff02006600e8ff18001800220022001200f4fff2ff04004600f6ff,28009afffaff08000200f4ff1e001e00f8fff8ff000000001400040004001400,02001200fcfffcff0200e0ff0800f8fff2ff04001200d4ff6e006e00f2fff2ff
4372,4372,0,4cd286456a1184a83c0e5861dcd25c9e0a002a0008002800340024000a00daff,1200f0ff22000200d8ff38000800e8ff02002200120002001400e2fff6ff2600,08001800eaffeaff0200e4ff0e000e00f8ff160000001000f2ff1400e4fff4ff,32001200dcfffcff0200f0ffc8ffc8ff1400040032003200220022001200f2ff
4373,4373,0,2ef2549e642a06624ebad6a69c586c45e8ffe8ff2aff2800e6ff24001a000a00,f0fff0fff0fff0ff3800e8ff1800f8ffe0ff32001200f4fff2fff2ff36001600,18009affeaffeaff02000200eeff0e00dafff8ff0000eefff2ff0400f4ff0400,22000200fcff0e0022000200e8ff1800f2ff14002200c4ff98ff2200e2ff1200
4374,4374,0,d644ce58b4a860b868613e2e3c9eccf0e8ff1a00fafe180064003400eaff6a00,e0ff0200120002001a002a00f8fff8ff12000200f4ffd6ff0400f2fff6fff6ff,0800eaffeafffaff020012001e000e00f8ffcaff00000000f2fff2ff04001400,020002000e00fcfff0ff220038002800f2fff2ff220032002200d4ff02000200
