Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1286,1286,0,1a00e8fff8ff0a00ecffecfffeffeefffcff0e000c000c00faff08000a001a00,0e000e008cfd900100001e001400f4ffd6ff2c00dafff8ff000010000a000a00,0400f2ff1800d6ffc8fffaffeefffeffb8ff06000600f8ffdaffdaff1c001c00,feff1c00fcffecff100010001000100030f360f336513651ce0cee0cc6aec6ae
1287,1287,0,0a00e8ff0a000a00fcffecfffeffeeff1e000e00faff0c00faffeaffeafffaff,ecffecff90019001e0ff0000f4ffd4ff0a00f8ffcafff8ff000000000a000a00,f2ffe2ff08000800eafffaffdeffdeffc8fff8ffe8ff06000a00fafffcfffcff,1c000c00fcfffcff0000000000002000b0f3c0f346514651ee0cae0cb6aec6ae
1288,1288,0,e8ff0a000a001a00ecfffcfffeffeefffcfffcff1c000c00eaff28001a00eaff,0e000e008cfd7cfd0e000e00e4ff24000a00f8ff2400daffeeff1000faff0a00,0400e2ff180008001c000c00feffeefff8ffc8ff06001600faffeaff0c001c00,feffeeff0a001a001000100020000000f0f3c0f356515651fe0b6e0cb6aeb6ae
1289,1289,0,0a00d8ff0a000a000e00fcff0e000e00ecff0e001c000c00eafffafffafffaff,dcffdcff9001aafd0000000014000400f8ff0a00f8ffcaffdeffeeffdafffaff,f2ffe2ff0800f6ff1c001c000e00eeffc8fff8fff8ff0600fafffaff0c001c00,feffcefffcff1a001000deff0000000040f430f446514651de0b8e0bb6ae96ae
1290,1290,0,0a00f8fff8fff8fffcffecff2e00feff0e00ecfffaff0c0028002800faff0a00,1e000e002efd90012e00000004001400f8ff1a00dafff8ff00000000eaff0a00,04000400080018000c00fafffeffeefff8ffe8ffe8fff8fffaff0a00fcfffcff,ceffeeffdcfffcff0000200020002000c0f4c0f466516651be0b4e0bc6aea6ae
1291,1291,0,e8fff8fff8ff0a00dcffecff0e00eeffccfffcfffaff0c00faffdaff1a001a00,0e00ecff9001bafd0e001e00240014001a000a00f8ffe8ffeeff10001a00faff,e2ffd0ffe6ff08002e000c001e00feffc8fff8ff0600f8ff1a00faff0c00ecff,eeffdefffcff0a001000100020000000a0f4a0f4565146514e0b2e0ba6aea6ae
1292,1292,0,f8ffe8ffe8fff8ffdcffdcffdeff0e00ecfffcffeaff0c000800faff0a002a00,fcffecff9afd7cfd00000000e4ff04000a001a00e8fff8ffeeff00000a001a00,04001400080018001c000c000e001e0026002600f8ff16000a00fafffcff0c00,0c001c00ecff0a003000000020002000c0f490f4a6518651fe0afe0ab6ae86ae
1293,1293,0,0a00e8fff8ff0a00fcffdcffdeffeefffcff0e000c000c0028002800faff1a00,fcff0e0090018cfd00001e00f4fff4ff1a001a00e8fff8ff1000eeff1a00eaff,040004000800f6ffeaffeaff0e002e00f8fff8ff26002600daffdaff0c001c00,eefffeff0a00ecffeeff20001000000030f540f5865166514e0bde0a96ae96ae
1294,1294,0,d8ffe8ff2c001a00fcffdcff1e00feff0e000e000c00faffeaff08002a00eaff,1e000e009001900100000e00d4ff14000a00d6ffe8fff8ff0000eefffaff0a00,f2ffe2ff080018000c000c00eeffbefff8fff8ff16000600eaff1a000c000c00,feffdefffcff2a00eeff0000f0ff000040f540f576517651be0aee0a86ae66ae
1295,1295,0,e8ff0a003c001a00dcfffcff0e00feff1e00fcff0c000c00eafffaff2a00faff,fcff1e0090015efde0fff0fff4fff4fff8fff8ff3400daff000000000a000a00,f2ff0400f6ff08001c002e00feffeeff1600f8fff8ff2600eafffaff1c00fcff,2c00eeff1a000a00000010000000000090f570f5965186512e0ade0976ae66ae
