Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5885,5885,0,dafffaff180008000400e6fffaff0a00f8fff8ff7cff7cff080008000800e8ff,0c000c00f8ff0a00fefffefffeffdeffe8fff8ffe0ff2c00d8ff0c00deff0e00,0000000000000000000000000000000000000000000000000000000000000000,0e00ecffe2ff040000000000e4ff14001800280012004200d2ff4a001c00fcff
5886,5886,0,0800080008000800e6ff2400fafffaffb8ffe8ff7cff9cff0800faff0800f8ff,feff0c00f8ff1a00eeffeefffeff0e000a000a002c001e000c00d8ff1e003e00,0000000000000000000000000000000000000000000000000000000000000000,ecffecfff2ff1400deff10002400040028001800220012002c00e0ffecffecff
5887,5887,0,0800eafff6ffd6ff04001400faff0a00f8ffd8ff7cff7cff28001800f8ffe8ff,fefffeffe8ff0a00eeffeeffeefffeff1a001a002c002c00fafffafffeff0e00,0000000000000000000000000000000000000000000000000000000000000000,fcffecfff2fff2ffdeff00002400140008002800120002000e002c00fcff2c00
5888,5888,0,eaffeaff18000800e6ffe6ffeaff0a00f8fff8ff5a006a000800faffe8ffd8ff,0c000c00e8ff0a00eeffeeffeefffefff8ff1a00e0ff0e00faffc8ff1e001e00,0000000000000000000000000000000000000000000000000000000000000000,0e000e00f2ff0400eeff100004001400e6ff08002200220094ff1e00ecffdcff
5889,5889,0,eaffeaff18000800e6fff6fffafffaffd8ff0a008a007cffeaffeaff0800d8ff,feff0c000a000a00eeff0c00feff1e000a00e8fff0ffc2ff0c00faff1e001e00,0000000000000000000000000000000000000000000000000000000000000000,fcfffcfff2ff0400eeff0000e4ffe4ff3a000800220042000e003c00dcfffcff
5890,5890,0,0800080008001800f6ff04000a00eaff1a003a006a006a0008003600f8ff1800,0c001c000a00e8ffe0fffefffefffeff1a00f8ffc2ff2c00d8fffaff0e002e00,0000000000000000000000000000000000000000000000000000000000000000,fcff0e001400140010001000f4ff040018001800420012004a00b4ffecffecff
5891,5891,0,faff180008000800f6fff6ff0a00faffc8ff1a007a008cff0800080008000800,eeff0c00f8fff8ffd0fffefffefffeff0a000a0000001e00fafffafffeffeeff,0000000000000000000000000000000000000000000000000000000000000000,3000fcff04001400deff100004001400f6ff1800e4ff2200d2ff2c00ecfffcff
5892,5892,0,eaffeaff08001800f6fff6fffaffeafff8ff0a005a005a00daff080008001800,feffc2ffe8ff0a000c00fefffefffefff8ffe8fff0ff3c00d8ff2e002e000e00,0000000000000000000000000000000000000000000000000000000000000000,cafffcfff2ff14001000eeff040024003a001800b4fff4ffe0ffe0ffecffecff
5893,5893,0,eaff180018001800f6ff5200faffdaff0a00f8ff6a007cfffafffaff08002800,eeffeefff8ff0a00eeffeeffeefffeff0a00f8ffe0ff2c000c00faff2e001e00,0000000000000000000000000000000000000000000000000000000000000000,0e000e0014001400000010001400040028002800f4ff22002c00d2ffdcffccff
5894,5894,0,eaffdaff080028001400e6fffaffeaff1a000a006cff5a0008004600f8ffe8ff,feffe0fff8ff1a00feff1c00eeffeeff0a00f8ffd2ff1e00faff1c00feffdeff,0000000000000000000000000000000000000000000000000000000000000000,0e00fcfff2fff2ff0000eefff4ff24001800e6fff4ff12003c001e002c00ecff
