Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
393,393,0,f8ffc8fff2ff0400feffeeffdcff0c00f8ffd8ffbcfffaff2a002a0020002000,000000000c000c004a00ecff10001000d0ff14001600f8ffe2ff04000a000a00,0000000000000000000000000000000000000000000000000000000000000000,0400f2ff4a00f6ff0400040046001600f2ffe2fffcff0a0062007200f6ffe6ff
394,394,0,e8ff0600f2ff04000c00deff0c00fcfff8fff8ffbcffc000deffeeff0000f0ff,000000000c00fafffcfffcff0000100004002400daffe8fff2ff04000a00caff,0000000000000000000000000000000000000000000000000000000000000000,f2ffe2ff0800080004002400d6fff6ff1400d2fffcffecff12005200f6ffe6ff
395,395,0,1600c8ff04001400fefffefffcff0c000a001a00ccffdaff2a00feff10002000,0e0000000c001c00ecff3a000000e0fff2ff1400060006002400f2ff0a001a00,0000000000000000000000000000000000000000000000000000000000000000,e2fff2fff6fff6ff0400f2ffe6fff6ff0400f2ffc0fffcff12002200f6ff0600
396,396,0,06000600040004001c00feff0c00fcfff8ffd8ffdaffeaffdeff1c002000e0ff,0e00e0ff0c00eaffecfffcfff0ff0000f2fff2ffe8ff2400040004000a000a00,0000000000000000000000000000000000000000000000000000000000000000,040004000800f6ff24000400e6ff0600040014005600ecff12001200f6ffe6ff
397,397,0,0600c8ff1400f2ff1c00eeffecff0c000a00f8ffdaffce00feff1c0020000000,e0ff0000faff0c00dcfffcfff0fff0ff24000400daff0600040004001a000a00,0000000000000000000000000000000000000000000000000000000000000000,04001400f6ff1800f2ff04000600d6ff040004005600c0ff12002200f6ff0600
398,398,0,0600f8ff0400f2ff0c00eeffecff0c000a000a00daffdafffeff1c00e0fff0ff,1e000e00eaff0c00fcfffcff0000100004001400bcff2400040004003a000a00,0000000000000000000000000000000000000000000000000000000000000000,040004000800080004001400f6ff0600f2ffd2ff460064002200f4fff6ffe6ff
399,399,0,0600e8ffd0fff2fffeffeeff0c000c00d8ff0a00de00daffd0ffeeff20002000,f0ff0e000c00fafffcff0a000000000004000400daff2400f2ffe2ff2a000a00,0000000000000000000000000000000000000000000000000000000000000000,f2ff04000800f6fff2fff2ff1600e6ff040024005600560022004200f6ffe6ff
400,400,0,e8ffe8ff2400e2ffeeff0c00ecffdcff0a00f8ffaeffb000eeff1c00f0ff0000,0e000000fafffaff1a00ecfff0ff1000f2ff04000600060024002400faff1a00,0000000000000000000000000000000000000000000000000000000000000000,f2ff0400f6ffd6fff2ff0400f6ffe6ff14001400ceffceffb4ff0200f6fff6ff
401,401,0,f8ff060014000400feff0c000c00ecff1a001a00bcffc000eeff3a000000f0ff,0e000e00eaff1c004a00ecfff0ff0000240024000600daff14000400faffeaff,0000000000000000000000000000000000000000000000000000000000000000,e2ff04001800180004000400e6fff6ff040004000a00ceff02005200f6fff6ff
402,402,0,0600f8ff0400f2ffeeffeefffcfffcff0a000a00bcffc000eeff2a00e0fff0ff,e0fff0ff0c00fafffcfffcfff0fff0ff14001400e8ffdaff040004000a001a00,0000000000000000000000000000000000000000000000000000000000000000,04000400f6ff1800f2ffe2ff1600f6ffe2ff04000a00c0ff020002000600f6ff
403,403,0,e8ffe8ffe2ffd0ffeeff1c00ecffecff0a000a00bcffc000eefffeff20000000,e0ff1e00eaff0c000a00fcff100000000400f2ffdaff1600e2ff14001a000a00,0000000000000000000000000000000000000000000000000000000000000000,f2ff0400080018000400f2ff0600f6fff2ff0400fcffecff3200b4ff0600f6ff
404,404,0,0600f8ff0400e2ffdeffeefffcffecffd8ffe8ffc000ccff2a000c00f0ffe0ff,0e00f0fffafffaffecff0a000000100014000400f8fff8ff040014001a000a00,0000000000000000000000000000000000000000000000000000000000000000,f2fff2fff6fff6ff0400e2ffc6ffe6ff04000400fcff5600a4ffb4ff0600e6ff
405,405,0,0600c8ff240004000c000c00fcffecff0a000a00ccffc0002a002a002000f0ff,1e000e00eafffaffecffecff0000f0ff0400140034000600f2fff2ff0a001a00,0000000000000000000000000000000000000000000000000000000000000000,f2fff2ff08000800140014000600d6ffd2fff2ff56000a00a4ff12000600f6ff
406,406,0,260006000400f2ffdeffdeffecfffcffe8ff0a00ccffbcff1c00feffe0ff0000,f0ffe0ffeaffeaff0a00ecff000010002400240024001600f2ff04001a001a00,0000000000000000000000000000000000000000000000000000000000000000,040004000800080004000400e6ffe6fff2ff0400fcff0a002200b4ff2600d6ff
407,407,0,c8ff060024000400feffdefffcffecffe8ffb6ffaeffb0002a004a00f0ff0000,0e00e0fffafffaffdcff0a00f0ff00000400f2ff24001600240024002a003a00,0000000000000000000000000000000000000000000000000000000000000000,040024001800f6ff14002400e6fff6ffe2fff2ffdeff0a00a4ff0200f6ff2600
408,408,0,0600f8ff04002400defffeffecff1c00f8ffe8ffc000c000fefffeffe0ff0000,0e00f0ffeaff1c00fcffecff00001000140004001600e8ff040004000a00faff,0000000000000000000000000000000000000000000000000000000000000000,f2ff140018000800040024000600c6ffd2fff2ff4600ceff1200020006000600
