Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
738,738,0,02000200ecfffcfff0ff22001400f4ff0c003e00beffd0fff2fff2ffe2ffc2ff,0a001a00e4ff0600caffcafff4fff4fff8ffe8ff0000000008000800eaffeaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,6e00e4ff02001200f6ff2800caff2a000cd50c43a6bee81170ecbcd1583558bf
739,739,0,12000200fcffecff0200e0ff140004000c001c000200d0ffe2fff2ffe2fff2ff,f8ff0a0026000600bcff3400240014000600f8fff2ff1000f6ff4a00faff2a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ffc6ff6000b6ff2800e6ff1a002a009c42a6e81c101232fccf1a4268c0f80a
740,740,0,02000200fcffecff12000200f4ff14001c000c00e0ffd0fff2ff0400f2fff2ff,e8ffe8ff160006001600520004001400f8ff0600f2ff0000080008004a000a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,c6ff8c00c4fff4ff0800e6ff3a00eaff44ebccd2ec3324bfba4182ef68084836
741,741,0,120002000e000e0012000200f4fff4fffaffeaff0200020014000400f2ffe2ff,f8ffd8ff0600160034002400140034000600f8ffe2ffd2ff180008001a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,7e00020002001200e6ff1800daff4a00dcd07c4222c0fa0af2f02ccf483888c1
742,742,0,220012000e00fcff120002000400f4ff3e00eaffbeffbeffd2fff2ff6200f2ff,0a00f8ffe4ff060016001600f4ff0400f8fff8ff0000e2fff6ff0800fafffaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ffd4ff1200b6ff380018002a004a00fc4114eee008b8357cce7a41f8c26805
743,743,0,22001200ecfffcff020012001400f4ffeaffeaffe0ffbeff140014007200e2ff,1a00f8ff0600e4ffdaff24001400f4ffe8fff8fff2ff1000e6fff6ff0a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,c6ff7e00c4fff4ffe6ffe6ff3a00faff04f0accf863600c1284044f368031839
744,744,0,12002200ecffecfff0fff0ff1400f4ff1c00eaffe0ffd0ff140024006200e2ff,f8ff0a00f4ff0600bcff42000400e4fff8ff0600f2fff2fff6ff08000a00daff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,7e00e4fff4ff1200e6ff4800caff1a002ecdfc400cc26805e6f5a8cae83ae8c3
745,745,0,02000200ecff0e00f0ff1200f4ff1400eaffeafff0ffd0ff1400e2ffe2fff2ff,f8ff0a0006001600acff340014001400f8fff8ff1000d2ff0800f6ff1a002a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ffe4ff1200c4ff0800f6ff0a001a004c40c2f27e03903878c9783f08c588ff
746,746,0,22000200ecfffcff12001200140024001c00faffe0ffe0ff0400140042005200,0a000a0016000600caff3400f4ff0400f8fff8fff2ff1000f6ff1800daffdaff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ff2200d4ff02000800f6ff0a00eaff72f5aecbae392ac3183fb8f988fdd83b
747,747,0,12001200fcff0e0002000200240014001c001c003200e0fff2ff0400e2ffb2ff,1a000a00d4ff06001600340014001400daff70000000f2ff1800f6fffaff4a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,6e000200f4ff6000e6ff0800baff1a00c0c41c3f14c5c2019cfdd6c7083e38c6
748,748,0,12001200fcfffcff0200f0ff14001400eaff0c00e0ffe0fff2fff2ff0200f2ff,2a00f8ff06001600daffcafff4ff1400f8fff8ff10002000f6ff18001a004a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,0200b6ff7000c4ff1800f6ff0a001a00ee391e017efd163c64c4263b68c9e8f9
