Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1942,1942,0,0e00f0ff00001000e2fff2ffe2ff22000400c0ff10001e000200f0ffeeffeeff,00000000f0fff0ff00000000e6ff16002c000c00e4ff0600e2ffe2fff8ff1800,4000f4ff0600f6ff0e000e000c000c00faffdaff1a001a00d6fff6ffe0ff0000,ecffecff3400f0ff0a00e8fff4ff1400822c922c9042c04294d3e4d22abd4abd
1943,1943,0,0000000010000000f2ff0000120012002400f2ff1e001e001200f0ffbeffceff,00000000f0ffe0ffeeff000006000600faff2c00e4ff060014001400e8fff8ff,2200f4ff0600e6ff1e000000ecffecfffaffeaff0a00e8ffe6ff28001000f0ff,fcfffcff12003400f8ff0a001400c4ff922ca22c7042804274d374d38abd5abd
1944,1944,0,f0fff0ffdeff100020000000f2ff120004000400a6ff10000200e0ffdeff1e00,10001000f0fff0ffeeff00001600f6fffafffaff06000600040004001800f8ff,02000200e6ffe6ff00001e000c001c000c00fafff8fff8ff0800e6ff0000d0ff,ecff0e00f0fff0ffe8fff8ff04001400a22cd22cd042804284d3e4d24abd6abd
1945,1945,0,f0ff000020000000f2ffe2ff2200120014000400c4ff1e00f0fff0ffbefffeff,100000001e00f0ff10000000f6ff0600fafffafff4fff4fff2ff04002800f8ff,1200220006001600f0ff0e001c00fcff0c00faff0a000a001800f6ffe0ff0000,0e001e00f0ff02000a00d8ff04000400322d122d9042904204d374d39abd8abd
1946,1946,0,f0ff0e0020001000f2ff10000200020004000400c4ff100002000200eeffbeff,00002000f0fff0ff00002000f6ff06000c000c000600060014001400f8ff1800,f4ffd4ff0600d6ff0e0000000c00ecff0c00fafff8ffe8fff6ff180000000000,fcff0e0034001200d8fff8ff04000400b22d222d30427042f4d294d2dabd9abd
1947,1947,0,00000e00eeff0000f2ff1000120022000400f2ff1e00e2ff12002200beff0e00,deff0000f0fff0ff00001000160016000c000c000600f4ff24002400f8fff8ff,d4ff02000600f6ff00000000ecfffcff2e000c000a00f8fff6ff08001000d0ff,30000e0022002200e8ffe8ffc4fff4ff522d522d50427042b4d274d21abecabd
1948,1948,0,000000000000eeff000010000200020004000400d4ff2e0002000200eeffdeff,00000000f0ff0e001000000006000600eafffafff4fff4ffe2ff140008001800,f4ff2200d6ffd6ffe0fff0ff0c00fcffeaffeaff0a000a00f6ffe6ff0000d0ff,ecfffcff3400f0fff8ffe8ffc4ffd4ffc22d622ec041504224d264d25abefabd
1949,1949,0,0e00f0ff10000000f2ff20000200e2ff04001400c4ff2e0012001200deffdeff,20001000e0ff2e001000eeff060016000c00faff0600060014000400e8fff8ff,22000200e6ffd6ff0000f0ff0c001c00eafffaff1a00e8ff0800d6ff00000000,fcfffcff02000200d8ffe8ff04000400f22dd22df041e04174d274d23abe2abe
1950,1950,0,00000000000000000000100002000200140004002e00d4ff22001200cefffeff,000000000e00d0ffeeff0000f6ff0600faffdaffe4ff0600140014000800f8ff,2200020006000600f0ff00000c000c00fafffaffe8ff2a00f6ffd6ffc0ffe0ff,dcff1e0022000200e8ffe8ff04001400022e022ef041f04144d264d13abe7abe
1951,1951,0,f0ff2e0000001000f2ff1000f2ff12000400f2ffd4ff1000f0fff0ffdeffdeff,00001000e0ff0e00100000000600f6ff0c00daff0600f4ff0400f2ff18000800,120012001600060000000e00fcfffcffeaffdafff8ff0a0018000800e0ffe0ff,ecffecff120002000a00f8ffc4fff4ff022ed22dc041e04114d2c4d17abe4abe
