Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1525,1525,0,f0ffe0ff00000000f0ff1200f6ff060000000000d8ffd8ff020002001e00feff,f0ff0200eeff00002600b4ffc8ff2800f4ff260024001400e8ff0a00fcff0c00,a2fb94fb16000600d603b603eaffeaff16ff54ffd8035c03b803a80376005600,e8ffe8ff1600e4ff180018000800e8ffeac5fac5a01d801dde341c3528e2b8e2
1526,1526,0,120012001000eefff0fff0ff1600e6ffeeff1000da00c8ff3200e0ffdeff1e00,0200f0ff0000eeff3600a4ff38003800f4ff060044004400e8ff0a00fcfffcff,a2fb84fb06000600b603c603daffeaff44fff8fec803d803a803880346002600,d8ffe8fff4ffe4ff08002a0028000800fac5eac5f21c901d1c35fc34f8e158e2
1527,1527,0,1200020000000000020022001600f6ff10000000d8ffda0022002200feffdeff,0200e0ffeeffeeff2600b4ffd8ff380006000600140014001a00f8ff0c000c00,a2fb74fb06001600c603d603faff1a0062ff62ffc803d803a803780366004600,d8ffc8ff060016002a001800e8ff0800eac50ac6121d901d1c351c35e8e1e8e1
1528,1528,0,0200e0ff0000000002001200d6ffe6ffeeff4200bc00da00e0ff2200eeff1e00,0200120000002000f4ff0600e8ffd8ff0600f4ff04001400e8fff8ffecfffcff,a2fba2fb06000600c603b603faff0a0054ff08ffc803ba03b803b80356003600,c8ffd8ff160006002a001800f8ffe8ffdac5dac5de1d901d1c353a35d8e1d8e1
1529,1529,0,e0fff0ff10001000f0ff0200f6ff060000001000da00ea00f0ff2200fefffeff,0200f0ffeeff0000060026004800e8ffe4ffe4fff6ff2400e8fff8ff0c00fcff,84fba2fb1600d4ffc603c603fafffaff26ff54ff7c036c03c803b80336003600,f8fff8ff06001600f6ff2a00e8ffe8ffdac5dac5201da01d1c35fc3438e2f8e1
1530,1530,0,0200f0ff0000100022001200f6ff160010001000b8ffca00120032001e00feff,020002000000eeff06004600e8ff1800f4ffe4ff14000400f8ffe8fffcffccff,a2fb94fb16000600c603b603daff0a0062ff36ffd803d803b803980326007600,c8ffc8ff1600160018001800f8ffd8fffac5dac5901db01dfc34ec3408e2c8e1
1531,1531,0,1200f0ffeeff1000f0ff0200e6ff0600deffdeffc8ffd8ff2200e0ffeeffdeff,0200f0ff20002000260006001800480026000600f6ffe6ffe8fff8ffecfffcff,94fb94fbd4ff2600b603c603faff1a0016ff54ff7c035c03b803880346003600,e8ffd8ffe4fff4ff180008000800f8ffcac5fac5301d021d0c354a35a8e218e2
1532,1532,0,f0ff12001000ccff02001200f6fff6ff0000defff6ffd8ff32000200eefffeff,0200f0ffeeffeeff1600f4ffb8ff18000600f4fff6ff1400f8fff8ff1c000c00,a2fb94fb16001600c603d603faff0a0054ff26ff7c037c03b803b80346005600,d8ffd8ff160006002a002a00c8fff8ffeac5eac5a01dc01d4a351c35b8e1b8e1
1533,1533,0,f0ffe0ff1000eeff1200f0fff6fff6ffeeff1000ca000801f0ffe0ffeefffeff,02000200000000000600f4ffc8ff2800f4ff160024002400e8ff0a00fcff0c00,a2fb94fb16000600d603a6030a000a0016ff26ffd803d8038803a80346004600,d8ffe8fff4fff4ff2a0018000800e8fffac50ac6a01d701d1c350c35eae1aae1
1534,1534,0,f0fff0ff000000000200e0ff0600f6ffeeffeeffd8ffc8ff2200f0ff1e00deff,e0ff0200eeffdeffb4ff0600d8ff38002600e4ff2400f6fff8ffe8ff1c00ecff,d0fb94fb06001600a603e8030a00faff26ff54ff5c03d803c803c80356003600,e8fff8ff0600e4ff18001800e8ffe8ff0ac6fac5701dde1d1c35ec34eae1dae1
1535,1535,0,f0ff120000000000f0ff1200e6fff6ff1000deffd8fff6fff0ff02001e00feff,0200f0ff00001000b4ff2600c8ffc8ff06001600f6ffe6ff2a000a00ecfffcff,a2fba2fb1600e4ffc603c603fafffaff16ff54ffc803c8038803b80336005600,c8ffd8ff1600060018001800d8ff08000ac6fac5b01dc01d0c356a354ae2dae1
1536,1536,0,22000200eeff000002000200e6ff160000000000f6fff6fff0ff2200defffeff,0200020000000000c4ffc4ffe8ffd8ff0600f4ff52000400f8ffe8ff3c00ecff,94fba2fb06001600c603b6030a00faff26ff54ff6c03c8038803b80356005600,e8ffe8ffd2ff060018001800f8ff0800dac5dac5a01d121dde34fc342ae22ae2
1537,1537,0,f0fff0ffdeffeeff12000200e6fff6ff00001000da00ea00f0ffe0fffefffeff,e0ff0200200020002600c4ffe8ffd8ff0600f4ffe6ff3400f8fff8ffbcffecff,b2fbb2fb16000600c603b6031a001a0026ff54ff7c036c03a803b80356004600,d8ffd8fff4fff4ff18001800f8ff2800cac5dac5601d801d3a35fc34fae11ae2
1538,1538,0,e0fff0ff1000000002000200f6fff6ff10000000f6ffc8ffe0fff0fffeff1e00,0200020000001000060006003800e8fff4ff160024002400f8ff1a00fcffecff,84fbb2fb16000600d603a603fafffaff36ff36ffd803d803b803b80346003600,c8ffd8ff1600f4ff0800080008002800bac5eac5021d121d0c35ec345ae22ae2
1539,1539,0,f0ff0200ccff10000200e0fff6fff6ff20000000ca00ea00e0ff22002e00eeff,f0ff1200200000002600a4ff180018000600e4fff6ff0400e8ff0a000c00ccff,a2fba2fbe4ff2600d603a603fafffaff26ff54ff5c03ba03c803b80346003600,d8ff4400f4ff5a0018001800f8ff0800eac5dac5a01d301dde34ec34eae1fae1
1540,1540,0,0200e0ff00001000f0ffe0ff1600e6ff10002000f800d8fff0ff02000e001e00,0200020000001000b4ff06003800d8ff060006002400f6ff1a004a003c00fcff,c0fb84fb16000600d603d603faff0a0026ff36ffc8036c03a803c80336005600,f8ff0600f4ff060018001800f8ff0800eac5dac5901d021d1c35fc342ae2fae1
1541,1541,0,e0ff020010002000f0ff0200e6fff6ffeeff1000d8ffe6fff0ff22002e001e00,2400f0ff10001000b4ff360018003800e4fff4ffe6ff24001a001a000c00fcff,b2fbc0fb16001600c603d603faffdaff36ff54ff5c03c8038803c80336004600,e8ffd8ff160006001800180008000800dac5dac5021d201d1c353a353ae22ae2
1542,1542,0,aeff02000000eeff020002000600060010000000d8ffda000200f0ffeeff0e00,020002000000100016001600280028001600f4ff1400f6fff8ffe8ff1c00ecff,a2fb94fb16000600b603b603fafffaff54ff36ffba03c803a803b80346002600,e8ffe8fff4ff060018002a00f8ffc8ff0ac618c6901da01dec34fc34eae1fae1
1543,1543,0,0200f0ff10000000f0ff1200e6fff6ff10000000bc00f800020022001e00eeff,02001200000020000600260018001800260026002400f6ff0a000a00ecffecff,b2fb84fb16001600c603b6030a00faff26ff54ff6c03ba039803880346007600,e8ffe8ff1600f4fff6ff0800e8ffe8ff0ac60ac6701d801d0c350c351ae21ae2
1544,1544,0,1200f0ff200020000200f0ff0600f6ff00001000ca00ca00f0ffe0fffeffdeff,1200f0ffeeff0000260006003800d8ff160006000400d6fff8fff8ff0c00fcff,84fb94fbe4ff0600d603d6030a009aff54ff72ffc803e803b803b80326004600,e8ffd8ff06000600f6ff0800e8fff8ffbac5fac5f21cf21c1c350c353ae22ae2
1545,1545,0,f0ffe0ffdeff000002001200e6ffe6ff0000eeffca00ca000200f0ffeeff3e00,f0ff0200eeff1000060026004800d8ff0600e4fff6ff34002a000a00fcffecff,84fb84fb0600e4ffc603c603eaffeaff26ff54ffc8036c03b803a80326003600,e8ffd8ff060006002a001800f8fff8ffeac5fac5701d801d6a351c35aae21ae2
1546,1546,0,f0ff020000000000e0ff02000600f6ff0000deffb8ffca000200e0fffeff1e00,f0ff0200eeffeeff26000600d8ffc8ff1600f4ff1400f6fff8ffe8ffdcff1c00,b2fbb2fbe4ff1600c603b603faffeaff26ff54ffc803ba03b803b80356002600,0600e8ff6a00f4ff18000800f8ff0800dac5eac5d01d021d4a351c352ae21ae2
1547,1547,0,0200f0ff0000eeff12000200f6ffd6ffeeff1000c8ffca0002000200eeff1e00,f0ff1200eeff200006000600180048000600d2fff6ff24001a00d8ffecff0c00,94fbb2fb06000600a603a603daff0a0062ff62ffd8035c03b803880376003600,d8ffe8ffe4fff4ff180018000800e8ff0ac6fac5201d901dde341c359ae1fae1
1548,1548,0,12000200eeff100002000200e6ffe6ff10001000b8ffda0012000200eeffeeff,0200f0ff2000000006003600e8ffd8ff0600060014003400f8fff8ffecfffcff,a2fba2fb06000600c603a603fafffaff36ff36ffba03c8038803c80346003600,d8ffd8ff2600e4ff0800180008000800eac50ac6201d021d3a35ec34aae11ae2
1549,1549,0,f0fff0ffbcffeeff1200e0fff6ffe6ffeeff0000da00d8fff0ff0200eeffeeff,f0fff0ff200000001600260038004800e4ff1600c6ff14000a001a00fcfffcff,c0fbd0fbe4ff0600b603b6031a00daff62ff62ff9a036c03b803b80336005600,d8ffd8ff1600f4ff08002a00e8ff2800eac5bac5201d801d0c353a351ae2dae1
1550,1550,0,f0fff0ff1000200012000200e6fff6ff20001000d8ffd8ff02002200cefffeff,0200e0ffeeffdeff16002600e8ffd8ff0600f4ffd6ff0400e8ffe8fffcff1c00,94fb94fb1600f4ffe803c603faff0a0044ff54ffd803c803a803a80356005600,0600d8ff060016000800180008000800dac5eac5a01da01d0c350c35eae13ae2
